Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680025783.298642,0.0019989032298326492,0.9901430606842041,0.024551765993237495,-0.25187069177627563,0.03296136111021042,-0.019122270867228508,0.0,0.0,0.0,-0.008696251548826694,-0.009637713432312012,0.006535770371556282,0.010695154778659344,0.9997807741165161,0.018015995621681213,-0.25187069177627563,0.03296136111021042,-0.019122270867228508,NA,6,
680025783.317779,-0.0017852792516350746,0.9867096543312073,0.03175390139222145,-0.2919466495513916,0.06161147356033325,-0.014931892976164818,0.0,0.0,0.0,-0.012113665230572224,-0.012960076332092285,0.00821816734969616,0.010328385978937149,0.9996697306632996,0.02353573404252529,-0.2919466495513916,0.06161147356033325,-0.014931892976164818,NA,6,
680025783.337647,0.016952513717114925,0.989486813545227,0.030380629003047943,-0.32024115324020386,0.02900787629187107,-0.019193856045603752,0.0,0.0,0.0,0.007240586914122105,-0.010026931762695312,0.0007457714527845383,0.00971192680299282,0.9995137453079224,0.029634857550263405,-0.32024115324020386,0.02900787629187107,-0.019193856045603752,NA,6,
680025783.357664,0.014770506881177425,0.9886475801467896,0.02784760668873787,-0.3330175280570984,0.03390497341752052,-0.032402925193309784,0.0,0.0,0.0,0.005377629771828651,-0.010655224323272705,-0.008290886878967285,0.009392877109348774,0.9993028044700623,0.036138493567705154,-0.3330175280570984,0.03390497341752052,-0.032402925193309784,NA,6,
680025783.377674,0.006484986282885075,0.9946900606155396,0.03624001145362854,-0.2945205271244049,0.08037997037172318,-0.07617266476154327,0.0,0.0,0.0,-0.002040015533566475,-0.004368841648101807,-0.00629270076751709,0.00852500181645155,0.9990589022636414,0.04253271222114563,-0.2945205271244049,0.08037997037172318,-0.07617266476154327,NA,6,
680025783.397745,-0.00833130395039916,1.0357056856155396,-0.11737024039030075,0.43919137120246887,0.4573284685611725,-0.11189284920692444,0.0,0.0,0.0,-0.013727150857448578,0.03629910945892334,-0.15139472484588623,0.0053958469070494175,0.9994065761566162,0.03402448445558548,0.43919137120246887,0.4573284685611725,-0.11189284920692444,NA,6,
680025783.417355,0.0786895714700222,0.935043454170227,0.23339879140257835,-0.40633708238601685,-0.07168976217508316,0.026457518339157104,0.0,0.0,0.0,0.07396143674850464,-0.0641481876373291,0.19347310066223145,0.004728134721517563,0.9991916418075562,0.03992569074034691,-0.40633708238601685,-0.07168976217508316,0.026457518339157104,NA,6,
680025783.437902,-0.05776977725327015,0.9418337345123291,0.02311747893691063,-0.41475868225097656,0.15855269134044647,-0.06326805055141449,0.0,0.0,0.0,-0.06180734932422638,-0.05702430009841919,-0.024493567645549774,0.00403757207095623,0.9988580346107483,0.0476110465824604,-0.41475868225097656,0.15855269134044647,-0.06326805055141449,NA,6,
680025783.457359,-0.007431031204760075,1.0705567002296448,0.022293422371149063,0.08186507225036621,0.1973293423652649,-0.007606815546751022,0.0,0.0,0.0,-0.010453347116708755,0.07191568613052368,-0.029737476259469986,0.003022315911948681,0.9986410140991211,0.05203089863061905,0.08186507225036621,0.1973293423652649,-0.007606815546751022,NA,6,
680025783.47725,0.03215026413090527,1.0928040742874146,-0.050918206572532654,0.03074716031551361,-0.07091337442398071,-0.07020356506109238,0.0,0.0,0.0,0.03080696240067482,0.09368354082107544,-0.09283244609832764,0.0013433017302304506,0.9991205334663391,0.04191423952579498,0.03074716031551361,-0.07091337442398071,-0.07020356506109238,NA,6,
