Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
660532188.847196,-0.9060516953468323,0.41587838530540466,-0.10824598371982574,-0.028234489262104034,-0.014375315979123116,0.007172667421400547,79,0,
660532367.950375,-0.8655702471733093,0.39280712604522705,-0.26449573040008545,0.022768840193748474,0.020643826574087143,0.009534678421914577,80,0,
660532367.970187,-0.8593903183937073,0.39508065581321716,-0.2665708661079407,-0.023530613631010056,0.01339919026941061,0.020826853811740875,80,0,
660532367.990545,-0.8816528916358948,0.3986664414405823,-0.26583850383758545,-0.03625839576125145,0.018205130472779274,0.028757480904459953,80,0,
660532368.010098,-0.8685455918312073,0.405670166015625,-0.27276599407196045,-9.499624138697982e-05,0.004049991723150015,0.010004459880292416,80,0,
660532368.030134,-0.8685761094093323,0.4027252495288849,-0.2776640057563782,0.02329295128583908,-0.0008222423493862152,0.008140088059008121,80,0,
660532368.050079,-0.87432861328125,0.4057922661304474,-0.28799426555633545,0.039245352149009705,-0.006725880317389965,0.0031560882925987244,80,0,
660532368.069707,-0.8674164414405823,0.3969574570655823,-0.2778013348579407,0.03313765674829483,-0.002736198715865612,0.00959774199873209,80,0,
660532368.089542,-0.870468258857727,0.39611825346946716,-0.27696219086647034,0.019758736714720726,-0.0031551141291856766,0.021390751004219055,80,0,
660532368.109676,-0.8676300644874573,0.3953247368335724,-0.27250659465789795,0.007033087313175201,-0.007883290760219097,0.01593686267733574,80,0,
660532368.129523,-0.870437741279602,0.39678964018821716,-0.27076709270477295,-0.02023155614733696,-0.009232181124389172,0.009825441986322403,80,0,
660532368.149356,-0.8702240586280823,0.3937530815601349,-0.27154529094696045,-0.03961377963423729,-0.010588263161480427,0.005562786944210529,80,0,
660532368.169434,-0.870330810546875,0.3955383896827698,-0.2695921063423157,-0.04669572040438652,-0.007436012849211693,-0.0045760804787278175,80,0,
660532368.189267,-0.87396240234375,0.3986816704273224,-0.2765806317329407,-0.04588272422552109,-0.006271812133491039,-0.005128313321620226,80,0,
660532368.209689,-0.8765870928764343,0.40147408843040466,-0.27403250336647034,-0.05071749538183212,0.006291746161878109,0.0033493272494524717,80,0,
660532368.229385,-0.8728638887405396,0.4031677842140198,-0.27534472942352295,-0.039464108645915985,0.0061382148414850235,0.008572638966143131,80,0,
660532368.249451,-0.872573971748352,0.4034424424171448,-0.27400192618370056,-0.022635726258158684,0.004232456441968679,0.005763961933553219,80,0,
660532368.269042,-0.8725892305374146,0.4063721001148224,-0.27438342571258545,-0.006222730036824942,0.0046946099027991295,-0.003582934383302927,80,0,
660532368.288796,-0.8684235215187073,0.4013824760913849,-0.2725065350532532,-0.016769113019108772,-0.004880443215370178,-0.0034781654831022024,80,0,
660532368.308737,-0.871353268623352,0.40425118803977966,-0.27493271231651306,0.0007875087903812528,-0.010039519518613815,-0.008722728118300438,80,0,
660532368.328923,-0.8711701035499573,0.4031067490577698,-0.27531421184539795,0.001459890278056264,0.0012673689052462578,-0.0030287839472293854,80,0,
660532368.348988,-0.872299313545227,0.3988190293312073,-0.27615341544151306,-0.012217438779771328,0.0085940295830369,0.006114806979894638,80,0,
660532368.368565,-0.8712310791015625,0.395477294921875,-0.27018722891807556,-0.028211452066898346,0.00993531197309494,0.0013205844443291426,80,0,
660532368.388814,-0.873291015625,0.4026336669921875,-0.2704007923603058,-0.02570808120071888,-0.002750428393483162,-0.0033064447343349457,80,0,
660532368.408283,-0.8710632920265198,0.4026795029640198,-0.27427658438682556,-0.017771394923329353,-0.0015252018347382545,-0.008293107151985168,80,0,
660532368.428209,-0.867447018623352,0.40040597319602966,-0.27239978313446045,-0.02619357593357563,-0.0008998727425932884,-0.008474095724523067,80,0,
660532368.448268,-0.872238278388977,0.3988800644874573,-0.27127060294151306,-0.03062833845615387,-0.003480609506368637,-0.005943506956100464,80,0,
660532368.468609,-0.8698885440826416,0.40492263436317444,-0.27311691641807556,-0.014354825951159,-0.004109914414584637,-0.009203748777508736,80,0,
660532368.488011,-0.8766021728515625,0.4031830132007599,-0.2760923504829407,0.0010623469715937972,-0.006157238967716694,0.005589578300714493,80,0,
660532368.508159,-0.8692628145217896,0.4035645127296448,-0.27511581778526306,-0.002276191720739007,-0.0021251365542411804,0.010434987023472786,80,0,
660532368.52782,-0.8751221299171448,0.4009552001953125,-0.2674558758735657,-0.021646827459335327,0.001138795167207718,0.006162583827972412,80,0,
660532368.547839,-0.8733216524124146,0.3995667099952698,-0.26887500286102295,-0.024959798902273178,-0.009311258792877197,0.014401286840438843,80,0,
660532368.567894,-0.8745728135108948,0.4001007676124573,-0.27635177969932556,-0.04095734283328056,0.00457878177985549,0.02764715626835823,80,0,
660532368.587963,-0.8787996172904968,0.39842236042022705,-0.27450546622276306,-0.05859239399433136,0.02429598942399025,0.05901690199971199,80,0,
660532368.607949,-0.8719483017921448,0.4046631157398224,-0.27349838614463806,-0.03927122801542282,-0.018905524164438248,0.1673576980829239,80,0,
660532368.627574,-0.8641968369483948,0.3870392143726349,-0.28030380606651306,0.04158520698547363,0.021784018725156784,0.10964711010456085,80,0,
660532368.647778,-0.8790894746780396,0.4422913193702698,-0.2934415936470032,0.11379382014274597,0.0038391267880797386,0.12104006111621857,80,0,
660532368.667498,-0.873642086982727,0.43713387846946716,-0.3020322918891907,0.2198050171136856,-0.017429467290639877,0.012683759443461895,80,0,
