Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,
669357654.000463,-0.9672852754592896,0.1447754204273224,-0.1608581691980362,-0.6978693604469299,0.0868099257349968,-0.02355959825217724,0.0,0.0,0.0,0.0021005868911743164,-0.056223899126052856,-0.019824400544166565,-0.9693858623504639,0.20099931955337524,-0.14103376865386963,91,2,
669357654.020723,-0.9802245497703552,0.15071101486682892,-0.1772613823413849,-0.8022385239601135,0.1005958691239357,-0.0281367190182209,0.0,0.0,0.0,-0.011005997657775879,-0.051930010318756104,-0.0374331921339035,-0.9692185521125793,0.20264102518558502,-0.13982819020748138,91,2,
669357654.040783,-0.9912567138671875,0.1604156196117401,-0.1981658935546875,-0.8036677241325378,0.1355530321598053,-0.028327083215117455,0.0,0.0,0.0,-0.022247135639190674,-0.04393202066421509,-0.05937647819519043,-0.9690095782279968,0.2043476402759552,-0.13878941535949707,91,2,
669357654.060593,-0.9975736737251282,0.15486140549182892,-0.2396087795495987,-0.7321410775184631,0.16379623115062714,-0.025238774716854095,0.0,0.0,0.0,-0.02887064218521118,-0.05102911591529846,-0.1009606420993805,-0.968703031539917,0.20589052140712738,-0.1386481374502182,91,2,
669357654.080197,-0.9956817626953125,0.155181884765625,-0.2509002834558487,-0.642178475856781,0.19923387467861176,-0.03173081576824188,0.0,0.0,0.0,-0.027375459671020508,-0.05210191011428833,-0.11155754327774048,-0.968306303024292,0.20728379487991333,-0.13934274017810822,91,2,
669357654.100102,-1.0000609755516052,0.1638183295726776,-0.2513885796070099,-0.5050561428070068,0.2415531575679779,-0.06822038441896439,0.0,0.0,0.0,-0.032154083251953125,-0.04405182600021362,-0.11015772819519043,-0.9679068922996521,0.20787015557289124,-0.14123085141181946,91,2,
669357654.120045,-1.0067138075828552,0.1540984958410263,-0.2587280720472336,-0.4211716949939728,0.27815166115760803,-0.10770180076360703,0.0,0.0,0.0,-0.03917968273162842,-0.053367242217063904,-0.11438260972499847,-0.9675341248512268,0.2074657380580902,-0.1443454623222351,91,2,
669357654.140024,-1.0047759413719177,0.12049868702888489,-0.33056648075580597,-0.41101306676864624,0.33164897561073303,-0.15005351603031158,0.0,0.0,0.0,-0.03759193420410156,-0.08560872077941895,-0.18199050426483154,-0.9671840071678162,0.20610740780830383,-0.14857597649097443,91,2,
669357654.159889,-1.0228880643844604,0.1086578220129013,-0.3590393215417862,-0.4846353530883789,0.4268982708454132,-0.1985347718000412,0.0,0.0,0.0,-0.05613350868225098,-0.09539516270160675,-0.20493607223033905,-0.9667545557022095,0.20405298471450806,-0.15410324931144714,91,2,
669357654.179792,-1.0253751873970032,0.1382140815258026,-0.3521271049976349,-0.518706738948822,0.49504154920578003,-0.23774325847625732,0.0,0.0,0.0,-0.05918973684310913,-0.06318047642707825,-0.1911129206418991,-0.966185450553894,0.20139455795288086,-0.16101418435573578,91,2,
669357654.199629,-1.023773193359375,0.1555480808019638,-0.3624268174171448,-0.46591076254844666,0.5596952438354492,-0.24564316868782043,0.0,0.0,0.0,-0.05832803249359131,-0.04269987344741821,-0.19327175617218018,-0.9654451608657837,0.19824795424938202,-0.1691550612449646,91,2,
669357654.219746,-1.038406491279602,0.14506535232067108,-0.38923655450344086,-0.3333192765712738,0.6463096141815186,-0.23571601510047913,0.0,0.0,0.0,-0.07411611080169678,-0.05001214146614075,-0.21010233461856842,-0.9642903804779053,0.19507749378681183,-0.17913421988487244,91,2,
669357654.240263,-1.050994873046875,0.1455536037683487,-0.4304199665784836,-0.1709192395210266,0.7357881665229797,-0.25914672017097473,0.0,0.0,0.0,-0.08830177783966064,-0.045689135789871216,-0.23898255825042725,-0.9626930952072144,0.1912427395582199,-0.19143740832805634,91,2,
669357654.259858,-1.0690307021141052,0.1671600341796875,-0.4323273152112961,-0.009310177527368069,0.8478236198425293,-0.2901551425457001,0.0,0.0,0.0,-0.10842394828796387,-0.019110381603240967,-0.22607964277267456,-0.9606067538261414,0.18627041578292847,-0.20624767243862152,91,2,
669357654.279399,-1.082000732421875,0.1733245551586151,-0.4405975788831711,0.14191775023937225,0.9866871237754822,-0.2787615954875946,0.0,0.0,0.0,-0.12426948547363281,-0.007168292999267578,-0.21660393476486206,-0.9577312469482422,0.1804928481578827,-0.22399364411830902,91,2,
669357654.29931,-1.0946502089500427,0.15354923903942108,-0.45973213016986847,0.211497500538826,1.1434425115585327,-0.25888851284980774,0.0,0.0,0.0,-0.14093458652496338,-0.02098989486694336,-0.21485966444015503,-0.9537156224250793,0.17453913390636444,-0.24487246572971344,91,2,
669357654.319222,-1.1108855605125427,0.12225341796875,-0.4823456108570099,0.16338703036308289,1.2892848253250122,-0.27229899168014526,0.0,0.0,0.0,-0.1625281572341919,-0.04627102613449097,-0.2136121392250061,-0.9483574032783508,0.16852444410324097,-0.2687334716320038,91,2,
669357654.339251,-1.108245849609375,0.1318359524011612,-0.4888916015625,0.10199884325265884,1.3872309923171997,-0.3059227168560028,0.0,0.0,0.0,-0.16650056838989258,-0.030631691217422485,-0.19440871477127075,-0.9417452812194824,0.16246764361858368,-0.29448288679122925,91,2,
669357654.359112,-1.1002349853515625,0.1577911227941513,-0.5264129638671875,0.23179584741592407,1.4302787780761719,-0.34857210516929626,0.0,0.0,0.0,-0.16607224941253662,0.002373248338699341,-0.20518839359283447,-0.9341627359390259,0.15541787445545197,-0.321224570274353,91,2,
669357654.379037,-1.1202849745750427,0.14959712326526642,-0.6033325493335724,0.5312069058418274,1.5212068557739258,-0.37533023953437805,0.0,0.0,0.0,-0.19481390714645386,0.0034802407026290894,-0.2538284957408905,-0.9254710674285889,0.14611688256263733,-0.3495040535926819,91,2,
669357654.398876,-1.1486358046531677,0.1370086520910263,-0.6351013481616974,0.6921494007110596,1.691291093826294,-0.3923327326774597,0.0,0.0,0.0,-0.23382151126861572,0.0024944841861724854,-0.2542853355407715,-0.914814293384552,0.13451416790485382,-0.3808160126209259,91,2,
669357654.418843,-1.1029815077781677,0.1198883205652237,-0.5873565971851349,0.6490635871887207,1.7385523319244385,-0.4229390025138855,0.0,0.0,0.0,-0.20075863599777222,-0.0018392503261566162,-0.17362213134765625,-0.9022228717803955,0.12172757089138031,-0.41373446583747864,91,2,
669357654.438869,-1.0856017470359802,0.106719970703125,-0.5725860893726349,0.5849968194961548,1.8229871988296509,-0.4466820955276489,0.0,0.0,0.0,-0.1975446343421936,-0.0019884780049324036,-0.12589046359062195,-0.8880571126937866,0.1087084487080574,-0.44669562578201294,91,2,
669357654.45908,-1.0929870009422302,0.1150512620806694,-0.6164856255054474,0.6831302642822266,1.9403527975082397,-0.4718933701515198,0.0,0.0,0.0,-0.22144949436187744,0.020073920488357544,-0.13544344902038574,-0.8715375065803528,0.09497734159231186,-0.48104217648506165,91,2,
669357654.478994,-1.073272705078125,0.1090545728802681,-0.6268310546875,0.7364041805267334,1.9988923072814941,-0.5066001415252686,0.0,0.0,0.0,-0.22049105167388916,0.029643088579177856,-0.11063611507415771,-0.8527816534042358,0.07941148430109024,-0.5161949396133423,91,2,
669357654.498523,-1.0697326064109802,0.1044158861041069,-0.5945281982421875,0.6703578233718872,2.0803840160369873,-0.5427026152610779,0.0,0.0,0.0,-0.23787164688110352,0.04134070873260498,-0.04314011335372925,-0.8318609595298767,0.06307517737150192,-0.5513880848884583,91,2,
669357654.5185,-1.04150390625,0.0808715783059597,-0.5750733017921448,0.5789086222648621,2.1261563301086426,-0.5413205623626709,0.0,0.0,0.0,-0.23293161392211914,0.03379341959953308,0.01143723726272583,-0.8085722923278809,0.04707815870642662,-0.5865105390548706,91,2,
669357654.538482,-0.9745330214500427,0.055618301033973694,-0.6078644394874573,0.4902874529361725,2.075098991394043,-0.5281566381454468,0.0,0.0,0.0,-0.19093292951583862,0.02348041534423828,0.012569308280944824,-0.7836000919342041,0.03213788568973541,-0.6204337477684021,91,2,
669357654.558336,-0.9414825439453125,0.07389833405613899,-0.640594482421875,0.4062366187572479,2.0085766315460205,-0.522670567035675,0.0,0.0,0.0,-0.18344199657440186,0.055532485246658325,0.011354267597198486,-0.7580405473709106,0.018365848809480667,-0.6519487500190735,91,2,
669357654.578155,-0.961562991142273,0.07774353260174394,-0.639251708984375,0.30677688121795654,2.063904285430908,-0.48790624737739563,0.0,0.0,0.0,-0.23024851083755493,0.07164299488067627,0.042761385440826416,-0.731314480304718,0.006100537721067667,-0.6820130944252014,91,2,
669357654.598136,-0.93255615234375,0.05165101680904627,-0.6222534775733948,0.32596999406814575,2.1037135124206543,-0.4457741677761078,0.0,0.0,0.0,-0.2303953766822815,0.05654489994049072,0.08974820375442505,-0.7021607756614685,-0.004893883131444454,-0.7120016813278198,91,2,
669357654.618102,-0.8321380019187927,0.05084231123328209,-0.6610413193702698,0.4229006767272949,2.013975143432617,-0.46515217423439026,0.0,0.0,0.0,-0.1598581075668335,0.06722596287727356,0.0790744423866272,-0.6722798943519592,-0.01638365164399147,-0.740115761756897,91,2,
669357654.637947,-0.8243408203125,0.026580821722745895,-0.7082825303077698,0.4140849709510803,1.9692697525024414,-0.48682379722595215,0.0,0.0,0.0,-0.1820400357246399,0.055650144815444946,0.05761873722076416,-0.6423007845878601,-0.02906932309269905,-0.7659012675285339,91,2,
669357654.657968,-0.8428191542625427,0.04734804853796959,-0.6922149658203125,0.330933541059494,2.01690673828125,-0.4971311092376709,0.0,0.0,0.0,-0.23166382312774658,0.08837655186653137,0.09823161363601685,-0.6111553311347961,-0.04102850332856178,-0.7904465794563293,91,2,
669357654.678352,-0.7853850722312927,0.018447857350111008,-0.7279510498046875,0.4561149775981903,2.0121803283691406,-0.516480565071106,0.0,0.0,0.0,-0.20732831954956055,0.07133302092552185,0.08632993698120117,-0.5780567526817322,-0.05288516357541084,-0.8142809867858887,91,2,
669357654.698175,-0.6773681044578552,-0.019241325557231903,-0.8564605712890625,0.7657885551452637,1.842056155204773,-0.5399243831634521,0.0,0.0,0.0,-0.13163059949874878,0.049408286809921265,-0.02132117748260498,-0.5457375049591064,-0.06864961236715317,-0.8351393938064575,91,2,
669357654.717691,-0.6991729140281677,-0.024902328848838806,-0.90875244140625,1.1500729322433472,1.8034846782684326,-0.598298966884613,0.0,0.0,0.0,-0.18484991788864136,0.0659511610865593,-0.05598193407058716,-0.5143229961395264,-0.0908534899353981,-0.8527705073356628,91,2,
669357654.737716,-0.7347869277000427,-0.015716537833213806,-0.9080657958984375,1.322196125984192,1.9630056619644165,-0.6596412062644958,0.0,0.0,0.0,-0.2538743019104004,0.10289822518825531,-0.03935784101486206,-0.48091262578964233,-0.11861476302146912,-0.8687079548835754,91,2,
669357654.757523,-0.6734008491039276,-0.113189697265625,-0.8883819580078125,1.1543928384780884,2.0107576847076416,-0.70961594581604,0.0,0.0,0.0,-0.2292516827583313,0.03370305895805359,-0.004552781581878662,-0.4441491663455963,-0.1468927562236786,-0.8838291764259338,91,2,
669357654.777471,-0.58038330078125,-0.1982421725988388,-0.8955078721046448,0.8475174903869629,1.9056521654129028,-0.7462525367736816,0.0,0.0,0.0,-0.17344450950622559,-0.027236640453338623,0.001798093318939209,-0.4069387912750244,-0.17100553214550018,-0.897305965423584,91,2,
669357654.797364,-0.5732269287109375,-0.2203521579504013,-0.9293365478515625,0.4679979979991913,1.8525362014770508,-0.7719911336898804,0.0,0.0,0.0,-0.20250189304351807,-0.031691133975982666,-0.019957661628723145,-0.37072503566741943,-0.18866102397441864,-0.9093788862228394,91,2,
669357654.817379,-0.6186828017234802,-0.1954650729894638,-0.9590148329734802,0.22569814324378967,2.0507843494415283,-0.7633832693099976,0.0,0.0,0.0,-0.28631851077079773,0.004735469818115234,-0.03735673427581787,-0.3323642909526825,-0.20020054280757904,-0.9216580986976624,91,2,
669357654.837302,-0.5565795600414276,-0.2006530612707138,-0.973052978515625,0.14549504220485687,2.1463818550109863,-0.7510206699371338,0.0,0.0,0.0,-0.2665015459060669,0.007560551166534424,-0.03897494077682495,-0.2900780141353607,-0.20821361243724823,-0.9340780377388,91,2,
669357654.85711,-0.4628753513097763,-0.2113647311925888,-0.9768218994140625,0.1272658407688141,2.057830333709717,-0.7159135341644287,0.0,0.0,0.0,-0.2149890959262848,0.002997979521751404,-0.03204625844955444,-0.24788625538349152,-0.2143627107143402,-0.9447756409645081,91,2,
669357654.877009,-0.4797820895910263,-0.1534576117992401,-0.974151611328125,0.18843665719032288,2.1301679611206055,-0.7139435410499573,0.0,0.0,0.0,-0.27432507276535034,0.06698055565357208,-0.020634710788726807,-0.20545701682567596,-0.2204381674528122,-0.9535169005393982,91,2,
669357654.89693,-0.4697417914867401,-0.1396026462316513,-0.979522705078125,0.22963841259479523,2.2853760719299316,-0.7244386076927185,0.0,0.0,0.0,-0.3096265196800232,0.08760930597782135,-0.018930256366729736,-0.16011527180671692,-0.22721195220947266,-0.9605924487113953,91,2,
669357654.917332,-0.3855743110179901,-0.184417724609375,-0.9592437744140625,0.13563616573810577,2.325948476791382,-0.6861629486083984,0.0,0.0,0.0,-0.27332931756973267,0.048483267426490784,0.006757378578186035,-0.11224499344825745,-0.23290099203586578,-0.9660011529922485,91,2,
669357654.937308,-0.3067779466509819,-0.2506713569164276,-0.93780517578125,-0.055560898035764694,2.2490499019622803,-0.6377021670341492,0.0,0.0,0.0,-0.24171611666679382,-0.015539482235908508,0.0319783091545105,-0.06506182998418808,-0.2351318746805191,-0.9697834849357605,91,2,
669357654.956792,-0.28320311196148396,-0.2165984958410263,-0.9288330078125,-0.23982349038124084,2.255018949508667,-0.5923964977264404,0.0,0.0,0.0,-0.264386922121048,0.016098394989967346,0.043534278869628906,-0.018816189840435982,-0.23269689083099365,-0.9723672866821289,91,2,
669357654.976722,-0.25555419363081455,-0.1720886081457138,-0.9301605224609375,-0.3386077582836151,2.364323854446411,-0.5572014451026917,0.0,0.0,0.0,-0.28420019149780273,0.05446392297744751,0.04341709613800049,0.028645997866988182,-0.22655253112316132,-0.973577618598938,91,2,
669357654.996642,-0.1870879977941513,-0.2042083591222763,-0.943817138671875,-0.3338153064250946,2.3688783645629883,-0.5204628109931946,0.0,0.0,0.0,-0.26416534185409546,0.015296071767807007,0.028744876384735107,0.07707734405994415,-0.2195044308900833,-0.9725620150566101,91,2,
669357655.01653,-0.1328430101275444,-0.2012481689453125,-0.910552978515625,-0.4030032753944397,2.3348255157470703,-0.4749624729156494,0.0,0.0,0.0,-0.2576480805873871,0.010244816541671753,0.05882537364959717,0.12480507045984268,-0.21149298548698425,-0.9693783521652222,91,2,
669357655.03655,-0.1046142578125,-0.1727294623851776,-0.8885650038719177,-0.5329574942588806,2.4051146507263184,-0.4550431966781616,0.0,0.0,0.0,-0.2767282724380493,0.028440922498703003,0.07575196027755737,0.17211401462554932,-0.20117038488388062,-0.9643169641494751,91,2,
669357655.056187,-0.046020492911338806,-0.1974029392004013,-0.86883544921875,-0.7098803520202637,2.438199281692505,-0.4038323163986206,0.0,0.0,0.0,-0.2663879990577698,-0.009825333952903748,0.0883755087852478,0.22036750614643097,-0.18757760524749756,-0.9572109580039978,91,2,
669357655.076183,0.037567138671875,-0.2363891452550888,-0.8232269287109375,-0.8909226059913635,2.3711934089660645,-0.34160083532333374,0.0,0.0,0.0,-0.22969985008239746,-0.06608344614505768,0.12522673606872559,0.26726698875427246,-0.17030569911003113,-0.9484536647796631,91,2,
669357655.096282,0.0974884033203125,-0.1900939792394638,-0.8133544921875,-0.9429806470870972,2.281175374984741,-0.2935446500778198,0.0,0.0,0.0,-0.2146221399307251,-0.039067938923835754,0.12461042404174805,0.3121105432510376,-0.15102604031562805,-0.937964916229248,91,2,
669357655.116257,0.1290130615234375,-0.11151123046875,-0.8121185302734375,-0.8620695471763611,2.2686564922332764,-0.27121037244796753,0.0,0.0,0.0,-0.22584828734397888,0.020873814821243286,0.1133800745010376,0.3548613488674164,-0.1323850452899933,-0.9254986047744751,91,2,
669357655.136591,0.1669159233570099,-0.1194457933306694,-0.810028076171875,-0.8228226900100708,2.2888808250427246,-0.22615940868854523,0.0,0.0,0.0,-0.23054659366607666,-0.004016652703285217,0.10030132532119751,0.39746251702308655,-0.11542914062738419,-0.9103294014930725,91,2,
669357655.156459,0.2458343505859375,-0.1550750657916069,-0.74322509765625,-0.9031617045402527,2.167962074279785,-0.20325212180614471,0.0,0.0,0.0,-0.19218426942825317,-0.05689513683319092,0.15036338567733765,0.4380186200141907,-0.09817992895841599,-0.8935884833335876,91,2,
669357655.175812,0.2913207709789276,-0.11611936241388321,-0.7379607558250427,-0.930468738079071,2.057159900665283,-0.20557908713817596,0.0,0.0,0.0,-0.18415895104408264,-0.036084629595279694,0.13811767101287842,0.47547972202301025,-0.08003473281860352,-0.8760784268379211,91,2,
669357655.195929,0.297515869140625,-0.06504819914698601,-0.7244873046875,-0.9448709487915039,2.0923912525177,-0.14732937514781952,0.0,0.0,0.0,-0.21386855840682983,-0.002993360161781311,0.13262128829956055,0.5113844275474548,-0.0620548389852047,-0.8571085929870605,91,2,
669357655.215811,0.355987548828125,-0.07722470909357071,-0.6925201416015625,-0.9810887575149536,2.05780029296875,-0.09067615121603012,0.0,0.0,0.0,-0.19078433513641357,-0.032551079988479614,0.14356881380081177,0.5467718839645386,-0.044673629105091095,-0.8360889554023743,91,2,
669357655.235844,0.4251403212547302,-0.10557552613317966,-0.636383056640625,-1.1154645681381226,1.9573347568511963,-0.04611896723508835,0.0,0.0,0.0,-0.15465772151947021,-0.07891616225242615,0.17794084548950195,0.5797980427742004,-0.026659363880753517,-0.814323902130127,91,2,
669357655.255786,0.469482421875,-0.06173705589026213,-0.6259613037109375,-1.1077523231506348,1.8851655721664429,-0.010623453184962273,0.0,0.0,0.0,-0.14109426736831665,-0.05334421992301941,0.16595137119293213,0.6105766892433167,-0.008392835967242718,-0.7919126749038696,91,2,
669357655.275385,0.5120238661766052,-0.00578308617696166,-0.6067504286766052,-1.006298303604126,1.7806071043014526,0.046101078391075134,0.0,0.0,0.0,-0.126944899559021,-0.0135592520236969,0.1624428629875183,0.6389687657356262,0.007776165846735239,-0.7691932916641235,91,2,
669357655.295331,0.5169677138328552,-0.0002746656537055969,-0.5946502685546875,-0.9658298492431641,1.7571897506713867,0.09793417900800705,0.0,0.0,0.0,-0.1486939787864685,-0.021772831678390503,0.15129363536834717,0.6656616926193237,0.021498166024684906,-0.7459439039230347,91,2,
669357655.315224,0.539031982421875,-0.029830921441316605,-0.5566558837890625,-1.0739233493804932,1.7300139665603638,0.13235872983932495,0.0,0.0,0.0,-0.15222615003585815,-0.06448096036911011,0.16512084007263184,0.6912581324577332,0.0346500389277935,-0.7217767238616943,91,2,
669357655.335622,0.5892333388328552,-0.003936760127544403,-0.5385894179344177,-1.1354762315750122,1.650843858718872,0.13734044134616852,0.0,0.0,0.0,-0.12611395120620728,-0.05245104804635048,0.15849345922470093,0.7153472900390625,0.048514287918806076,-0.6970828771591187,91,2,
669357655.35576,0.6295928359031677,0.02706911414861679,-0.5287933349609375,-1.1243377923965454,1.5445268154144287,0.16405418515205383,0.0,0.0,0.0,-0.10757613182067871,-0.03469264507293701,0.1440865397453308,0.7371689677238464,0.0617617592215538,-0.6728798747062683,91,2,
669357655.375136,0.62799072265625,0.0194091796875,-0.5155028700828552,-1.1242854595184326,1.532757043838501,0.2139638364315033,0.0,0.0,0.0,-0.12976020574569702,-0.05430848151445389,0.13286375999450684,0.757750928401947,0.07371766120195389,-0.6483666300773621,91,2,
669357655.395041,0.6788176894187927,0.029678352177143097,-0.49523913860321045,-1.1260290145874023,1.4212148189544678,0.20088526606559753,0.0,0.0,0.0,-0.09800881147384644,-0.05516410619020462,0.1287338137626648,0.7768265008926392,0.08484245836734772,-0.6239729523658752,91,2,
669357655.414856,0.7040404677391052,0.0655059814453125,-0.4996948838233948,-1.0103731155395508,1.3672611713409424,0.22530880570411682,0.0,0.0,0.0,-0.09008336067199707,-0.029179364442825317,0.10064005851745605,0.7941238284111023,0.09468534588813782,-0.6003349423408508,91,2,
669357655.434832,0.7108764052391052,0.0593719482421875,-0.4772948622703552,-0.9981210827827454,1.339146614074707,0.2589104473590851,0.0,0.0,0.0,-0.09957998991012573,-0.04301110655069351,0.09948766231536865,0.810456395149231,0.10238305479288101,-0.5767825245857239,91,2,
669357655.45478,0.70574951171875,0.046020522713661194,-0.4434356689453125,-1.160731554031372,1.382584571838379,0.26177993416786194,0.0,0.0,0.0,-0.12051290273666382,-0.06417715549468994,0.10896545648574829,0.8262624144554138,0.11019767820835114,-0.5524011254310608,91,2,
669357655.474903,0.743072509765625,0.0483245775103569,-0.418548583984375,-1.4304708242416382,1.3855705261230469,0.26482540369033813,0.0,0.0,0.0,-0.09872555732727051,-0.07128572463989258,0.10782521963119507,0.8417980670928955,0.11961030215024948,-0.5263738036155701,91,2,
669357655.494787,0.7703704237937927,0.059417739510536194,-0.38720703125,-1.9731791019439697,1.3857226371765137,0.29170894622802734,0.0,0.0,0.0,-0.08619081974029541,-0.07263839244842529,0.11165565252304077,0.8565612435340881,0.1320561319589615,-0.49886268377304077,91,2,
669357655.514782,0.7845458388328552,0.024505585432052612,-0.3220977783203125,-2.7922966480255127,1.3457579612731934,0.3771136403083801,0.0,0.0,0.0,-0.08618682622909546,-0.12467102706432343,0.14648613333702087,0.8707326650619507,0.14917661249637604,-0.4685839116573334,91,2,
669357655.535257,0.8127288818359375,0.0411224365234375,-0.2841491401195526,-3.4556357860565186,1.3055016994476318,0.4753725528717041,0.0,0.0,0.0,-0.07128232717514038,-0.1289362609386444,0.15128648281097412,0.8840112090110779,0.1700586974620819,-0.43543562293052673,91,2,
669357655.554681,0.8579100370407104,0.11280818283557892,-0.29214468598365784,-3.8479695320129395,1.218579649925232,0.5633682608604431,0.0,0.0,0.0,-0.03851020336151123,-0.07871001958847046,0.10754436254501343,0.8964202404022217,0.19151820242404938,-0.39968904852867126,91,2,
