Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
679955730.393276,-0.9814150929450989,0.1645507961511612,0.09004227817058563,0.03712931647896767,0.011953105218708515,0.005525902844965458,0.0,0.0,0.0,0.001098036766052246,0.0012717097997665405,0.0005523040890693665,-0.9825131297111511,0.16327908635139465,0.08948997408151627,0.03712931647896767,0.011953105218708515,0.005525902844965458,NA,2,
679955730.409907,-0.973983883857727,0.1536102443933487,0.08943204581737518,0.029801826924085617,-0.002988731488585472,0.010739626362919807,0.0,0.0,0.0,0.00851207971572876,-0.009937673807144165,0.0002465248107910156,-0.9824959635734558,0.16354791820049286,0.08918552100658417,0.029801826924085617,-0.002988731488585472,0.010739626362919807,NA,2,
679955730.429245,-0.9785767793655396,0.1420593410730362,0.08683797717094421,0.006453894078731537,-0.010123606771230698,0.0010960542131215334,0.0,0.0,0.0,0.0039542317390441895,-0.021289467811584473,-0.00232696533203125,-0.9825310111045837,0.16334880888462067,0.08916494250297546,0.006453894078731537,-0.010123606771230698,0.0010960542131215334,NA,2,
679955730.449583,-0.9841309785842896,0.1512298882007599,0.0884706899523735,0.0029465113766491413,0.00031012576073408127,-0.025913191959261894,0.0,0.0,0.0,-0.0015412569046020508,-0.01175624132156372,-0.0007104873657226562,-0.9825897216796875,0.1629861295223236,0.08918117731809616,0.0029465113766491413,0.00031012576073408127,-0.025913191959261894,NA,2,
679955730.469241,-0.9807587265968323,0.1657867580652237,0.0887148305773735,0.030750179663300514,0.0019623516127467155,-0.02900778502225876,0.0,0.0,0.0,0.001930534839630127,0.003362119197845459,-0.0003930330276489258,-0.9826892614364624,0.16242463886737823,0.08910786360502243,0.030750179663300514,0.0019623516127467155,-0.02900778502225876,NA,2,
679955730.489036,-0.9764100313186646,0.1641540676355362,0.08943202346563339,0.04595416784286499,-0.007095592096447945,-0.007485183887183666,0.0,0.0,0.0,0.0063474178314208984,0.0021414607763290405,0.0003255605697631836,-0.9827574491500854,0.16201260685920715,0.08910646289587021,0.04595416784286499,-0.007095592096447945,-0.007485183887183666,NA,2,
679955730.509426,-0.9796448945999146,0.1471863090991974,0.08950821310281754,0.023474689573049545,-0.00833342969417572,0.014269646257162094,0.0,0.0,0.0,0.003152012825012207,-0.014550447463989258,0.0003350973129272461,-0.9827969074249268,0.16173675656318665,0.08917311578989029,0.023474689573049545,-0.00833342969417572,0.014269646257162094,NA,2,
679955730.529133,-0.984848141670227,0.15435791015625,0.08956937491893768,0.0036801453679800034,-0.0024882666766643524,-0.0028014821000397205,0.0,0.0,0.0,-0.002025902271270752,-0.007195308804512024,0.00034343451261520386,-0.9828222393989563,0.16155321896076202,0.08922594040632248,0.0036801453679800034,-0.0024882666766643524,-0.0028014821000397205,NA,2,
679955730.549066,-0.9848024845123291,0.1730804741382599,0.08569364249706268,0.05972130969166756,-0.0033381571993231773,-0.019015925005078316,0.0,0.0,0.0,-0.0019400715827941895,0.011725202202796936,-0.0034493133425712585,-0.9828624129295349,0.16135527193546295,0.08914295583963394,0.05972130969166756,-0.0033381571993231773,-0.019015925005078316,NA,2,
679955730.568644,-0.9753419160842896,0.169891357421875,0.08396946638822556,0.08494044840335846,-0.011243542656302452,-0.0011421197559684515,0.0,0.0,0.0,0.00751650333404541,0.00847618281841278,-0.0051076412200927734,-0.982858419418335,0.16141517460346222,0.08907710760831833,0.08494044840335846,-0.011243542656302452,-0.0011421197559684515,NA,2,
679955730.589458,-0.9743959903717041,0.1517334282398224,0.08409138023853302,0.03656645864248276,-0.013769835233688354,0.007387612946331501,0.0,0.0,0.0,0.008453607559204102,-0.009679391980171204,-0.0050885602831840515,-0.9828495979309082,0.1614128202199936,0.08917994052171707,0.03656645864248276,-0.013769835233688354,0.007387612946331501,NA,2,
679955730.609088,-0.9828646779060364,0.14357000589370728,0.08757049590349197,-0.019676443189382553,-0.003775333985686302,-0.015319244004786015,0.0,0.0,0.0,1.5079975128173828e-05,-0.017563432455062866,-0.0017829909920692444,-0.9828797578811646,0.16113343834877014,0.08935348689556122,-0.019676443189382553,-0.003775333985686302,-0.015319244004786015,NA,2,
679955730.628609,-0.9854432344436646,0.159088134765625,0.0850069671869278,-0.0016413163393735886,0.008856742642819881,-0.046497032046318054,0.0,0.0,0.0,-0.002483189105987549,-0.001597762107849121,-0.004266977310180664,-0.982960045337677,0.16068589687347412,0.08927394449710846,-0.0016413163393735886,0.008856742642819881,-0.046497032046318054,NA,2,
679955730.648633,-0.9812622666358948,0.16644287109375,0.08049029111862183,0.0514444038271904,0.004354934673756361,-0.05292467772960663,0.0,0.0,0.0,0.0018420219421386719,0.0064598917961120605,-0.008457191288471222,-0.9831042885780334,0.15998297929763794,0.08894748240709305,0.0514444038271904,0.004354934673756361,-0.05292467772960663,NA,2,
679955730.668919,-0.9784546494483948,0.16143798828125,0.078689806163311,0.045628197491168976,-0.0021117525175213814,-0.03546062484383583,0.0,0.0,0.0,0.004804372787475586,0.002256736159324646,-0.009985096752643585,-0.9832590222358704,0.15918125212192535,0.08867490291595459,0.045628197491168976,-0.0021117525175213814,-0.03546062484383583,NA,2,
679955730.688417,-0.9819794297218323,0.1607818603515625,0.08097856491804123,0.027770502492785454,-0.09076476842164993,0.052792858332395554,0.0,0.0,0.0,0.0013734102249145508,0.0022444874048233032,-0.00780940055847168,-0.9833528399467468,0.1585373729467392,0.08878796547651291,0.027770502492785454,-0.09076476842164993,0.052792858332395554,NA,2,
679955730.708108,-0.9609069228172302,0.1671752780675888,0.0877840518951416,0.05394258350133896,-0.4033390283584595,0.3166077435016632,0.0,0.0,0.0,0.022713899612426758,0.009706035256385803,7.163733243942261e-05,-0.983620822429657,0.157469242811203,0.08771241456270218,0.05394258350133896,-0.4033390283584595,0.3166077435016632,NA,2,
