Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680034154.282484,-0.9581454992294312,0.2671661972999573,-0.14727751910686493,0.021161828190088272,-0.010357799008488655,0.005669114179909229,0.0,0.0,0.0,-0.0014666914939880371,0.008907556533813477,-0.012857571244239807,-0.9566788077354431,0.2582586407661438,-0.13441994786262512,0.021161828190088272,-0.010357799008488655,0.005669114179909229,NA,4,
680034154.295943,-0.9475252032279968,0.2710877060890198,-0.1462094485759735,0.03362395614385605,-0.011071603745222092,0.004883268848061562,0.0,0.0,0.0,0.008949756622314453,0.012275338172912598,-0.011405646800994873,-0.9564749598503113,0.2588123679161072,-0.13480380177497864,0.03362395614385605,-0.011071603745222092,0.004883268848061562,NA,4,
680034154.315925,-0.9420167803764343,0.2724457383155823,-0.15693634748458862,0.05000000074505806,-0.025511451065540314,0.013129054568707943,0.0,0.0,0.0,0.014230430126190186,0.012942105531692505,-0.02184528112411499,-0.9562472105026245,0.25950363278388977,-0.13509106636047363,0.05000000074505806,-0.025511451065540314,0.013129054568707943,NA,4,
680034154.335739,-0.9477388262748718,0.2688599228858948,-0.14709441363811493,0.052009087055921555,-0.01439686305820942,0.018730374053120613,0.0,0.0,0.0,0.008335888385772705,0.00883135199546814,-0.011792659759521484,-0.9560747146606445,0.26002857089042664,-0.13530175387859344,0.052009087055921555,-0.01439686305820942,0.018730374053120613,NA,4,
680034154.35542,-0.9497376680374146,0.2697601318359375,-0.1427609622478485,0.06847728043794632,-0.01703750155866146,0.017869800329208374,0.0,0.0,0.0,0.006196141242980957,0.009379088878631592,-0.007142111659049988,-0.9559338092803955,0.2603810429573059,-0.13561885058879852,0.06847728043794632,-0.01703750155866146,0.017869800329208374,NA,4,
680034154.375269,-0.947830319404602,0.2761383354663849,-0.13514678180217743,0.10061371326446533,-0.021098347380757332,0.018730001524090767,0.0,0.0,0.0,0.007977783679962158,0.01545974612236023,0.00078602135181427,-0.9558081030845642,0.26067858934402466,-0.1359328031539917,0.10061371326446533,-0.021098347380757332,0.018730001524090767,NA,4,
680034154.395323,-0.9551087021827698,0.2699432671070099,-0.13719148933887482,0.092709980905056,-0.08346467465162277,0.09014862775802612,0.0,0.0,0.0,0.0004918575286865234,0.008719801902770996,-0.0008464902639389038,-0.9556005597114563,0.2612234652042389,-0.1363449990749359,0.092709980905056,-0.08346467465162277,0.09014862775802612,NA,4,
680034154.415168,-0.914871335029602,0.259857177734375,-0.15179415047168732,0.030715718865394592,-0.5062550902366638,0.37458398938179016,0.0,0.0,0.0,0.04076254367828369,-0.0006640255451202393,-0.014343008399009705,-0.9556338787078857,0.26052120327949524,-0.1374511420726776,0.030715718865394592,-0.5062550902366638,0.37458398938179016,NA,4,
680034154.435318,-0.9537507891654968,0.2579651474952698,-0.13569609820842743,0.04424237832427025,-0.01570272445678711,-0.0030375048518180847,0.0,0.0,0.0,0.0018069148063659668,-0.0028836727142333984,0.001663997769355774,-0.9555577039718628,0.2608488202095032,-0.1373600959777832,0.04424237832427025,-0.01570272445678711,-0.0030375048518180847,NA,4,
680034154.45505,-0.954910397529602,0.2643890976905823,-0.13793917000293732,0.05783389136195183,-0.012200117111206055,-0.0014767859829589725,0.0,0.0,0.0,0.0006157159805297852,0.003483891487121582,-0.0004670470952987671,-0.9555261135101318,0.2609052062034607,-0.13747212290763855,0.05783389136195183,-0.012200117111206055,-0.0014767859829589725,NA,4,
680034154.475399,-0.9438172578811646,0.2653808891773224,-0.13691678643226624,0.09147720783948898,-0.01903253234922886,-0.004389698151499033,0.0,0.0,0.0,0.011698484420776367,0.004484355449676514,0.000643506646156311,-0.9555157423019409,0.2608965337276459,-0.13756029307842255,0.09147720783948898,-0.01903253234922886,-0.004389698151499033,NA,4,
680034154.49498,-0.949615478515625,0.2587127983570099,-0.13743562996387482,0.09969578683376312,-0.020623143762350082,-0.003158891573548317,0.0,0.0,0.0,0.00595402717590332,-0.001819908618927002,0.0004397928714752197,-0.9555695056915283,0.2605327069759369,-0.13787542283535004,0.09969578683376312,-0.020623143762350082,-0.003158891573548317,NA,4,
680034154.514884,-0.9573059678077698,0.255340576171875,-0.13642854988574982,0.06595440208911896,-0.006368744187057018,-0.007604346610605717,0.0,0.0,0.0,-0.0017041563987731934,-0.004999071359634399,0.0015878379344940186,-0.9556018114089966,0.2603396475315094,-0.13801638782024384,0.06595440208911896,-0.006368744187057018,-0.007604346610605717,NA,4,
680034154.534956,-0.9579623341560364,0.26004037261009216,-0.13563507795333862,0.042142678052186966,-0.0029990477487444878,-0.004128229338675737,0.0,0.0,0.0,-0.0023256540298461914,-4.813075065612793e-05,0.0026146620512008667,-0.9556366801261902,0.2600885033607483,-0.1382497400045395,0.042142678052186966,-0.0029990477487444878,-0.004128229338675737,NA,4,
680034154.554874,-0.9477388262748718,0.2597962021827698,-0.1331632137298584,0.03854960575699806,-0.0074685364961624146,0.006051064934581518,0.0,0.0,0.0,0.00788116455078125,-0.00029149651527404785,0.005203545093536377,-0.9556199908256531,0.2600876986980438,-0.13836675882339478,0.03854960575699806,-0.0074685364961624146,0.006051064934581518,NA,4,
680034154.574739,-0.9507752656936646,0.2554321587085724,-0.13149993121623993,0.0386073999106884,-0.013931837864220142,0.01089977566152811,0.0,0.0,0.0,0.0048136115074157715,-0.004762768745422363,0.0068788081407547,-0.9555888772010803,0.26019492745399475,-0.13837873935699463,0.0386073999106884,-0.013931837864220142,0.01089977566152811,NA,4,
680034154.594537,-0.9535523653030396,0.2591705620288849,-0.131118506193161,0.045499660074710846,-0.0067449938505887985,0.011382927186787128,0.0,0.0,0.0,0.0020255446434020996,-0.0010561347007751465,0.00727631151676178,-0.9555779099464417,0.26022669672966003,-0.1383948177099228,0.045499660074710846,-0.0067449938505887985,0.011382927186787128,NA,4,
680034154.614703,-0.9434970021247864,0.2548065781593323,-0.1294400840997696,0.04659661650657654,-0.009719211608171463,0.004692266695201397,0.0,0.0,0.0,0.012077510356903076,-0.005422741174697876,0.008974358439445496,-0.9555745124816895,0.26022931933403015,-0.1384144425392151,0.04659661650657654,-0.009719211608171463,0.004692266695201397,NA,4,
680034154.634423,-0.9524996280670166,0.2515869736671448,-0.12368744611740112,0.024913955479860306,-0.0061660222709178925,0.0002200206508859992,0.0,0.0,0.0,0.0030878782272338867,-0.008600682020187378,0.014715731143951416,-0.9555875062942505,0.26018765568733215,-0.13840317726135254,0.024913955479860306,-0.0061660222709178925,0.0002200206508859992,NA,4,
680034154.654201,-0.9569092988967896,0.2460937798023224,-0.12428253889083862,-0.016919512301683426,0.004226431716233492,-0.0050104279071092606,0.0,0.0,0.0,-0.0012756586074829102,-0.013983070850372314,0.014009132981300354,-0.9556336402893066,0.2600768506526947,-0.13829167187213898,-0.016919512301683426,0.004226431716233492,-0.0050104279071092606,NA,4,
680034154.67432,-0.9529115557670593,0.24845892190933228,-0.12904326617717743,-0.040501534938812256,0.0024501029402017593,-0.010223565623164177,0.0,0.0,0.0,0.002776026725769043,-0.011524796485900879,0.009051501750946045,-0.9556875824928284,0.25998371839523315,-0.13809476792812347,-0.040501534938812256,0.0024501029402017593,-0.010223565623164177,NA,4,
680034154.694187,-0.9493562579154968,0.2541656792163849,-0.1297910213470459,-0.037808746099472046,0.0007347799837589264,-0.01135823130607605,0.0,0.0,0.0,0.006417751312255859,-0.0056701600551605225,0.00798286497592926,-0.9557740092277527,0.2598358392715454,-0.13777388632297516,-0.037808746099472046,0.0007347799837589264,-0.01135823130607605,NA,4,
