Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
662321034.291915,-0.791885495185852,0.1997375786304474,-0.5734098553657532,0.030019059777259827,0.012123681604862213,-0.00200211931951344,NA,0,
662321034.31192,-0.783889889717102,0.1943664699792862,-0.5721738934516907,0.02421264722943306,-0.011313067749142647,0.012535296380519867,NA,0,
662321034.332027,-0.7895051836967468,0.2018890678882599,-0.5752866864204407,0.03467833623290062,-0.010189080610871315,0.015700064599514008,NA,0,
662321034.352107,-0.7896729707717896,0.1939544826745987,-0.564071536064148,0.02573353983461857,-0.009910513646900654,0.031001178547739983,NA,0,
662321034.372802,-0.7895814776420593,0.20246891677379608,-0.5697935819625854,0.016690166667103767,-0.011535574682056904,0.04621779918670654,NA,0,
662321034.392368,-0.7968142032623291,0.20210272073745728,-0.573226809501648,0.012650836259126663,-0.004274200182408094,0.05032922327518463,NA,0,
662321034.412233,-0.7969819903373718,0.1993103325366974,-0.571304202079773,0.02539885602891445,0.004022612236440182,0.03418833762407303,NA,0,
662321034.432315,-0.7941590547561646,0.1932678520679474,-0.5706632733345032,0.009731404483318329,-0.010182955302298069,0.005002336576581001,NA,0,
662321034.452417,-0.790786862373352,0.1934356987476349,-0.572494387626648,-0.012057704851031303,-0.008890656754374504,0.010256239213049412,NA,0,
662321034.472503,-0.7983094453811646,0.1979675590991974,-0.569869875907898,-0.020408693701028824,-0.0006345906294882298,0.006178977899253368,NA,0,
662321034.492784,-0.7883302569389343,0.1967315971851349,-0.575698733329773,-0.00616622157394886,-0.009746063500642776,0.005412292201071978,NA,0,
662321034.512702,-0.797714352607727,0.2008362114429474,-0.5754392743110657,0.01071772538125515,0.01327656488865614,-0.0056990054436028,NA,0,
662321034.533005,-0.7962647676467896,0.2011261135339737,-0.5702818036079407,0.016830023378133774,0.02575986459851265,-0.007272249087691307,NA,0,
662321034.55362,-0.7786867022514343,0.1965484917163849,-0.5655821561813354,-0.014311728067696095,-0.003521190956234932,0.019159872084856033,NA,0,
662321034.573684,-0.797439694404602,0.19677738845348358,-0.5686339139938354,-0.02747485786676407,0.002390227746218443,0.01747344434261322,NA,0,
662321034.593304,-0.8098450899124146,0.20628361403942108,-0.578597903251648,-0.009440540336072445,0.05891688913106918,-0.0046804798766970634,NA,0,
662321034.613437,-0.7845918536186218,0.2057190239429474,-0.5711668729782104,-0.003687657415866852,0.02973063662648201,0.006388131063431501,NA,0,
662321034.633566,-0.7858735918998718,0.2019653618335724,-0.5629576444625854,-0.033045392483472824,0.006635971833020449,0.019698916003108025,NA,0,
662321034.653476,-0.7904053926467896,0.18830876052379608,-0.562759280204773,-0.08752936869859695,-0.015221922658383846,0.014470938593149185,NA,0,
662321034.673807,-0.8055726289749146,0.2171020805835724,-0.583206057548523,-0.03608105331659317,0.015979671850800514,-0.026865506544709206,NA,0,
662321034.693961,-0.7900850176811218,0.2119751274585724,-0.5932615995407104,0.03424214944243431,-0.005058500450104475,-0.02951953560113907,NA,0,
662321034.713828,-0.7750245332717896,0.2034607231616974,-0.5854490995407104,0.04373472183942795,-0.01759626343846321,0.009476466104388237,NA,0,
662321034.733939,-0.7755891680717468,0.1998596489429474,-0.572402834892273,0.018747422844171524,-0.052376747131347656,0.028947386890649796,NA,0,
662321034.754441,-0.7942810654640198,0.1984405666589737,-0.5707547664642334,0.01774831861257553,-0.011741304770112038,0.01933719962835312,NA,0,
662321034.774372,-0.8029175400733948,0.2082672417163849,-0.581649661064148,0.02529061958193779,0.012911844067275524,-0.0145377516746521,NA,0,
662321034.794238,-0.7772217988967896,0.2012787163257599,-0.5676572918891907,-0.028332091867923737,-0.0065658497624099255,0.0040547833777964115,NA,0,
662321034.814241,-0.7861024141311646,0.1950683891773224,-0.5630491971969604,-0.08226753026247025,-0.03328321501612663,-0.005656775552779436,NA,0,
662321034.834395,-0.7954102754592896,0.2078399658203125,-0.5681913495063782,-0.07712363451719284,-0.005785943474620581,-0.008310481905937195,NA,0,
662321034.85467,-0.7953798174858093,0.2066803276538849,-0.5825194716453552,-0.03913600370287895,-0.016079992055892944,-0.008404815569519997,NA,0,
662321034.87526,-0.7908326983451843,0.1986694633960724,-0.579818606376648,-0.05079951137304306,-0.016301434487104416,-0.01564779505133629,NA,0,
662321034.894886,-0.7811738848686218,0.1937408745288849,-0.5558165311813354,-0.13730205595493317,-0.05398090183734894,0.0003596288152039051,NA,0,
662321034.915011,-0.7738648653030396,0.1858215481042862,-0.5346220135688782,-0.23521675169467926,-0.11857307702302933,0.03960813581943512,NA,0,
662321034.935648,-0.8120575547218323,0.2135925441980362,-0.5514371991157532,-0.1842726469039917,-0.05395214259624481,-0.0031270200852304697,NA,0,
662321034.955216,-0.8034058809280396,0.224700927734375,-0.5764921307563782,-0.10568679869174957,-0.04486263915896416,-0.004123517777770758,NA,0,
662321034.975372,-0.775772213935852,0.2282562404870987,-0.5966642498970032,-0.08304893970489502,-0.10823561996221542,0.009501460939645767,NA,0,
662321034.99505,-0.7805176377296448,0.2046814262866974,-0.5875394940376282,-0.10545141249895096,-0.1416967660188675,-0.008175859227776527,NA,0,
662321035.01503,-0.7977905869483948,0.2130127102136612,-0.5592802166938782,-0.1302996277809143,-0.12178924679756165,-0.029474318027496338,NA,0,
662321035.035638,-0.818740963935852,0.2318420559167862,-0.5612943768501282,-0.07748118788003922,-0.02619880624115467,-0.05629162862896919,NA,0,
662321035.055321,-0.8014833927154541,0.23110967874526978,-0.5723876357078552,-0.012531670741736889,-0.052875690162181854,-0.050631191581487656,NA,0,
662321035.076058,-0.7925568222999573,0.2192840725183487,-0.5655363202095032,-0.028833143413066864,-0.09257037192583084,-0.04291228950023651,NA,0,
662321035.09573,-0.788589596748352,0.20465092360973358,-0.555831789970398,-0.09910468012094498,-0.09860562533140182,-0.017049875110387802,NA,0,
662321035.115563,-0.807479977607727,0.2165832668542862,-0.537887454032898,-0.13641229271888733,-0.08408647030591965,0.011104550212621689,NA,0,
662321035.136066,-0.7995759844779968,0.2059936821460724,-0.5400999784469604,-0.14234551787376404,-0.10586181282997131,0.027210094034671783,NA,0,
662321035.156142,-0.8105775117874146,0.2155151516199112,-0.5374906659126282,-0.1479337513446808,-0.0875292718410492,0.009653642773628235,NA,0,
662321035.175959,-0.8486177325248718,0.22406010329723358,-0.543228030204773,-0.055741727352142334,0.08385738730430603,-0.02960154227912426,NA,0,
662321035.196353,-0.8106690645217896,0.2611389458179474,-0.590255618095398,0.06642226874828339,0.07844504714012146,-0.06350970268249512,NA,0,
662321035.216549,-0.7629395723342896,0.2339630424976349,-0.5741575956344604,0.06824835389852524,-0.05445614084601402,-0.03930630907416344,NA,0,
662321035.236351,-0.768692135810852,0.2102966606616974,-0.5413663983345032,-0.0011746585369110107,-0.17603157460689545,0.016526062041521072,NA,0,
662321035.256369,-0.7403870820999146,0.1786957085132599,-0.4924468398094177,-0.2452048659324646,-0.31529664993286133,0.1701643019914627,NA,0,
662321035.276785,-0.7058411836624146,0.1638641655445099,-0.46693408489227295,-0.6931571364402771,-0.4928143322467804,0.4357132017612457,NA,0,
662321035.296697,-0.6903839707374573,0.1282958984375,-0.4141843914985657,-1.3811819553375244,-0.7237793207168579,0.7374958992004395,NA,0,
662321035.316759,-0.7543641328811646,0.1287689507007599,-0.34483322501182556,-2.3213555812835693,-0.9547742009162903,0.5686746835708618,NA,0,
662321035.337405,-0.881500244140625,-0.2610015571117401,-0.15054303407669067,-3.9212355613708496,-1.3147125244140625,-0.1757185310125351,NA,0,
662321035.356828,-0.7794495820999146,0.1749573051929474,-0.23664838075637817,-4.302664756774902,-1.493160605430603,0.1453903168439865,NA,0,
662321035.377188,-0.9249573945999146,0.23974609375,-0.2548978626728058,-4.412149429321289,-1.1567519903182983,-0.4794432520866394,NA,0,
662321035.39725,-1.023468255996704,0.28161630034446716,-0.27432236075401306,-4.569573402404785,-0.058932386338710785,-0.8192141056060791,NA,0,
662321035.417183,-0.937942624092102,0.3735657036304474,-0.18551620841026306,-4.5000386238098145,-0.1358007937669754,-1.304900050163269,NA,0,
662321035.437388,-0.8907166123390198,0.4398956000804901,-0.25471480190753937,-3.7757833003997803,0.20344091951847076,-0.8883438110351562,NA,0,
662321035.457396,-1.035263180732727,0.6636352837085724,-0.23237593472003937,-1.5835765600204468,0.06578611582517624,-1.5391310453414917,NA,0,
662321035.477595,-0.807998776435852,0.659515380859375,-0.24821457266807556,-0.16703107953071594,-0.6358298063278198,-0.9941807389259338,NA,0,
662321035.497761,-0.9069215655326843,0.4564361572265625,-0.16920456290245056,-0.8415541052818298,-0.8479833006858826,-0.5055921673774719,NA,0,
662321035.517789,-1.040329098701477,0.2771911323070526,-0.10351546108722687,-2.849639892578125,-0.4218020737171173,-0.14382611215114594,NA,0,
662321035.538034,-1.0811007022857666,0.2844391167163849,-0.12309250235557556,-4.02501106262207,0.01502932421863079,-0.1827394813299179,NA,0,
662321035.557904,-0.9205780625343323,0.4086913466453552,-0.10662829130887985,-4.15195894241333,-0.1485193967819214,-0.48578330874443054,NA,0,
662321035.57817,-0.8917543292045593,0.4124908447265625,-0.05543498322367668,-3.9188637733459473,-0.33298033475875854,-0.3534380793571472,NA,0,
662321035.598063,-0.9665985107421875,0.37841787934303284,-0.013854827731847763,-3.635697364807129,-0.23230881989002228,-0.43504053354263306,NA,0,
662321035.618047,-0.9784547686576843,0.3799895942211151,0.02622994649937027,-3.36977219581604,-0.12393029034137726,-0.4582608938217163,NA,0,
662321035.638308,-0.9688112139701843,0.3776549994945526,0.018890565261244774,-3.1151912212371826,-0.04532642662525177,-0.45941925048828125,NA,0,
662321035.658242,-0.9841309785842896,0.4205016493797302,0.013855181634426117,-2.848046064376831,0.08060421049594879,-0.5141758322715759,NA,0,
662321035.678519,-0.9913942217826843,0.4420623779296875,0.0002748556435108185,-2.43061900138855,0.1961696743965149,-0.5401930212974548,NA,0,
662321035.698619,-0.9737549424171448,0.4612883925437927,0.030288808047771454,-1.9887192249298096,0.1954188048839569,-0.534881591796875,NA,0,
662321035.718855,-0.9702758193016052,0.47108450531959534,0.049926891922950745,-1.5960724353790283,0.13123808801174164,-0.459838330745697,NA,0,
662321035.738661,-0.9744262099266052,0.4432830214500427,-0.004760682582855225,-1.0613552331924438,0.17624124884605408,-0.37772336602211,NA,0,
662321035.75878,-0.9501497745513916,0.4490203857421875,0.05125441402196884,-0.7459117770195007,0.0824725478887558,-0.361686110496521,NA,0,
662321035.779127,-0.944412350654602,0.3646239638328552,0.07919330894947052,-0.4788818657398224,0.028051648288965225,-0.2955446243286133,NA,0,
662321035.79888,-0.930343747138977,0.3358001112937927,0.13687152415513992,-0.4217846393585205,0.027673479169607162,-0.21403753757476807,NA,0,
662321035.819002,-0.9320679903030396,0.2866820693016052,0.14973456412553787,-0.422944575548172,-0.05099230259656906,-0.16736221313476562,NA,0,
662321035.839044,-0.955581784248352,0.2642058730125427,0.14642346650362015,-0.2549954652786255,-0.07712483406066895,-0.1716753989458084,NA,0,
662321035.859249,-0.9658660888671875,0.24151602387428284,0.1385500282049179,-0.0997450202703476,-0.09766966104507446,-0.2038659155368805,NA,0,
662321035.879375,-0.9849548935890198,0.21829219162464142,0.08990490436553955,-0.11868888139724731,-0.08110333234071732,-0.18526095151901245,NA,0,
662321035.899382,-0.9849089980125427,0.18051140010356903,0.10644550621509552,-0.3291540741920471,-0.11726586520671844,-0.13986332714557648,NA,0,
662321035.919531,-1.0143128037452698,0.15702809393405914,0.12290973216295242,-0.648966372013092,-0.10054493695497513,-0.09850383549928665,NA,0,
662321035.939432,-1.0643006563186646,0.16967767477035522,0.10063185542821884,-0.8651078343391418,-0.05022118240594864,-0.10506048053503036,NA,0,
662321035.959531,-1.076767086982727,0.1708831489086151,0.12039196491241455,-0.9793235063552856,-0.018255794420838356,-0.1387229561805725,NA,0,
662321035.979788,-1.0620881915092468,0.1969452053308487,0.15472430735826492,-0.871507465839386,0.017632029950618744,-0.1931765079498291,NA,0,
662321035.999982,-1.0352022647857666,0.2690124213695526,0.1828462928533554,-0.598110556602478,0.00628470117226243,-0.18123555183410645,NA,0,
662321036.01995,-1.0067446827888489,0.2729644626379013,0.16453564167022705,-0.31374162435531616,0.0021875607781112194,-0.18642905354499817,NA,0,
662321036.040292,-0.9393768906593323,0.27871693670749664,0.1348879039287567,-0.1647104024887085,-0.004226395860314369,-0.16365385055541992,NA,0,
662321036.060942,-0.8938905596733093,0.24053950607776642,0.12013262510299683,-0.2196645736694336,-0.00913979485630989,-0.11947423219680786,NA,0,
662321036.080593,-0.8641510605812073,0.22335809469223022,0.12953203916549683,-0.2637042701244354,-0.005808979272842407,-0.07527709752321243,NA,0,
662321036.100741,-0.8360902070999146,0.20785516500473022,0.14617939293384552,-0.3108657896518707,-0.017183607444167137,-0.00800241157412529,NA,0,
662321036.120476,-0.8391420841217041,0.17839045822620392,0.14314289391040802,-0.31758567690849304,-0.028807640075683594,0.038580022752285004,NA,0,
662321036.140423,-0.8700869083404541,0.1635894477367401,0.15005503594875336,-0.28040409088134766,-0.02706286869943142,0.0576278455555439,NA,0,
662321036.160847,-0.9191439151763916,0.1608428657054901,0.15437331795692444,-0.10172230750322342,-0.02006581239402294,0.03117464855313301,NA,0,
662321036.180986,-0.970443844795227,0.16577143967151642,0.13650523126125336,0.1320319026708603,-0.015314733609557152,-0.022305546328425407,NA,0,
662321036.200874,-0.984756588935852,0.15180964767932892,0.13606280088424683,0.22530505061149597,-0.0016557795461267233,-0.06514117866754532,NA,0,
662321036.220969,-0.9921570420265198,0.1900176703929901,0.12071242928504944,0.4006407558917999,0.01941661536693573,-0.08819606900215149,NA,0,
662321036.241007,-1.0164642333984375,0.19836415350437164,0.10050976276397705,0.43445974588394165,0.046790316700935364,-0.07348056137561798,NA,0,
662321036.261137,-1.001159906387329,0.19451899826526642,0.09376545250415802,0.3044421374797821,0.06484002619981766,-0.06533853709697723,NA,0,
662321036.282204,-0.9804230332374573,0.20344534516334534,0.09700030088424683,0.19259153306484222,0.04922710731625557,-0.03067062981426716,NA,0,
662321036.301666,-0.979644775390625,0.21527089178562164,0.09913644194602966,0.1650901734828949,0.04779552295804024,0.010130537673830986,NA,0,
662321036.321212,-0.9614258408546448,0.20227041840553284,0.11409015208482742,0.17576442658901215,0.009592213667929173,0.024528462439775467,NA,0,
662321036.341349,-0.950607419013977,0.19511409103870392,0.12368793785572052,0.12516915798187256,-0.021667703986167908,0.04789850115776062,NA,0,
662321036.361426,-0.9435122609138489,0.1766814887523651,0.13589492440223694,0.037831861525774,-0.02522755041718483,0.05516333505511284,NA,0,
662321036.381701,-0.9329529404640198,0.18383784592151642,0.12969978153705597,0.01116376556456089,-0.002329426584765315,0.05855993553996086,NA,0,
662321036.401966,-0.9328919053077698,0.19242852926254272,0.12557995319366455,0.10454116016626358,0.0018685143440961838,0.04075198248028755,NA,0,
662321036.421947,-0.960464596748352,0.20930474996566772,0.13467414677143097,0.17966896295547485,0.03813890367746353,0.0203490499407053,NA,0,
662321036.44224,-0.9484405517578125,0.21668997406959534,0.13488785922527313,0.11320815235376358,0.03644060716032982,0.020924482494592667,NA,0,
662321036.462445,-0.9494476914405823,0.20947256684303284,0.11949168890714645,0.014357276260852814,0.049893297255039215,0.014629188925027847,NA,0,
662321036.482502,-0.9572907090187073,0.23567190766334534,0.10333265364170074,0.08158360421657562,0.06382562965154648,-0.0041710929945111275,NA,0,
662321036.502259,-0.9710846543312073,0.25103750824928284,0.10119644552469254,0.29694122076034546,0.069055937230587,-0.042413610965013504,NA,0,
662321036.522283,-0.9819033145904541,0.2474212348461151,0.09597799181938171,0.3601045608520508,0.09720954298973083,-0.0460880883038044,NA,0,
662321036.542299,-0.9789276123046875,0.17979420721530914,0.04313679039478302,0.12136635929346085,0.16841594874858856,-0.0590459480881691,NA,0,
662321036.56255,-0.9676363468170166,0.1804504096508026,0.010864488780498505,-0.2293451726436615,0.27197590470314026,-0.08194056898355484,NA,0,
662321036.582889,-0.959640622138977,0.22239674627780914,-0.02561938762664795,-0.297977477312088,0.36658975481987,-0.10318586230278015,NA,0,
662321036.602697,-0.959304928779602,0.2851409316062927,0.03652961552143097,-0.05620457977056503,0.3773800730705261,-0.07586011290550232,NA,0,
662321036.6228,-0.9755096435546875,0.31491079926490784,0.08079538494348526,0.17332977056503296,0.3618723750114441,-0.01288322452455759,NA,0,
662321036.642939,-1.012222409248352,0.23783868551254272,0.03652966022491455,0.2429502010345459,0.35748881101608276,0.012243052944540977,NA,0,
662321036.6631,-1.0444489121437073,0.15290822088718414,0.0038148537278175354,-0.06414362043142319,0.4373246431350708,0.03593748062849045,NA,0,
662321036.683456,-0.9987947344779968,0.18498222529888153,-0.007507115602493286,-0.3526971936225891,0.4911312758922577,0.050488974899053574,NA,0,
662321036.703488,-0.9791719317436218,0.23541253805160522,-0.027938731014728546,-0.3829911947250366,0.5086117386817932,0.07749183475971222,NA,0,
662321036.723353,-0.9984437823295593,0.2593841403722763,-0.07981857657432556,-0.2119983732700348,0.5737795829772949,0.10083425045013428,NA,0,
662321036.743429,-1.0039826035499573,0.24127191305160522,-0.11816387623548508,-0.2614855468273163,0.6540889143943787,0.13879705965518951,NA,0,
662321036.763747,-1.0258026719093323,0.22900381684303284,-0.1624449398368597,-0.5108538866043091,0.7559628486633301,0.158841073513031,NA,0,
662321036.783979,-1.0461121797561646,0.26832571625709534,-0.25492852833122015,-0.5684080123901367,0.889198362827301,0.21111024916172028,NA,0,
662321036.80399,-1.0531312227249146,0.2950133681297302,-0.28649887070059776,-0.48174574971199036,0.986751139163971,0.243196040391922,NA,0,
662321036.824181,-1.0861512422561646,0.3044280707836151,-0.33177177235484123,-0.7090322971343994,1.1318186521530151,0.3172508776187897,NA,0,
662321036.843906,-1.114212155342102,0.22436517477035522,-0.32231130450963974,-1.1993539333343506,1.2766568660736084,0.37185949087142944,NA,0,
662321036.864347,-1.095550775527954,0.3110198527574539,-0.36407461017370224,-1.2013075351715088,1.3611598014831543,0.43562376499176025,NA,0,
662321036.884266,-1.080627679824829,0.472808837890625,-0.4710998088121414,-0.7481032609939575,1.4071722030639648,0.5180337429046631,NA,0,
662321036.90443,-1.131836175918579,0.3964690864086151,-0.550155520439148,-0.6443371772766113,1.570137619972229,0.556374192237854,NA,0,
662321036.924278,-1.1723328232765198,0.3111419081687927,-0.5286864340305328,-0.9676714539527893,1.817513108253479,0.606628954410553,NA,0,
662321036.944406,-1.1516724228858948,0.4085234999656677,-0.47599782049655914,-0.8675941228866577,1.9981722831726074,0.5972156524658203,NA,0,
662321036.964543,-1.1067200899124146,0.6077727675437927,-0.5101012140512466,-0.16620759665966034,2.0853867530822754,0.5993603467941284,NA,0,
662321036.984957,-1.1448365449905396,0.6777190566062927,-0.5837858766317368,0.3460356593132019,2.1560816764831543,0.6402164697647095,NA,0,
662321037.004789,-1.2495880722999573,0.4522704482078552,-0.5558470487594604,0.08753170073032379,2.326958656311035,0.7095315456390381,NA,0,
662321037.025342,-1.282272458076477,0.31207266449928284,-0.4505919814109802,-0.5746039152145386,2.527524709701538,0.806429386138916,NA,0,
662321037.045087,-1.2254639863967896,0.4575347602367401,-0.4490813910961151,-0.8530998229980469,2.5568788051605225,0.9167503118515015,NA,0,
662321037.06554,-1.200302243232727,0.6100921034812927,-0.4981688857078552,-0.5703817009925842,2.4891974925994873,1.0083773136138916,NA,0,
662321037.085301,-1.2045136094093323,0.5492858290672302,-0.5565337538719177,-0.5562435388565063,2.4839649200439453,1.086047649383545,NA,0,
662321037.105459,-1.181869626045227,0.4902800917625427,-0.5672912299633026,-0.6364288926124573,2.4973232746124268,1.1365206241607666,NA,0,
662321037.125366,-1.1328431367874146,0.6071777045726776,-0.6140136122703552,-0.41122835874557495,2.462954521179199,1.2166744470596313,NA,0,
662321037.145391,-1.1080780625343323,0.679595947265625,-0.605804443359375,-0.11688150465488434,2.4025769233703613,1.3051257133483887,NA,0,
662321037.165362,-1.0853577852249146,0.5761108100414276,-0.5669249892234802,-0.15897734463214874,2.4021129608154297,1.3847020864486694,NA,0,
662321037.185599,-1.0469818711280823,0.5011901259422302,-0.5836791396141052,-0.45423203706741333,2.430121898651123,1.4400290250778198,NA,0,
662321037.205592,-1.006729245185852,0.5380706787109375,-0.6148681640625,-0.5415622591972351,2.427945137023926,1.4466081857681274,NA,0,
662321037.225552,-0.9623413681983948,0.5601195693016052,-0.620208740234375,-0.5489243865013123,2.4066741466522217,1.450161099433899,NA,0,
662321037.246077,-0.9071198105812073,0.515411376953125,-0.6121369004249573,-0.6879346966743469,2.4436044692993164,1.4251939058303833,NA,0,
662321037.265902,-0.8175964951515198,0.5251159071922302,-0.5988616943359375,-0.6929447054862976,2.4548985958099365,1.3948320150375366,NA,0,
662321037.286139,-0.7466888725757599,0.6623839735984802,-0.6316222548484802,-0.31125199794769287,2.394542932510376,1.3740848302841187,NA,0,
662321037.306227,-0.7092590928077698,0.72686767578125,-0.5946197509765625,0.2854591906070709,2.2917165756225586,1.3539345264434814,NA,0,
662321037.326134,-0.6733856797218323,0.636474609375,-0.5425872802734375,0.3641243577003479,2.2429544925689697,1.347021460533142,NA,0,
662321037.346245,-0.6374359726905823,0.5065001845359802,-0.5625457167625427,-0.18817852437496185,2.226747512817383,1.33379065990448,NA,0,
662321037.366361,-0.5676117241382599,0.5373687744140625,-0.634063720703125,-0.41680362820625305,2.2562267780303955,1.2706422805786133,NA,0,
662321037.386723,-0.4508209601044655,0.7957916259765625,-0.7515106201171875,0.018901504576206207,2.1195220947265625,1.3297643661499023,NA,0,
662321037.406596,-0.4278564676642418,0.734619140625,-0.7071381211280823,0.4764549732208252,1.9553498029708862,1.351653814315796,NA,0,
662321037.426613,-0.4199676848948002,0.50140380859375,-0.612152099609375,0.03558248281478882,2.046706438064575,1.321298599243164,NA,0,
662321037.447062,-0.3197021782398224,0.502716064453125,-0.62139892578125,-0.5427327156066895,2.0833065509796143,1.331019639968872,NA,0,
662321037.466806,-0.2426147684454918,0.6616821885108948,-0.6728668212890625,-0.5870181322097778,2.010761022567749,1.3709954023361206,NA,0,
662321037.487121,-0.2259063944220543,0.68402099609375,-0.6357269287109375,-0.5771318078041077,1.9140002727508545,1.4050283432006836,NA,0,
662321037.507185,-0.1890869140625,0.5697174072265625,-0.5984955430030823,-0.8876627087593079,1.980009913444519,1.3654199838638306,NA,0,
662321037.527089,-0.0890960693359375,0.6434174180030823,-0.5747070908546448,-1.0976951122283936,1.9062544107437134,1.361053705215454,NA,0,
662321037.547209,-0.04638668894767761,0.7532806396484375,-0.5510101914405823,-1.1426273584365845,1.7647353410720825,1.44150710105896,NA,0,
662321037.567297,-0.028854399919509888,0.6548157334327698,-0.5195160508155823,-1.2936506271362305,1.7436410188674927,1.46238374710083,NA,0,
662321037.587598,0.080047607421875,0.5951691269874573,-0.4750977158546448,-1.5711207389831543,1.7061156034469604,1.4658889770507812,NA,0,
662321037.607515,0.1563568115234375,0.7382049560546875,-0.4832916259765625,-1.6313425302505493,1.5211347341537476,1.584510087966919,NA,0,
662321037.627686,0.15150457620620728,0.7338104248046875,-0.502044677734375,-1.6090788841247559,1.4767149686813354,1.6050056219100952,NA,0,
662321037.647841,0.19697576761245728,0.7124634385108948,-0.453216552734375,-1.733959674835205,1.4939186573028564,1.6654741764068604,NA,0,
662321037.66775,0.2580413818359375,0.8023833632469177,-0.3517760932445526,-1.7890470027923584,1.3557064533233643,1.6674559116363525,NA,0,
662321037.688197,0.2751770615577698,0.80938720703125,-0.2942504584789276,-1.8561654090881348,1.1670036315917969,1.7706258296966553,NA,0,
662321037.708145,0.2747955322265625,0.691375732421875,-0.2428588569164276,-2.3369839191436768,1.03335702419281,1.7778851985931396,NA,0,
662321037.728213,0.3404846787452698,0.659561276435852,-0.16406244039535522,-2.686276912689209,0.9356490969657898,1.8106144666671753,NA,0,
662321037.748181,0.4680176377296448,0.7631073594093323,-0.0877838134765625,-2.3481345176696777,0.5544053316116333,1.887216567993164,NA,0,
662321037.768496,0.4975433945655823,0.7513428330421448,-0.1457672417163849,-1.7901325225830078,0.22850379347801208,2.0521109104156494,NA,0,
662321037.788833,0.4185028076171875,0.6089020371437073,-0.1848602443933487,-1.7486377954483032,0.14053544402122498,2.012554883956909,NA,0,
662321037.808628,0.4207459092140198,0.527572751045227,-0.22549434006214142,-2.185332775115967,0.16456595063209534,1.9131466150283813,NA,0,
662321037.828894,0.4952545166015625,0.4591522216796875,-0.13198846578598022,-2.9231035709381104,0.1793704628944397,1.9150424003601074,NA,0,
662321037.848623,0.532211422920227,0.40982067584991455,0.004318304359912872,-3.797684669494629,0.0462275892496109,1.931600570678711,NA,0,
662321037.868746,0.556427001953125,0.4434814453125,-0.043563805520534515,-4.585853099822998,-0.030399544164538383,1.9138692617416382,NA,0,
