Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
679958130.913554,0.0890045240521431,-0.4946746826171875,-0.94000244140625,0.33990269899368286,-0.027027655392885208,-0.2403227984905243,0.0,0.0,0.0,-0.026076599955558777,-0.002820134162902832,-0.07696396112442017,0.11508112400770187,-0.49185454845428467,-0.8630384802818298,0.33990269899368286,-0.027027655392885208,-0.2403227984905243,NA,10,
679958348.92264,-0.9956817626953125,0.0787506178021431,0.0841827467083931,-0.030950799584388733,0.032090965658426285,0.009350521489977837,0.0,0.0,0.0,-0.0032149553298950195,-0.0060861483216285706,-0.004205353558063507,-0.9924668073654175,0.08483676612377167,0.0883881002664566,-0.030950799584388733,0.032090965658426285,0.009350521489977837,NA,10,
679958348.938449,-0.9893950819969177,0.07983400672674179,0.08944705128669739,-0.033654045313596725,0.037827566266059875,0.00773137342184782,0.0,0.0,0.0,0.003107607364654541,-0.005099751055240631,0.001556985080242157,-0.9925026893615723,0.08493375778198242,0.08789006620645523,-0.033654045313596725,0.037827566266059875,0.00773137342184782,NA,10,
679958348.957995,-0.990615725517273,0.07974245399236679,0.08967593312263489,-0.035763930529356,0.046359993517398834,0.015858327969908714,0.0,0.0,0.0,0.0019342899322509766,-0.005192764103412628,0.0023245736956596375,-0.9925500154495239,0.08493521809577942,0.08735135942697525,-0.035763930529356,0.046359993517398834,0.015858327969908714,NA,10,
679958348.977844,-0.9830476641654968,0.0738220289349556,0.09060674905776978,-0.041032928973436356,0.044096704572439194,0.02299261838197708,0.0,0.0,0.0,0.009559988975524902,-0.01113668829202652,0.003932975232601166,-0.9926076531410217,0.08495871722698212,0.08667377382516861,-0.041032928973436356,0.044096704572439194,0.02299261838197708,NA,10,
679958348.998284,-0.9838561415672302,0.08038332313299179,0.092193603515625,-0.034604594111442566,0.046266764402389526,0.014678867533802986,0.0,0.0,0.0,0.008813023567199707,-0.004709988832473755,0.006362318992614746,-0.9926691651344299,0.08509331196546555,0.08583128452301025,-0.034604594111442566,0.046266764402389526,0.014678867533802986,NA,10,
679958349.017818,-0.984649658203125,0.08190914988517761,0.09350591152906418,-0.03420252352952957,0.04008657485246658,0.012363143265247345,0.0,0.0,0.0,0.00807642936706543,-0.0032431185245513916,0.008393287658691406,-0.9927260875701904,0.085152268409729,0.08511262387037277,-0.03420252352952957,0.04008657485246658,0.012363143265247345,NA,10,
679958349.037926,-0.9824981689453125,0.06694028526544571,0.09832765907049179,-0.07621754705905914,0.02850237488746643,0.014391512610018253,0.0,0.0,0.0,0.010266780853271484,-0.01820865273475647,0.013666391372680664,-0.992764949798584,0.08514893800020218,0.08466126769781113,-0.07621754705905914,0.02850237488746643,0.014391512610018253,NA,10,
679958349.05762,-0.986282467842102,0.071502685546875,0.09892267733812332,-0.0809166356921196,0.023803818970918655,-0.0027948240749537945,0.0,0.0,0.0,0.00652700662612915,-0.013336919248104095,0.014472253620624542,-0.9928094744682312,0.0848396047949791,0.08445042371749878,-0.0809166356921196,0.023803818970918655,-0.0027948240749537945,NA,10,
679958349.077568,-0.9889832139015198,0.08323673903942108,0.0948638841509819,-0.05128836631774902,0.02305499278008938,-0.009667538106441498,0.0,0.0,0.0,0.0038744211196899414,-0.0011703670024871826,0.010546684265136719,-0.9928576350212097,0.08440710604190826,0.08431719988584518,-0.05128836631774902,0.02305499278008938,-0.009667538106441498,NA,10,
679958349.097522,-0.9819793105125427,0.0799713209271431,0.09162909537553787,-0.05940481647849083,0.00841333344578743,0.009179599583148956,0.0,0.0,0.0,0.010891914367675781,-0.004278726875782013,0.007316581904888153,-0.9928712248802185,0.08425004780292511,0.08431251347064972,-0.05940481647849083,0.00841333344578743,0.009179599583148956,NA,10,
