Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
662439436.669314,-0.8807525038719177,0.2839813083410263,-0.36212158203125,0.5625039339065552,-0.15275932848453522,-0.11781546473503113,79,2,
662439436.68934,-0.8712462782859802,0.2124786376953125,-0.3632506728172302,0.4687432050704956,-0.1360877901315689,-0.0946979820728302,79,2,
662439436.709275,-0.877883791923523,0.1954192817211151,-0.3642577826976776,0.19348812103271484,-0.10499965399503708,-0.08565057814121246,79,2,
662439436.72943,-0.860519289970398,0.2172088325023651,-0.3887633979320526,0.05543947219848633,-0.13362504541873932,-0.04363154619932175,79,2,
662439436.749863,-0.883437991142273,0.2249450534582138,-0.3822478652000427,-0.05246473103761673,-0.11110148578882217,-0.011351999826729298,79,2,
662439436.769732,-0.903076171875,0.2042083591222763,-0.3643645644187927,-0.22732698917388916,-0.02103245072066784,-0.00784798339009285,79,2,
662439436.789761,-0.8929443955421448,0.1754150688648224,-0.3650665283203125,-0.54884272813797,0.04009188711643219,-0.0024040252901613712,79,2,
662439436.809815,-0.8895416855812073,0.141326904296875,-0.3560333251953125,-1.0816165208816528,0.09682920575141907,0.0069921016693115234,79,2,
662439436.829928,-0.8829193115234375,0.1360473781824112,-0.3097686469554901,-1.7420823574066162,0.10273037105798721,0.008821370080113411,79,2,
662439436.850101,-0.8848419189453125,0.1575775295495987,-0.3009643256664276,-2.2763373851776123,0.07925580441951752,0.03153472766280174,79,2,
662439436.870223,-0.876449704170227,0.17970281839370728,-0.2802887260913849,-2.7947566509246826,0.04160403087735176,0.05068407207727432,79,2,
662439436.890395,-0.8811492919921875,0.1654052734375,-0.2360382080078125,-3.806051254272461,0.10967789590358734,0.05850346013903618,79,2,
662439436.910522,-0.8857728242874146,0.08976748585700989,-0.2218475639820099,-4.691948890686035,0.0916934385895729,-0.07366574555635452,79,2,
662439436.930505,-0.910751461982727,0.16436767578125,-0.1612243503332138,-5.1882429122924805,0.19732771813869476,-0.19531263411045074,79,2,
662439436.950774,-0.9275360703468323,0.3442383110523224,-0.0834045559167862,-4.877406120300293,0.2311573177576065,-0.45435407757759094,79,2,
662439436.970782,-0.8997955322265625,0.4625396728515625,-0.03227230906486511,-4.072863578796387,0.16528217494487762,-0.4912624657154083,79,2,
662439436.990751,-0.8571471571922302,0.4244994819164276,0.041534408926963806,-4.317310333251953,0.1133827492594719,-0.3146604299545288,79,2,
662439437.011288,-0.9119873642921448,0.286285400390625,0.0523834303021431,-4.828001022338867,0.032391227781772614,-0.25051236152648926,79,2,
662439437.031178,-0.9688719511032104,0.3852843940258026,0.1544647142291069,-5.024082183837891,0.1270824521780014,-0.1197270005941391,79,2,
662439437.051468,-0.9914549589157104,0.41888418793678284,0.3004761151969433,-4.471188545227051,0.12012294679880142,-0.05026523396372795,79,2,
662439437.071369,-0.9691619873046875,0.5093231499195099,0.32952882163226604,-2.8492605686187744,-0.056731726974248886,-0.0221868809312582,79,2,
662439437.091421,-0.9645385146141052,0.5699920654296875,0.2691803041379899,-0.8914393782615662,-0.4485277235507965,-0.021194130182266235,79,2,
662439437.111698,-1.0503692626953125,0.4619446098804474,0.27705385256558657,0.5985904335975647,-0.8414238691329956,-0.09464464336633682,79,2,
662439437.131748,-1.1738585829734802,0.3615111708641052,0.38719184324145317,1.2271066904067993,-0.9200276136398315,0.015752853825688362,79,2,
662439437.151977,-1.1675719022750854,0.2567443549633026,0.3361969031393528,1.0647099018096924,-0.8279386162757874,0.247836172580719,79,2,
662439437.171978,-1.1261749863624573,0.3450927734375,0.19293204322457314,0.6987477540969849,-0.48122456669807434,0.4150543212890625,79,2,
662439437.192106,-0.993698239326477,0.1413879692554474,-0.6236114390194416,0.10084850341081619,1.1334547996520996,0.08129521459341049,79,2,
662439437.212475,-0.6999663710594177,1.08612060546875,-1.4734496865421534,-0.3726406693458557,0.03165113553404808,0.26343679428100586,79,2,
662439437.232188,-0.829421877861023,0.8949431777000427,-0.3323211818933487,-0.08388470858335495,-0.05693838372826576,0.517940878868103,79,2,
662439437.253012,-0.9070892333984375,0.4032593071460724,-0.029281657189130783,1.5148603916168213,-1.0412033796310425,0.011125746183097363,79,2,
662439437.272445,-0.891677737236023,0.4173431396484375,-0.004913363605737686,1.3183567523956299,-0.4797755181789398,-0.21117660403251648,79,2,
662439437.29252,-0.8375701904296875,0.2910461723804474,-0.05531313456594944,1.219681739807129,-0.24164219200611115,-0.08941473066806793,79,2,
662439437.312632,-0.8669585585594177,0.3911285400390625,0.007537839934229851,1.0930496454238892,-0.1012432649731636,-0.32771071791648865,79,2,
662439437.332796,-0.8228604793548584,0.3955688178539276,0.03663633204996586,0.9342759847640991,0.05696021765470505,-0.5050999522209167,79,2,
662439437.352982,-0.8367462158203125,0.3486785888671875,-0.009063640609383583,0.831187903881073,0.17198680341243744,-0.5893646478652954,79,2,
662439437.373121,-0.869125485420227,0.3546142876148224,-0.1082458752207458,0.9896227121353149,0.18608810007572174,-0.4885197877883911,79,2,
662439437.39297,-0.9467772841453552,0.4464568793773651,-0.19781494326889515,1.3499767780303955,0.15979325771331787,-0.3114508092403412,79,2,
662439437.413199,-1.048065185546875,0.5008087456226349,-0.2167968600988388,1.3927425146102905,0.27893245220184326,-0.29917770624160767,79,2,
662439437.433107,-1.0415955185890198,0.3568115234375,-0.11079410091042519,1.2200995683670044,0.48817113041877747,-0.30356985330581665,79,2,
662439437.453601,-1.0348663330078125,0.2995147407054901,-0.1571350023150444,1.34136962890625,0.6178299188613892,-0.2832683324813843,79,2,
662439437.473212,-1.0326995253562927,0.3493957221508026,-0.2704772502183914,1.4445481300354004,0.634580671787262,-0.23805107176303864,79,2,
662439437.493329,-1.000823974609375,0.3045349419116974,-0.2745361626148224,1.0798499584197998,0.6866207122802734,-0.16133709251880646,79,2,
662439437.51325,-1.0016022324562073,0.293426513671875,-0.2781067043542862,0.7552529573440552,0.7894642949104309,-0.07103659957647324,79,2,
662439437.533339,-1.023223876953125,0.3460540771484375,-0.2967986762523651,0.5129725337028503,0.8858366012573242,-0.029961444437503815,79,2,
662439437.553325,-1.046112060546875,0.3945465087890625,-0.3815765380859375,0.6593043804168701,0.9479205012321472,-0.0025275012012571096,79,2,
662439437.573563,-1.0258178114891052,0.4194640517234802,-0.41903679072856903,0.9644854068756104,0.9986271858215332,0.01242209691554308,79,2,
662439437.593566,-0.994903564453125,0.4136810004711151,-0.4708709716796875,1.0928864479064941,1.0000970363616943,0.11251019686460495,79,2,
662439437.613662,-1.0649413466453552,0.4503326117992401,-0.5475616157054901,0.9881504774093628,1.1282678842544556,0.19141888618469238,79,2,
662439437.633753,-1.090438961982727,0.4550781548023224,-0.5855408012866974,0.6951267123222351,1.3171151876449585,0.2544946074485779,79,2,
662439437.65408,-1.080718994140625,0.4191284775733948,-0.5932464003562927,0.31810593605041504,1.5183926820755005,0.33758196234703064,79,2,
662439437.674031,-1.080657958984375,0.440673828125,-0.6303558051586151,0.08534639328718185,1.660048007965088,0.41864025592803955,79,2,
662439437.694265,-1.088714599609375,0.5012817978858948,-0.6528320014476776,-0.03849790245294571,1.8004233837127686,0.4567958116531372,79,2,
662439437.714305,-1.0889129042625427,0.5351562201976776,-0.6459502577781677,-0.1405397206544876,1.895939588546753,0.5077054500579834,79,2,
662439437.734483,-1.0640869140625,0.5437469482421875,-0.6562652587890625,-0.1146470308303833,1.9852761030197144,0.5695465207099915,79,2,
662439437.754559,-1.051300048828125,0.5672301948070526,-0.6877135932445526,0.06092531979084015,2.0676703453063965,0.6623780131340027,79,2,
662439437.774596,-1.074676513671875,0.5931243896484375,-0.6837005913257599,0.20156076550483704,2.14530873298645,0.730998694896698,79,2,
662439437.794667,-1.0986174941062927,0.6161346137523651,-0.6753997206687927,0.23072798550128937,2.256200075149536,0.8211950659751892,79,2,
662439437.81482,-1.05938720703125,0.5927887260913849,-0.65350341796875,0.12431661784648895,2.2946369647979736,0.9541353583335876,79,2,
662439437.834991,-1.0334014892578125,0.5867309272289276,-0.6852874755859375,0.19577239453792572,2.3075084686279297,1.0771687030792236,79,2,
662439437.85551,-1.003021240234375,0.5981597900390625,-0.7108917236328125,0.3963811695575714,2.321749210357666,1.198819637298584,79,2,
662439437.875279,-1.001220703125,0.5774688422679901,-0.7003783583641052,0.49580761790275574,2.392030715942383,1.1695010662078857,79,2,
662439437.895609,-0.9562225341796875,0.5528717339038849,-0.7239684462547302,0.529558539390564,2.41367244720459,1.168083667755127,79,2,
662439437.915425,-0.9281311631202698,0.5220489501953125,-0.7286529541015625,0.41859984397888184,2.428769111633301,1.2036000490188599,79,2,
662439437.935386,-0.88336181640625,0.5004425346851349,-0.7604827880859375,0.24168384075164795,2.456331968307495,1.2242380380630493,79,2,
662439437.95561,-0.8151702880859375,0.5061797797679901,-0.7705078125,0.15942750871181488,2.4717328548431396,1.210120439529419,79,2,
662439437.975962,-0.783203125,0.5478363037109375,-0.8191986083984375,0.2916947603225708,2.4734995365142822,1.1747159957885742,79,2,
662439437.995682,-0.7566070556640625,0.5068817436695099,-0.788177490234375,0.4027698040008545,2.539048671722412,1.1256945133209229,79,2,
662439438.015774,-0.6623534858226776,0.508819580078125,-0.8184051513671875,0.5478088855743408,2.4740796089172363,1.1425946950912476,79,2,
662439438.03594,-0.6364898681640625,0.4905395805835724,-0.78570556640625,0.5209709405899048,2.440382719039917,1.17439866065979,79,2,
662439438.05621,-0.5915374755859375,0.4610443115234375,-0.7360992431640625,0.48501548171043396,2.444317102432251,1.1449713706970215,79,2,
662439438.076116,-0.4901123046875,0.45147705078125,-0.7376403212547302,0.5823556780815125,2.347687244415283,1.1235448122024536,79,2,
662439438.096253,-0.4506225623190403,0.420074462890625,-0.6864471435546875,0.5818929672241211,2.2869062423706055,1.068522334098816,79,2,
662439438.116064,-0.4044036725535989,0.3867950439453125,-0.61138916015625,0.4875742793083191,2.252105236053467,0.990324079990387,79,2,
662439438.136115,-0.3278503492474556,0.3281707763671875,-0.521026611328125,0.29252493381500244,2.1880943775177,0.9480770230293274,79,2,
662439438.156421,-0.24298095703125,0.2944946587085724,-0.4152374267578125,0.07058597356081009,2.0323076248168945,0.9163714647293091,79,2,
662439438.176414,-0.16497802734375,0.2457122802734375,-0.3264617919921875,0.00026030000299215317,1.8337961435317993,0.7769973874092102,79,2,
662439438.196545,-0.055389404296875,0.184295654296875,-0.29840087890625,0.19778314232826233,1.5383232831954956,0.6209667921066284,79,2,
662439438.216558,0.007904037833213806,0.1576843559741974,-0.298858642578125,0.30896690487861633,1.2839871644973755,0.3504854142665863,79,2,
662439438.236611,0.077423095703125,0.16046142578125,-0.281494140625,0.3577324151992798,1.026659369468689,0.09982053935527802,79,2,
662439438.256963,0.1315765380859375,0.1612091064453125,-0.2778778076171875,0.51825350522995,0.7643374800682068,-0.03240164369344711,79,2,
662439438.276854,0.15252685546875,0.19036865234375,-0.3552093505859375,0.6802980899810791,0.5086179971694946,-0.08937878161668777,79,2,
662439438.297009,0.1813202202320099,0.1885528564453125,-0.45428466796875,0.642535388469696,0.35717901587486267,-0.16745217144489288,79,2,
662439438.3172,0.2098083198070526,0.1794586181640625,-0.5348052382469177,0.42854955792427063,0.3017505407333374,-0.20909571647644043,79,2,
662439438.337291,0.2045440673828125,0.27557373046875,-0.6622467041015625,0.3817771077156067,0.29717615246772766,-0.24373774230480194,79,2,
662439438.35756,0.227935791015625,0.3150635063648224,-0.755859375,0.45919689536094666,0.22788801789283752,-0.19919821619987488,79,2,
662439438.377573,0.2396087646484375,0.271026611328125,-0.7874755859375,0.3974887430667877,0.20521280169487,-0.11039918661117554,79,2,
662439438.397594,0.2453613579273224,0.2593994140625,-0.8111114501953125,0.29476287961006165,0.20471931993961334,-0.04128003492951393,79,2,
662439438.417663,0.2368927001953125,0.3058777153491974,-0.877227783203125,0.31470710039138794,0.20492731034755707,-0.03912751376628876,79,2,
662439438.437827,0.2362518310546875,0.3470916748046875,-0.8888092041015625,0.4189264178276062,0.18437036871910095,-0.059709832072257996,79,2,
662439438.458133,0.2430877387523651,0.3273162543773651,-0.8830718398094177,0.45380324125289917,0.16713333129882812,-0.044313944876194,79,2,
662439438.478017,0.255950927734375,0.2677002251148224,-0.856597900390625,0.33319899439811707,0.14888134598731995,0.008730479516088963,79,2,
662439438.49811,0.2613067626953125,0.2892608642578125,-0.855224609375,0.18226130306720734,0.14841502904891968,-0.0041780900210142136,79,2,
662439438.518116,0.2779998779296875,0.305511474609375,-0.811676025390625,0.0831439197063446,0.1034330427646637,0.029972326010465622,79,2,
662439438.538254,0.2542572021484375,0.29437255859375,-0.7597198486328125,0.09215259552001953,0.06297855824232101,0.04049048200249672,79,2,
662439438.558499,0.253204345703125,0.2816619873046875,-0.6650390028953552,0.09260590374469757,-0.013383984565734863,0.06448177993297577,79,2,
662439438.578587,0.2302398681640625,0.27056884765625,-0.559539794921875,0.03391847014427185,-0.12707965075969696,0.09024196118116379,79,2,
662439438.598519,0.2118530571460724,0.229248046875,-0.4184112548828125,-0.12804733216762543,-0.2849045693874359,0.12823647260665894,79,2,
662439438.618745,0.192626953125,0.2130126953125,-0.3120880126953125,-0.24167121946811676,-0.48130154609680176,0.15960693359375,79,2,
662439438.638861,0.1866302490234375,0.2436370849609375,-0.2828521728515625,-0.03852734714746475,-0.7594702839851379,0.12888087332248688,79,2,
662439438.658974,0.1707153469324112,0.1919707953929901,-0.22901910543441772,-0.05066641420125961,-1.1070382595062256,0.10417383164167404,79,2,
662439438.679046,0.0818023681640625,0.09346005320549011,-0.11802667379379272,-0.4233030676841736,-1.291404366493225,0.00913181807845831,79,2,
662439438.698977,0.0234222412109375,0.1431885063648224,-0.097503662109375,-0.5150472521781921,-1.484924554824829,-0.10363684594631195,79,2,
662439438.7192,-0.0024871826171875,0.1775360107421875,-0.18730157613754272,-0.27274349331855774,-1.8419007062911987,-0.18684697151184082,79,2,
662439438.739265,-0.072265625,0.0791015625,-0.16949462890625,-0.5418428778648376,-2.1457135677337646,-0.22126087546348572,79,2,
662439438.759452,-0.2156524434685707,0.0360870361328125,-0.124969482421875,-1.1154460906982422,-2.299018144607544,-0.327406108379364,79,2,
662439438.779417,-0.3181915208697319,0.184814453125,-0.212493896484375,-1.1502257585525513,-2.461780548095703,-0.5060639381408691,79,2,
662439438.799508,-0.35818482004106045,0.3087768256664276,-0.3388518691062927,-0.6932550072669983,-2.822591781616211,-0.6184384226799011,79,2,
662439438.819402,-0.4576873704791069,0.223785400390625,-0.3202667236328125,-0.5570564270019531,-3.1053173542022705,-0.6596196293830872,79,2,
662439438.839507,-0.595550537109375,0.2257537841796875,-0.34918212890625,-0.5499904751777649,-3.1550309658050537,-0.7011934518814087,79,2,
662439438.860198,-0.694610595703125,0.364501953125,-0.5421294569969177,-0.1725771129131317,-3.3881211280822754,-0.8215605616569519,79,2,
662439438.88024,-0.7864990234375,0.3912658393383026,-0.6120299696922302,-0.22953826189041138,-3.527399778366089,-0.8602277040481567,79,2,
662439438.899976,-0.910125732421875,0.3641357421875,-0.6487274169921875,-0.6436623930931091,-3.5636372566223145,-0.8828154802322388,79,2,
662439438.920003,-1.0127258002758026,0.436614990234375,-0.6960296630859375,-0.700609028339386,-3.479254722595215,-0.9272592663764954,79,2,
662439438.940291,-1.0328674614429474,0.5655517280101776,-0.880340576171875,-0.1103023886680603,-3.6207587718963623,-0.9809781312942505,79,2,
662439438.960423,-1.1061859130859375,0.6130523681640625,-0.8958739638328552,0.172052800655365,-3.619450092315674,-0.9891265630722046,79,2,
662439438.980353,-1.24761962890625,0.4362640380859375,-0.7492218017578125,-0.5915821194648743,-3.339083433151245,-0.859130859375,79,2,
662439439.000681,-1.2594298720359802,0.4722900390625,-0.9559630751609802,-0.5163640379905701,-3.0541698932647705,-0.9557691216468811,79,2,
662439439.020554,-1.1296080946922302,0.693878173828125,-1.1394652724266052,-0.008286545053124428,-3.317185401916504,-0.9091075658798218,79,2,
662439439.040763,-1.2766875624656677,0.644317626953125,-0.9914245009422302,0.12034162878990173,-2.9465599060058594,-0.8936938643455505,79,2,
662439439.061777,-1.2719115018844604,0.5300597846508026,-0.9011382460594177,-0.13642968237400055,-2.781569719314575,-0.6980080008506775,79,2,
662439439.081119,-1.2906951904296875,0.513397216796875,-1.0693206787109375,-0.0021425168961286545,-2.551166296005249,-0.587761402130127,79,2,
662439439.101312,-1.233551025390625,0.5510711669921875,-1.0367583632469177,0.09395403414964676,-2.3679771423339844,-0.5147371888160706,79,2,
662439439.121036,-1.2300719618797302,0.5365142524242401,-0.9389342963695526,0.045369952917099,-2.1891777515411377,-0.44935330748558044,79,2,
662439439.141209,-1.2412567138671875,0.4302215278148651,-0.8236235976219177,-0.3782840967178345,-1.8071379661560059,-0.43065544962882996,79,2,
662439439.161295,-1.120681881904602,0.4186401665210724,-0.8571014106273651,-0.4245442748069763,-1.776065468788147,-0.3514644205570221,79,2,
662439439.181463,-1.1592559218406677,0.4752501845359802,-0.8608397841453552,-0.34374162554740906,-1.6007375717163086,-0.3579391837120056,79,2,
662439439.201379,-1.1117706298828125,0.4375610649585724,-0.7105407416820526,-0.4369393289089203,-1.354270339012146,-0.37247151136398315,79,2,
662439439.221452,-1.0353546142578125,0.3875579833984375,-0.6129150092601776,-0.46175438165664673,-1.2038735151290894,-0.32750746607780457,79,2,
662439439.24176,-1.0114288330078125,0.3437347412109375,-0.6100768595933914,-0.35224658250808716,-1.1120563745498657,-0.2936953902244568,79,2,
662439439.262044,-1.0622711181640625,0.4055176079273224,-0.5251464396715164,-0.2569849491119385,-1.0099148750305176,-0.28234797716140747,79,2,
662439439.281788,-1.09588623046875,0.4261016547679901,-0.3932189643383026,-0.22613978385925293,-0.8723563551902771,-0.25471723079681396,79,2,
662439439.301887,-1.0929566025733948,0.3017578125,-0.326812744140625,-0.4397791028022766,-0.8178648948669434,-0.21863174438476562,79,2,
662439439.321926,-1.067184567451477,0.24880987405776978,-0.3748932033777237,-0.6493412852287292,-0.648769199848175,-0.2890394926071167,79,2,
662439439.342051,-0.9676055908203125,0.3771515190601349,-0.4161529541015625,-0.6015799641609192,-0.6134803295135498,-0.33683207631111145,79,2,
662439439.362292,-0.94073486328125,0.4703216850757599,-0.3413390666246414,-0.3823942542076111,-0.5253074765205383,-0.306445837020874,79,2,
662439439.382377,-0.9217376708984375,0.4087371826171875,-0.2652740404009819,-0.18931841850280762,-0.49089449644088745,-0.18382476270198822,79,2,
662439439.402376,-0.9939575791358948,0.32733154296875,-0.23429866135120392,-0.3777027726173401,-0.35946205258369446,-0.052404891699552536,79,2,
662439439.422407,-1.0071563720703125,0.3494110107421875,-0.2101135030388832,-0.6737744212150574,-0.1971258521080017,-0.023594092577695847,79,2,
662439439.442677,-0.957427978515625,0.3717040717601776,-0.2609558552503586,-0.8251150250434875,-0.20150235295295715,0.08953342586755753,79,2,
662439439.462823,-0.9589844942092896,0.4202576279640198,-0.2783508375287056,-0.4060359597206116,-0.1852448284626007,0.127194344997406,79,2,
662439439.482765,-0.9915465712547302,0.4618682563304901,-0.3366851881146431,0.5761895179748535,0.014881341718137264,0.04290642589330673,79,2,
662439439.502861,-0.986801028251648,0.20263671875,-0.3299407884478569,0.32283928990364075,0.10374663025140762,-0.07437798380851746,79,2,
662439439.522881,-0.9597625732421875,0.04406735301017761,-0.17141719162464142,-0.6937969923019409,0.12607097625732422,-0.04510568454861641,79,2,
662439439.543026,-0.97283935546875,0.2975311279296875,-0.16659550368785858,-0.6284106373786926,0.10910145193338394,0.010874133557081223,79,2,
662439439.563368,-0.99493408203125,0.3679656684398651,-0.1067046970129013,-0.2786061763763428,0.16582144796848297,0.013603569939732552,79,2,
662439439.583353,-0.9317779541015625,0.2994842529296875,-0.1320495381951332,-0.1385895311832428,0.16754812002182007,0.01943526417016983,79,2,
662439439.603298,-0.923019528388977,0.2400970458984375,-0.12174992263317108,-0.21965470910072327,0.20513437688350677,-0.02951633557677269,79,2,
662439439.623877,-0.94842529296875,0.3729858696460724,-0.1485748142004013,-0.20021870732307434,0.24270690977573395,-0.047515176236629486,79,2,
662439439.64377,-0.9968873262405396,0.4482269585132599,-0.14057917147874832,0.08850322663784027,0.2945301830768585,0.03954378515481949,79,2,
662439439.66368,-0.9957275390625,0.40081787109375,-0.1580810770392418,0.4149314761161804,0.35276979207992554,0.12762531638145447,79,2,
662439439.68354,-0.9647675156593323,0.3084411323070526,-0.2147216796875,0.41347557306289673,0.3573199212551117,0.19937801361083984,79,2,
662439439.703436,-0.984344482421875,0.2448120415210724,-0.24700931459665298,0.07636971771717072,0.4436825215816498,0.1944197416305542,79,2,
662439439.723673,-0.995376706123352,0.3096618950366974,-0.3184204176068306,-0.09608768671751022,0.5311583280563354,0.13819505274295807,79,2,
662439439.743568,-0.98193359375,0.3825683295726776,-0.3377227932214737,-0.06464782357215881,0.5671554207801819,0.11936235427856445,79,2,
662439439.763807,-0.9869078993797302,0.411224365234375,-0.3850860297679901,0.2349351942539215,0.5734623074531555,0.1422315239906311,79,2,
662439439.784094,-1.0421753525733948,0.3890227973461151,-0.4263916164636612,0.3634817898273468,0.6573014259338379,0.1770574301481247,79,2,
662439439.803861,-1.0823211669921875,0.3593902289867401,-0.4271544963121414,0.1894155740737915,0.8758525252342224,0.19712579250335693,79,2,
662439439.824234,-1.076217532157898,0.3965911567211151,-0.4877776652574539,0.0986219123005867,1.052085280418396,0.2733994126319885,79,2,
662439439.84412,-1.0590819716453552,0.4639129936695099,-0.6039733439683914,0.29036521911621094,1.1311941146850586,0.301664263010025,79,2,
662439439.864271,-1.0641631484031677,0.4588164985179901,-0.6567688137292862,0.41741544008255005,1.2269450426101685,0.3187960386276245,79,2,
662439439.884426,-1.080780029296875,0.4452362358570099,-0.6688537001609802,0.33131223917007446,1.3813761472702026,0.3116912543773651,79,2,
662439439.904494,-1.092422366142273,0.4443511664867401,-0.6616210639476776,0.1858111023902893,1.5297497510910034,0.36765262484550476,79,2,
662439439.924618,-1.141387939453125,0.4563141167163849,-0.6725769340991974,0.03219403699040413,1.743648648262024,0.4606720209121704,79,2,
662439439.944966,-1.1551207304000854,0.5054015815258026,-0.6821746230125427,-0.041166309267282486,1.949553370475769,0.5275917053222656,79,2,
662439439.965199,-1.1203154921531677,0.5364226698875427,-0.677947998046875,0.006490461528301239,2.044337511062622,0.6207765936851501,79,2,
662439439.985147,-1.1089019179344177,0.540863037109375,-0.6925963759422302,0.11452402174472809,2.126547336578369,0.7031570076942444,79,2,
662439440.005154,-1.0992584228515625,0.5236205756664276,-0.7024078071117401,0.16278092563152313,2.1580424308776855,0.7869825959205627,79,2,
662439440.025676,-1.1521911025047302,0.5035247802734375,-0.6766509711742401,0.1960291564464569,2.3245673179626465,0.7980431914329529,79,2,
662439440.045471,-1.122406005859375,0.5068817436695099,-0.6700897216796875,0.07631447166204453,2.4273200035095215,0.8253531455993652,79,2,
662439440.066071,-1.0939484238624573,0.5186767578125,-0.7015533447265625,0.15507587790489197,2.461721897125244,0.837470531463623,79,2,
662439440.085633,-1.0556945204734802,0.5793456733226776,-0.7475128173828125,0.4180537760257721,2.440298080444336,0.881401538848877,79,2,
662439440.106132,-1.0338134169578552,0.5401152968406677,-0.7392272353172302,0.5892326235771179,2.491107702255249,0.8844389915466309,79,2,
662439440.125889,-0.9994811415672302,0.4731750190258026,-0.7029113173484802,0.48127874732017517,2.5522494316101074,0.890672504901886,79,2,
662439440.145844,-0.9824065566062927,0.4872436225414276,-0.6716765761375427,0.4988478124141693,2.6302919387817383,0.9004531502723694,79,2,
662439440.16602,-0.916595458984375,0.5528258979320526,-0.7023467421531677,0.8545966148376465,2.603595495223999,0.8913057446479797,79,2,
662439440.186288,-0.8727569580078125,0.4683685302734375,-0.703460693359375,0.8863260746002197,2.5850679874420166,0.8563815951347351,79,2,
662439440.206342,-0.8418884575366974,0.3978576958179474,-0.6749572157859802,0.606938362121582,2.6741738319396973,0.8063757419586182,79,2,
662439440.226299,-0.7472686469554901,0.3858184814453125,-0.6823729872703552,0.186117023229599,2.664889097213745,0.8531286120414734,79,2,
662439440.246431,-0.6971282958984375,0.433990478515625,-0.6676483154296875,0.26886653900146484,2.607348680496216,0.8958132863044739,79,2,
662439440.266724,-0.6284332275390625,0.4878387451171875,-0.71710205078125,0.5496615171432495,2.538447618484497,0.8726186752319336,79,2,
662439440.286842,-0.5673217624425888,0.4111175239086151,-0.7029723525047302,0.5874848961830139,2.4712717533111572,0.8219413161277771,79,2,
662439440.306632,-0.5264892727136612,0.35443115234375,-0.6568756103515625,0.34765517711639404,2.469526529312134,0.783908486366272,79,2,
662439440.326666,-0.4616089016199112,0.3612823486328125,-0.6763763427734375,0.24657580256462097,2.441873550415039,0.7641754746437073,79,2,
662439440.346979,-0.3697204515337944,0.3432617485523224,-0.6400147080421448,0.1441473811864853,2.318324565887451,0.7659839391708374,79,2,
662439440.367009,-0.3193511934950948,0.32830810546875,-0.6026763916015625,0.11011344939470291,2.219542980194092,0.738030731678009,79,2,
662439440.387088,-0.2415924035012722,0.343658447265625,-0.620574951171875,0.19492459297180176,2.1299264430999756,0.6893269419670105,79,2,
662439440.407208,-0.1531219333410263,0.3362579345703125,-0.60296630859375,0.25478464365005493,1.9252747297286987,0.6480704545974731,79,2,
