Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680136563.550211,0.0642242506146431,0.9774017930030823,0.22027581930160522,-0.049761250615119934,0.141447976231575,0.08647537231445312,0.0,0.0,0.0,-0.014017969369888306,-0.0024572014808654785,0.03655123710632324,0.0782422199845314,0.9798589944839478,0.18372458219528198,-0.049761250615119934,0.141447976231575,0.08647537231445312,NA,12,
680136563.570001,0.06243898719549179,0.9649049043655396,0.23393258452415466,-0.0674213320016861,0.11583981662988663,0.07478319108486176,0.0,0.0,0.0,-0.016875438392162323,-0.014602482318878174,0.0487983375787735,0.07931442558765411,0.9795073866844177,0.18513424694538116,-0.0674213320016861,0.11583981662988663,0.07478319108486176,NA,12,
680136563.58978,0.06036379188299179,0.9589234590530396,0.2357635647058487,-0.0639650821685791,0.10796257108449936,0.046884551644325256,0.0,0.0,0.0,-0.019579164683818817,-0.020233631134033203,0.04905308783054352,0.07994295656681061,0.9791570901870728,0.18671047687530518,-0.0639650821685791,0.10796257108449936,0.046884551644325256,NA,12,
680136563.609881,0.061706528067588806,0.9654235243797302,0.21838384866714478,-0.022085346281528473,0.07960928231477737,0.03151198849081993,0.0,0.0,0.0,-0.018508978188037872,-0.013528585433959961,0.030718669295310974,0.08021550625562668,0.9789521098136902,0.1876651793718338,-0.022085346281528473,0.07960928231477737,0.03151198849081993,NA,12,
680136563.630715,0.0628509446978569,0.9687958359718323,0.22920221090316772,-0.02878858894109726,0.04208642616868019,0.015415256842970848,0.0,0.0,0.0,-0.016673117876052856,-0.009780526161193848,0.03929591178894043,0.07952406257390976,0.9785763621330261,0.1899062991142273,-0.02878858894109726,0.04208642616868019,0.015415256842970848,NA,12,
680136563.649722,0.0695800930261612,0.9449617266654968,0.2436370849609375,-0.06599408388137817,-0.005636640824377537,-0.004341510124504566,0.0,0.0,0.0,-0.008419327437877655,-0.03280836343765259,0.04900375008583069,0.07799942046403885,0.9777700901031494,0.1946333348751068,-0.06599408388137817,-0.005636640824377537,-0.004341510124504566,NA,12,
680136563.670032,0.07533266395330429,0.9457094073295593,0.23915109038352966,-0.07606562972068787,-0.043227195739746094,-0.025355715304613113,0.0,0.0,0.0,-0.0010449811816215515,-0.03107893466949463,0.039022594690322876,0.07637764513492584,0.976788341999054,0.2001284956932068,-0.07606562972068787,-0.043227195739746094,-0.025355715304613113,NA,12,
680136563.689718,0.0709991380572319,0.9664918780326843,0.22009290754795074,-0.023411599919199944,-0.04927375167608261,-0.036925818771123886,0.0,0.0,0.0,-0.0037792250514030457,-0.009873688220977783,0.017314821481704712,0.07477836310863495,0.9763655662536621,0.20277808606624603,-0.023411599919199944,-0.04927375167608261,-0.036925818771123886,NA,12,
680136563.709622,0.07153324782848358,0.9688265323638916,0.21131901443004608,0.039792537689208984,-0.06248832121491432,-0.04025886952877045,0.0,0.0,0.0,-0.00186862051486969,-0.007330536842346191,0.0070398300886154175,0.07340186834335327,0.9761570692062378,0.20427918434143066,0.039792537689208984,-0.06248832121491432,-0.04025886952877045,NA,12,
680136563.729385,0.0788268968462944,0.963241696357727,0.19853219389915466,0.057664740830659866,-0.06241554021835327,-0.04826481267809868,0.0,0.0,0.0,0.0060698166489601135,-0.012563943862915039,-0.00764736533164978,0.07275708019733429,0.9758056402206421,0.20617955923080444,0.057664740830659866,-0.06241554021835327,-0.04826481267809868,NA,12,
680136563.749318,0.0792693942785263,0.9665222764015198,0.18779000639915466,0.06748967617750168,-0.03761918842792511,-0.029369737952947617,0.0,0.0,0.0,0.006458669900894165,-0.008982241153717041,-0.01979076862335205,0.07281072437763214,0.9755045175552368,0.2075807750225067,0.06748967617750168,-0.03761918842792511,-0.029369737952947617,NA,12,
680136563.7693,0.0820770338177681,0.9684601426124573,0.2088623344898224,0.03766680136322975,-0.04231825843453407,-0.02322385460138321,0.0,0.0,0.0,0.009411364793777466,-0.007076740264892578,0.0013827085494995117,0.07266566902399063,0.9755368828773499,0.20747962594032288,0.03766680136322975,-0.04231825843453407,-0.02322385460138321,NA,12,
680136563.788923,0.084564208984375,0.9739686846733093,0.2128143459558487,-0.009187391959130764,-0.05553225427865982,-0.033490926027297974,0.0,0.0,0.0,0.012307383120059967,-0.0016145110130310059,0.005409508943557739,0.07225682586431503,0.9755831956863403,0.20740483701229095,-0.009187391959130764,-0.05553225427865982,-0.033490926027297974,NA,12,
680136563.809383,0.0758514553308487,0.97381591796875,0.20651255548000336,-0.03947439044713974,-0.04659687727689743,-0.05886020138859749,0.0,0.0,0.0,0.0037346482276916504,-0.0016968250274658203,-0.0012712478637695312,0.07211680710315704,0.9755127429962158,0.2077838033437729,-0.03947439044713974,-0.04659687727689743,-0.05886020138859749,NA,12,
680136563.829403,0.0705566480755806,0.9676513075828552,0.1946716457605362,-0.04038073122501373,-0.5064874887466431,0.09921672940254211,0.0,0.0,0.0,-0.0010257139801979065,-0.007904529571533203,-0.013094335794448853,0.0715823620557785,0.9755558371543884,0.20776598155498505,-0.04038073122501373,-0.5064874887466431,0.09921672940254211,NA,12,
