Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680129276.526646,-0.9865875244140625,0.1344451904296875,0.026504557579755783,-0.007798540871590376,0.011819081380963326,0.024594007059931755,0.0,0.0,0.0,0.004929006099700928,0.006309300661087036,0.004682421684265137,-0.9915165305137634,0.12813588976860046,0.021822135895490646,-0.007798540871590376,0.011819081380963326,0.024594007059931755,NA,5,
680129276.545026,-0.9795990586280823,0.0938720703125,0.0319215040653944,-0.0735471248626709,-0.020934775471687317,0.019397540017962456,0.0,0.0,0.0,0.011893689632415771,-0.034363359212875366,0.00960397720336914,-0.991492748260498,0.12823542952537537,0.02231752686202526,-0.0735471248626709,-0.020934775471687317,0.019397540017962456,NA,5,
680129276.56487,-0.9866639375686646,0.1372833549976349,0.01718151941895485,-0.019365981221199036,-0.020925473421812057,0.02036975510418415,0.0,0.0,0.0,0.0047324299812316895,0.008366212248802185,-0.005489228293299675,-0.9913963675498962,0.1289171427488327,0.022670747712254524,-0.019365981221199036,-0.020925473421812057,0.02036975510418415,NA,5,
680129276.584793,-0.990402340888977,0.1744690090417862,0.012512244284152985,0.06327416747808456,-0.007168571464717388,0.010017461143434048,0.0,0.0,0.0,0.0008873939514160156,0.04472419619560242,-0.010096428915858269,-0.9912897348403931,0.12974481284618378,0.022608673200011253,0.06327416747808456,-0.007168571464717388,0.010017461143434048,NA,5,
680129276.604837,-0.992095947265625,0.1227264553308487,0.01849374547600746,0.018496578559279442,0.001580405980348587,0.013251551426947117,0.0,0.0,0.0,-0.0008635520935058594,-0.007463008165359497,-0.004069328308105469,-0.9912323951721191,0.1301894634962082,0.02256307378411293,0.018496578559279442,0.001580405980348587,0.013251551426947117,NA,5,
680129276.624853,-0.9946746230125427,0.0979461520910263,0.03381350263953209,-0.07725584506988525,0.013683350756764412,0.013485802337527275,0.0,0.0,0.0,-0.0034241080284118652,-0.03208942711353302,0.011162756010890007,-0.9912505149841309,0.13003557920455933,0.022650746628642082,-0.07725584506988525,0.013683350756764412,0.013485802337527275,NA,5,
680129276.644599,-0.9830475449562073,0.1288299560546875,0.030731242150068283,-0.08899279683828354,-0.0032288245856761932,0.02003542147576809,0.0,0.0,0.0,0.008176147937774658,-0.0013979822397232056,0.008004188537597656,-0.9912236928939819,0.1302279382944107,0.022727053612470627,-0.08899279683828354,-0.0032288245856761932,0.02003542147576809,NA,5,
680129276.664777,-0.9819488525390625,0.155731201171875,0.01745612733066082,-0.026974832639098167,-0.012281442061066628,0.021490678191184998,0.0,0.0,0.0,0.009144306182861328,0.024539709091186523,-0.00541996955871582,-0.9910931587219238,0.13119149208068848,0.02287609688937664,-0.026974832639098167,-0.012281442061066628,0.021490678191184998,NA,5,
680129276.684447,-0.986663818359375,0.1440429836511612,0.014968929812312126,0.007713040336966515,-0.010590126737952232,0.03281193599104881,0.0,0.0,0.0,0.004345893859863281,0.012254029512405396,-0.00808727741241455,-0.9910097122192383,0.1317889541387558,0.023056207224726677,0.007713040336966515,-0.010590126737952232,0.03281193599104881,NA,5,
680129276.70415,-0.992828369140625,0.1387481689453125,0.014160143211483955,0.013451220467686653,0.005942702293395996,0.032528363168239594,0.0,0.0,0.0,-0.001847386360168457,0.006772562861442566,-0.009060025215148926,-0.9909809827804565,0.13197560608386993,0.02322016842663288,0.013451220467686653,0.005942702293395996,0.032528363168239594,NA,5,
