Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
662858732.741906,-0.8845367431640625,0.4738311767578125,-0.3145907074213028,-0.500420868396759,-0.2029721587896347,-0.21532289683818817,77,10,
662858732.762016,-0.9010923504829407,0.4495543837547302,-0.2881776988506317,-0.36844852566719055,-0.18651077151298523,-0.15909266471862793,77,10,
662858732.782105,-0.907028079032898,0.4273070991039276,-0.2706758379936218,-0.3165525496006012,-0.13160917162895203,-0.13261942565441132,77,10,
662858732.802125,-0.8973386287689209,0.3760680556297302,-0.22529619932174683,-0.4219181537628174,-0.10973835736513138,-0.20811839401721954,77,10,
662858732.822117,-0.887039065361023,0.323699951171875,-0.18333452939987183,-0.6303091645240784,-0.13654014468193054,-0.27940213680267334,77,10,
662858732.842263,-0.8896026611328125,0.3470306694507599,-0.1791689097881317,-0.7389371395111084,-0.20945988595485687,-0.35399383306503296,77,10,
662858732.862298,-0.9123685956001282,0.3563994765281677,-0.2026522010564804,-0.6781007051467896,-0.25978565216064453,-0.43080177903175354,77,10,
662858732.882627,-0.9359281063079834,0.3838958144187927,-0.19842545688152313,-0.5086572766304016,-0.24313995242118835,-0.42127498984336853,77,10,
662858732.902831,-0.9277037382125854,0.39654541015625,-0.1887209117412567,-0.24983906745910645,-0.24164672195911407,-0.39637258648872375,77,10,
662858732.922865,-0.9072721004486084,0.4167480170726776,-0.1518556773662567,0.0754789263010025,-0.29563620686531067,-0.3935353755950928,77,10,
662858732.942871,-0.9138335585594177,0.41876220703125,-0.1359865367412567,0.4540250897407532,-0.3357539176940918,-0.3926631808280945,77,10,
662858732.962903,-0.9086607098579407,0.3970184326171875,-0.13632221519947052,0.7625644207000732,-0.3552285432815552,-0.36655759811401367,77,10,
662858732.983002,-0.9072569012641907,0.3629302680492401,-0.11709617078304291,0.9176964163780212,-0.37179726362228394,-0.3138650357723236,77,10,
662858733.003168,-0.9294279217720032,0.3262481391429901,-0.10272236168384552,0.9592360258102417,-0.4028260409832001,-0.21814140677452087,77,10,
662858733.023312,-0.9713897109031677,0.3226470947265625,-0.12144489586353302,1.0343031883239746,-0.3541869819164276,-0.21750417351722717,77,10,
662858733.043458,-0.9706571102142334,0.2938537299633026,-0.10668966174125671,0.9553938508033752,-0.3242654502391815,-0.15925145149230957,77,10,
662858733.063443,-0.9593809843063354,0.2569122314453125,-0.09832783043384552,0.6530620455741882,-0.3105432093143463,-0.1582428514957428,77,10,
662858733.083581,-0.9605253338813782,0.2190246284008026,-0.10139480233192444,0.36474376916885376,-0.32468289136886597,-0.151566281914711,77,10,
662858733.103722,-0.9851073026657104,0.222564697265625,-0.1127932071685791,0.23006770014762878,-0.2175818532705307,-0.15277789533138275,77,10,
662858733.123793,-0.9449310302734375,0.1894836723804474,-0.10755942761898041,0.10714433342218399,-0.1923416256904602,-0.16764719784259796,77,10,
662858733.143836,-0.9425809383392334,0.1886138617992401,-0.12219257652759552,-0.02486414462327957,-0.29579678177833557,-0.2111992985010147,77,10,
662858733.164007,-0.9963377714157104,0.1624755859375,-0.13813801109790802,-0.20253971219062805,-0.21578103303909302,-0.17623569071292877,77,10,
662858733.184155,-0.950912356376648,0.1663360297679901,-0.11065696179866791,-0.3199746608734131,-0.27091115713119507,-0.0215626060962677,77,10,
662858733.204192,-0.9493253827095032,0.2056121528148651,-0.09222431480884552,-0.2575138509273529,-0.3688671290874481,-0.019312482327222824,77,10,
662858733.224234,-0.9959105253219604,0.211181640625,-0.09494040906429291,-0.18504241108894348,-0.22907845675945282,-0.14883267879486084,77,10,
662858733.244622,-0.9638519883155823,0.1941376030445099,-0.090286485850811,-0.16300854086875916,-0.20938998460769653,-0.354925274848938,77,10,
662858733.264475,-0.92169189453125,0.1893310844898224,-0.0707705020904541,-0.19611939787864685,-0.3021884858608246,-0.39630594849586487,77,10,
662858733.284502,-0.9941405653953552,0.2111816555261612,-0.06446856260299683,-0.1430799514055252,-0.27757903933525085,-0.503955602645874,77,10,
662858733.3047,-1.0064542889595032,0.2562255561351776,-0.09135456383228302,0.06672386825084686,-0.24535411596298218,-0.6082803010940552,77,10,
662858733.32478,-1.032821536064148,0.25341796875,-0.08596821129322052,0.26963141560554504,-0.11007111519575119,-0.5312129855155945,77,10,
662858733.345431,-1.0355375409126282,0.2491607367992401,-0.0611727312207222,0.45635145902633667,0.059671446681022644,-0.559536337852478,77,10,
662858733.364859,-0.9863281846046448,0.2177429497241974,-0.04499842971563339,0.5190536379814148,0.03485025092959404,-0.494350403547287,77,10,
662858733.384875,-0.9762724041938782,0.1898650974035263,-0.048217952251434326,0.4373873174190521,0.04579051584005356,-0.43825289607048035,77,10,
662858733.405062,-1.0072479844093323,0.1704254299402237,-0.04585288465023041,0.2735714316368103,0.1450517177581787,-0.3130534589290619,77,10,
662858733.425174,-0.9727936387062073,0.15045166015625,-0.03707904368638992,0.08828843384981155,0.16417361795902252,-0.204463928937912,77,10,
662858733.445257,-0.9807584881782532,0.1348724067211151,-0.0286104753613472,-0.12105462700128555,0.17559099197387695,-0.08401772379875183,77,10,
662858733.465276,-0.988067626953125,0.1441040337085724,-0.028213724493980408,-0.30949002504348755,0.20367267727851868,-0.01776060089468956,77,10,
662858733.485403,-0.9760131239891052,0.11737060546875,-0.026153743267059326,-0.4636710286140442,0.20123375952243805,0.05734620988368988,77,10,
662858733.505521,-0.952346682548523,0.160491943359375,-0.04168720543384552,-0.4610077142715454,0.1698998063802719,0.12583476305007935,77,10,
662858733.525601,-0.96527099609375,0.1652221977710724,-0.044510118663311005,-0.4139663875102997,0.13180449604988098,0.11853258311748505,77,10,
662858733.54562,-0.9611356854438782,0.17071533203125,-0.05181903392076492,-0.3208930790424347,0.08709228038787842,0.09278755635023117,77,10,
662858733.565957,-0.960250735282898,0.1537933349609375,-0.05195639282464981,-0.28868478536605835,0.06320173293352127,0.10198844969272614,77,10,
662858733.585816,-0.9557188749313354,0.1428680419921875,-0.0633547306060791,-0.29279953241348267,0.010370872914791107,0.07292893528938293,77,10,
662858733.606313,-0.982589602470398,0.1479949951171875,-0.07185383141040802,-0.31946226954460144,-0.01286573987454176,0.06324975192546844,77,10,
662858733.626195,-0.9876708388328552,0.1557159721851349,-0.07701126486063004,-0.3134782910346985,-0.017562756314873695,0.04406962916254997,77,10,
662858733.646246,-0.9758909344673157,0.1688690185546875,-0.09292621910572052,-0.26434552669525146,-0.015795350074768066,0.0285248514264822,77,10,
662858733.666293,-0.969818115234375,0.1748199611902237,-0.10662863403558731,-0.2073974758386612,-0.021826211363077164,0.016258619725704193,77,10,
662858733.686369,-0.967056155204773,0.1868133693933487,-0.1199343129992485,-0.14261896908283234,-0.021823816001415253,0.01774553582072258,77,10,
662858733.706552,-0.973434329032898,0.1833801120519638,-0.1289827823638916,-0.09232471883296967,-0.024000948294997215,0.038459453731775284,77,10,
662858733.726628,-0.9790952801704407,0.173614501953125,-0.13075270503759384,-0.09964407235383987,0.005932049825787544,0.059509892016649246,77,10,
662858733.74682,-0.9849698543548584,0.1678619235754013,-0.1255495324730873,-0.1602460891008377,0.04023050144314766,0.07413946092128754,77,10,
662858733.766711,-0.9966276288032532,0.157073974609375,-0.12313862144947052,-0.24755850434303284,0.0948154479265213,0.083251953125,77,10,
662858733.786968,-0.9925687909126282,0.1659393310546875,-0.12159746885299683,-0.33563244342803955,0.1370333433151245,0.09581155329942703,77,10,
662858733.807325,-0.977065920829773,0.1732025146484375,-0.11738608777523041,-0.3733064532279968,0.14823779463768005,0.0903657004237175,77,10,
662858733.827125,-0.9765012860298157,0.1815185248851776,-0.10745255649089813,-0.37074214220046997,0.1533697098493576,0.0977795198559761,77,10,
662858733.847295,-0.9761198163032532,0.1942596137523651,-0.10159321129322052,-0.36305558681488037,0.1615007370710373,0.09558337926864624,77,10,
662858733.867388,-0.9711607098579407,0.1924285739660263,-0.09838882833719254,-0.33442607522010803,0.14094632863998413,0.09501120448112488,77,10,
662858733.887467,-0.980239748954773,0.2017822265625,-0.10311908274888992,-0.3022741973400116,0.12637004256248474,0.1105242669582367,77,10,
662858733.907813,-0.98028564453125,0.20091252028942108,-0.101303331553936,-0.2673572897911072,0.11962718516588211,0.07463349401950836,77,10,
662858733.927815,-0.9674069881439209,0.2171783149242401,-0.12005634605884552,-0.21585212647914886,0.12108925729990005,0.14020827412605286,77,10,
662858733.947607,-0.9705045223236084,0.21771235764026642,-0.16406269371509552,-0.17145347595214844,0.149159237742424,0.151775524020195,77,10,
662858733.967858,-0.9818572402000427,0.1624450981616974,-0.168106310069561,-0.2940921187400818,0.11182812601327896,0.0951981246471405,77,10,
662858733.987949,-1.0137479901313782,0.173492431640625,-0.19209309667348862,-0.4364899694919586,0.2597680687904358,0.14392204582691193,77,10,
662858734.008013,-1.0185850858688354,0.17724609375,-0.21238727122545242,-0.4626438617706299,0.30550143122673035,0.02771627902984619,77,10,
662858734.028014,-0.9830625057220459,0.2268218696117401,-0.3358919024467468,-0.16491587460041046,0.38654249906539917,0.03454812616109848,77,10,
662858734.048062,-0.991012454032898,0.1777954399585724,-0.38658158481121063,-0.055022578686475754,0.43245169520378113,0.0329008474946022,77,10,
662858734.06842,-1.0335081815719604,0.1457214206457138,-0.36701981723308563,-0.12103892117738724,0.5562914609909058,-0.051010508090257645,77,10,
662858734.088257,-1.0524290800094604,0.1464385986328125,-0.382980540394783,-0.05577477067708969,0.7091137170791626,-0.13685205578804016,77,10,
662858734.108649,-1.067611575126648,0.1390686184167862,-0.45530717074871063,0.03392817825078964,0.9180395603179932,-0.2436094731092453,77,10,
662858734.128655,-1.0674742460250854,0.1141510158777237,-0.4774019569158554,-0.009447296150028706,1.0617212057113647,-0.2857251763343811,77,10,
662858734.148817,-1.0743712186813354,0.0786895900964737,-0.5079805105924606,-0.10151642560958862,1.2911030054092407,-0.3387320637702942,77,10,
662858734.168803,-1.073257327079773,0.051223769783973694,-0.5601350665092468,-0.22010819613933563,1.384845495223999,-0.4334002733230591,77,10,
662858734.189029,-1.1052244305610657,0.028167709708213806,-0.5891725122928619,-0.35232171416282654,1.502079963684082,-0.4768877327442169,77,10,
662858734.209132,-1.1636655926704407,0.0893249660730362,-0.6672059297561646,-0.29142963886260986,1.6908988952636719,-0.6149476766586304,77,10,
662858734.229129,-1.162002444267273,0.038589492440223694,-0.7355348467826843,-0.24084118008613586,1.9328397512435913,-0.7743178009986877,77,10,
662858734.249168,-1.1095121502876282,-0.023529022932052612,-0.709426999092102,-0.19400668144226074,1.9304486513137817,-0.7475336790084839,77,10,
662858734.269369,-1.173629641532898,0.03776553273200989,-0.7380678057670593,-0.05246491730213165,1.9273930788040161,-0.8248180747032166,77,10,
662858734.289378,-1.2755888104438782,0.027969390153884888,-0.7842408716678619,-0.15272676944732666,2.2060141563415527,-1.001726746559143,77,10,
662858734.309615,-1.252303957939148,0.013412505388259888,-0.7465059161186218,-0.34034475684165955,2.536329984664917,-0.953610897064209,77,10,
662858734.329609,-1.1730192303657532,0.07272344827651978,-0.7666627764701843,-0.23176585137844086,2.5073654651641846,-0.9973383545875549,77,10,
662858734.34977,-1.2249449491500854,0.12602239102125168,-0.8238069415092468,-0.08773612976074219,2.4677820205688477,-1.0323275327682495,77,10,
662858734.369775,-1.2772977352142334,0.09249880909919739,-0.7995606064796448,-0.18974865972995758,2.786770820617676,-1.0031094551086426,77,10,
662858734.38994,-1.2142027020454407,0.09257512167096138,-0.7010040879249573,-0.3997870981693268,2.973454236984253,-0.9063809514045715,77,10,
662858734.410132,-1.0950316190719604,0.12977604568004608,-0.7182160019874573,-0.3537222146987915,2.859708547592163,-0.7616090178489685,77,10,
662858734.430159,-1.1139982342720032,0.12521366029977798,-0.7643280625343323,-0.29661789536476135,2.8457117080688477,-0.6421745419502258,77,10,
662858734.450143,-1.0997160077095032,0.11148076504468918,-0.7047882676124573,-0.4216826260089874,2.936393976211548,-0.5266804099082947,77,10,
662858734.47027,-1.0373990535736084,0.12695318460464478,-0.6236572861671448,-0.454590767621994,3.049067258834839,-0.4588596820831299,77,10,
662858734.490514,-0.9117582440376282,0.11602790281176567,-0.6404877305030823,-0.36276236176490784,2.9060540199279785,-0.30511051416397095,77,10,
662858734.51057,-0.9004514813423157,0.11209112405776978,-0.7456665635108948,-0.15217077732086182,2.9433906078338623,-0.24863551557064056,77,10,
662858734.530836,-0.8239286839962006,0.062088072299957275,-0.6995087265968323,-0.2849298417568207,2.9563636779785156,-0.23054124414920807,77,10,
662858734.550635,-0.7108763158321381,0.011215269565582275,-0.6486054062843323,-0.5918003916740417,2.932410717010498,-0.18997560441493988,77,10,
662858734.570962,-0.6076353192329407,0.03356938809156418,-0.662689208984375,-0.6776876449584961,2.8452861309051514,-0.09882120788097382,77,10,
662858734.590832,-0.5672300457954407,0.08387762308120728,-0.7073974609375,-0.5888952612876892,2.657844305038452,-0.1798090785741806,77,10,
662858734.610935,-0.5218046605587006,0.09640508890151978,-0.6849822998046875,-0.4614020586013794,2.63381290435791,-0.18110918998718262,77,10,
662858734.631184,-0.42214952409267426,0.14500433206558228,-0.650787353515625,-0.3677738904953003,2.4565463066101074,-0.2115376740694046,77,10,
662858734.651373,-0.37158191204071045,0.18780522793531418,-0.678192138671875,-0.148869588971138,2.3637735843658447,-0.14950615167617798,77,10,
662858734.671124,-0.35310349613428116,0.22782903909683228,-0.738525390625,0.20265671610832214,2.3302724361419678,-0.15213942527770996,77,10,
662858734.691115,-0.24430834874510765,0.17085271328687668,-0.7252044081687927,0.30218565464019775,2.1061062812805176,-0.1942659169435501,77,10,
662858734.711388,-0.20124805736122653,0.13853460550308228,-0.6733092665672302,0.0174589604139328,2.010512590408325,-0.1982838660478592,77,10,
662858734.731402,-0.15737903490662575,0.12159734964370728,-0.6643524169921875,-0.43951156735420227,1.9247604608535767,-0.0801461935043335,77,10,
662858734.751435,-0.09152210503816605,0.12326055765151978,-0.72283935546875,-0.580279529094696,1.8400356769561768,-0.009969085454940796,77,10,
662858734.771892,-0.001479998230934143,0.13784795999526978,-0.726776123046875,-0.5094407200813293,1.6702048778533936,0.09229186177253723,77,10,
662858734.791711,0.03230294585227966,0.14245610684156418,-0.7102050185203552,-0.4497254490852356,1.4675856828689575,0.0706915557384491,77,10,
662858734.811994,0.04141245782375336,0.14535526931285858,-0.6521758437156677,-0.4451192617416382,1.3473941087722778,0.12530726194381714,77,10,
662858734.831973,0.08345040678977966,0.13131719827651978,-0.5908049941062927,-0.4393291473388672,1.2465821504592896,0.11291193962097168,77,10,
662858734.852012,0.13786324858665466,0.12425237894058228,-0.5393981337547302,-0.36223798990249634,1.0009357929229736,0.13766665756702423,77,10,
662858734.872056,0.13894662261009216,0.15109258890151978,-0.5305785536766052,-0.25516343116760254,0.7541946768760681,0.08684402704238892,77,10,
662858734.892202,0.17126472294330597,0.16163641214370728,-0.5427703261375427,-0.10639480501413345,0.5262259244918823,0.05140918865799904,77,10,
662858734.912466,0.21656805276870728,0.14543156325817108,-0.5783385634422302,0.053801827132701874,0.3131650984287262,0.010517223738133907,77,10,
662858734.932802,0.23416146636009216,0.11471563577651978,-0.6082763075828552,0.1621653437614441,0.19676019251346588,0.048455361276865005,77,10,
662858734.952761,0.24151617288589478,0.1369018852710724,-0.6512755751609802,0.17793934047222137,0.10045935213565826,0.025518905371427536,77,10,
662858734.972528,0.20817574858665466,0.12606815993785858,-0.7255706787109375,0.19454900920391083,0.019055308774113655,0.042263682931661606,77,10,
662858734.992902,0.23194894194602966,0.10916142165660858,-0.7507323622703552,0.13090825080871582,-0.05233418568968773,0.050124265253543854,77,10,
662858735.012976,0.24562078714370728,0.14259342849254608,-0.7600859999656677,0.18413981795310974,-0.1678442656993866,0.042197179049253464,77,10,
662858735.033096,0.21665960550308228,0.12841801345348358,-0.786605715751648,0.22133924067020416,-0.22587068378925323,0.03272014856338501,77,10,
662858735.052917,0.21650704741477966,0.10601812601089478,-0.8347930312156677,0.26825064420700073,-0.27774548530578613,0.036480821669101715,77,10,
662858735.073519,0.22100837528705597,0.09799200296401978,-0.7975005507469177,0.20318366587162018,-0.3330098092556,0.05644824728369713,77,10,
662858735.093143,0.20303352177143097,0.11663823574781418,-0.8014983534812927,0.3121190667152405,-0.4173928499221802,0.06226135790348053,77,10,
662858735.113406,0.18208321928977966,0.08848576992750168,-0.7704619765281677,0.3243215084075928,-0.46208667755126953,0.08419232070446014,77,10,
662858735.133489,0.16949473321437836,0.059204161167144775,-0.7496489882469177,0.27631089091300964,-0.5102781653404236,0.07027044892311096,77,10,
662858735.153724,0.18679818511009216,0.08956915140151978,-0.7338561415672302,0.20991291105747223,-0.6287089586257935,0.07043442875146866,77,10,
662858735.173506,0.15454111993312836,0.06369024515151978,-0.7103118896484375,0.07992960512638092,-0.7698229551315308,0.046944815665483475,77,10,
662858735.193752,0.08335885405540466,0.07920843362808228,-0.7142180800437927,-0.03618931397795677,-0.8468307852745056,0.05365630239248276,77,10,
662858735.213856,0.09101878106594086,0.06239324063062668,-0.7005309462547302,-0.0411788634955883,-0.9176459312438965,0.016689669340848923,77,10,
662858735.233855,0.09892281889915466,0.10939031094312668,-0.7008666396141052,0.08101214468479156,-1.0830098390579224,0.03613949567079544,77,10,
662858735.253862,0.035186879336833954,0.10900884121656418,-0.71002197265625,0.12235204875469208,-1.2038403749465942,0.028360383585095406,77,10,
662858735.273999,-0.01945485919713974,0.09814457595348358,-0.7171325087547302,0.13844934105873108,-1.2801854610443115,0.017455557361245155,77,10,
662858735.294079,-0.03758229315280914,0.13502507656812668,-0.6619109511375427,0.1501607447862625,-1.4326952695846558,0.030184438452124596,77,10,
662858735.314324,-0.08056629449129105,0.13624578714370728,-0.6656494140625,0.17991676926612854,-1.5442761182785034,0.1298919916152954,77,10,
662858735.334729,-0.1336821410804987,0.09077458828687668,-0.7782592177391052,0.20693442225456238,-1.6677743196487427,0.08927682787179947,77,10,
662858735.354311,-0.15904223546385765,0.13633733987808228,-0.6985931396484375,0.12921805679798126,-1.76447331905365,0.1312149614095688,77,10,
662858735.374348,-0.20162951946258545,0.17459111660718918,-0.72650146484375,0.362001895904541,-1.9366114139556885,0.15691649913787842,77,10,
662858735.3945,-0.30622851103544235,0.10154730081558228,-0.882171630859375,0.6360071301460266,-1.9899718761444092,0.20730750262737274,77,10,
662858735.414733,-0.35353073477745056,0.07885747775435448,-0.7734984755516052,0.31379473209381104,-1.9649226665496826,0.23455163836479187,77,10,
662858735.434658,-0.39270006120204926,0.10913091525435448,-0.7108612060546875,0.05423584580421448,-2.005185842514038,0.31968623399734497,77,10,
662858735.455005,-0.43684373795986176,0.04597478359937668,-0.9313507080078125,0.12489860504865646,-2.119567394256592,0.3370479941368103,77,10,
662858735.475022,-0.44857776165008545,0.006088320165872574,-0.87786865234375,-0.11087055504322052,-2.071428060531616,0.4201161563396454,77,10,
662858735.494983,-0.4640348553657532,0.10073857754468918,-0.6409454345703125,-0.4413527250289917,-2.2895026206970215,0.4140751361846924,77,10,
662858735.515284,-0.6245268285274506,0.12059026211500168,-0.8482361435890198,-0.2684268355369568,-2.2035410404205322,0.29430919885635376,77,10,
662858735.535292,-0.5860136449337006,-0.0047759488224983215,-0.9938812851905823,0.09399862587451935,-2.2643415927886963,0.3156905472278595,77,10,
662858735.555283,-0.6230772733688354,0.06278996914625168,-0.8341827988624573,0.028216268867254257,-2.376671075820923,0.23421123623847961,77,10,
662858735.575408,-0.6843412220478058,0.052581824362277985,-0.6601715683937073,-0.3533639907836914,-2.47337007522583,0.17966751754283905,77,10,
662858735.59545,-0.8539274334907532,0.052627623081207275,-0.8912048935890198,-0.28465160727500916,-2.332188129425049,0.12506350874900818,77,10,
662858735.615753,-0.799972414970398,0.12335210293531418,-0.9346161484718323,0.1009368896484375,-2.2730374336242676,0.26795363426208496,77,10,
662858735.635751,-0.7737272381782532,0.06924443691968918,-0.833175778388977,0.1591210961341858,-2.4079153537750244,0.2392205148935318,77,10,
662858735.655762,-0.8923490643501282,0.03649909049272537,-0.7319641709327698,-0.26354265213012695,-2.4045498371124268,0.14338138699531555,77,10,
662858735.675831,-1.000717043876648,0.16227726638317108,-0.8633576035499573,0.2400149255990982,-2.081183433532715,0.09652762860059738,77,10,
662858735.695964,-0.9091489911079407,0.2017669975757599,-0.9111328721046448,0.9728153347969055,-2.093897581100464,0.09755121171474457,77,10,
662858735.716104,-0.8020475506782532,-0.03498835861682892,-0.8717652559280396,0.9330459833145142,-2.2607951164245605,0.15118403732776642,77,10,
662858735.736453,-0.995803713798523,0.02671819180250168,-0.7431031465530396,0.1582411527633667,-2.328606128692627,0.1106836348772049,77,10,
662858735.756258,-1.109756350517273,0.057632483541965485,-0.698257565498352,-0.2148619294166565,-2.04313325881958,0.08535189926624298,77,10,
662858735.7791,-0.9725340008735657,0.16754154115915298,-0.830001950263977,0.2883980870246887,-2.0316455364227295,0.24217136204242706,77,10,
662858735.796495,-0.9709013104438782,0.09437566995620728,-0.907119870185852,0.7453768253326416,-2.0195178985595703,0.22457273304462433,77,10,
662858735.817289,-1.0848387479782104,0.08871465921401978,-0.703689694404602,0.5085945725440979,-2.08831787109375,0.33388110995292664,77,10,
662858735.83705,-1.1673734784126282,0.13630680739879608,-0.623886227607727,0.30671629309654236,-1.61774480342865,0.34672901034355164,77,10,
662858735.856799,-0.9762572050094604,0.0013428181409835815,-0.8090821802616119,0.6722403168678284,-1.520232915878296,0.4801757335662842,77,10,
662858735.877634,-0.9154813885688782,-0.02340693771839142,-0.8535157740116119,0.9044286012649536,-1.4763516187667847,0.4477149546146393,77,10,
662858735.89711,-1.019363284111023,-0.03567500412464142,-0.7170259058475494,0.700903058052063,-1.5266107320785522,0.49672865867614746,77,10,
662858735.917223,-1.1445616483688354,0.020309485495090485,-0.5614625811576843,0.4487193822860718,-1.3142303228378296,0.3144119381904602,77,10,
662858735.947605,-1.1100767254829407,0.046615615487098694,-0.5520479381084442,0.501546323299408,-0.9960657954216003,0.37842267751693726,77,10,
662858735.957273,-0.9894713163375854,-0.1287536472082138,-0.6877442896366119,0.3409011960029602,-0.9203381538391113,0.2934173047542572,77,10,
662858735.977553,-0.9255064725875854,-0.03987118601799011,-0.6003877520561218,0.02956850826740265,-1.017304539680481,0.3277522623538971,77,10,
662858735.997517,-1.0153959393501282,0.0468902662396431,-0.45452892780303955,-0.1770952194929123,-0.9743081331253052,0.16541747748851776,77,10,
662858736.017789,-1.0680845975875854,0.07276918739080429,-0.4061738848686218,-0.017093081027269363,-0.7599164843559265,0.17002999782562256,77,10,
662858736.037721,-0.983749270439148,0.07231143116950989,-0.4425660967826843,0.2621009945869446,-0.6631955504417419,0.13832026720046997,77,10,
662858736.057714,-0.8779294490814209,0.0582122877240181,-0.48089614510536194,0.403642475605011,-0.754548192024231,0.07745632529258728,77,10,
662858736.077876,-0.9701537489891052,0.1015472561120987,-0.3996126055717468,0.23311592638492584,-0.7887246012687683,0.022244852036237717,77,10,
662858736.097813,-1.0405426025390625,0.09509281069040298,-0.3394777327775955,0.1320227086544037,-0.6498828530311584,-0.035192377865314484,77,10,
662858736.11787,-1.016830325126648,0.1613769754767418,-0.3339845687150955,0.2275521606206894,-0.5221364498138428,0.00839065108448267,77,10,
662858736.138452,-0.967605471611023,0.1282806620001793,-0.350509837269783,0.31002098321914673,-0.4514577388763428,0.08975216001272202,77,10,
662858736.158353,-0.9656217098236084,0.052093520760536194,-0.38883987069129944,0.21058869361877441,-0.3252274990081787,0.11426597088575363,77,10,
662858736.178034,-0.9596861004829407,0.020965591073036194,-0.4079897403717041,-0.05560474842786789,-0.26409611105918884,0.1224612146615982,77,10,
662858736.198147,-0.9956815838813782,0.03610231727361679,-0.394638255238533,-0.18341439962387085,-0.15387852489948273,0.14804160594940186,77,10,
662858736.21829,-1.0091245770454407,0.0659637600183487,-0.3954164385795593,-0.04312361404299736,-0.01879979483783245,0.13666965067386627,77,10,
662858736.238478,-0.9857938289642334,0.0627594143152237,-0.36125199496746063,0.10634572803974152,0.056845568120479584,0.09507457911968231,77,10,
662858736.258425,-0.986251711845398,0.0432281568646431,-0.31767289340496063,0.10573000460863113,0.10989692807197571,0.012571586295962334,77,10,
662858736.278566,-0.9897764921188354,0.05610658973455429,-0.2614900469779968,0.042629752308130264,0.16212044656276703,-0.042270585894584656,77,10,
662858736.298642,-0.975356936454773,0.09483340382575989,-0.23185744881629944,0.05784165486693382,0.17054270207881927,-0.07959361374378204,77,10,
662858736.318755,-0.96124267578125,0.11433414369821548,-0.22355671226978302,0.09230943024158478,0.16280114650726318,-0.10001377761363983,77,10,
