Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680125046.705414,0.2119903266429901,0.9779966473579407,-0.0714571550488472,0.14075414836406708,-0.1696251481771469,-0.07671111822128296,0.0,0.0,0.0,0.003771349787712097,0.001978278160095215,-0.007954172790050507,0.20821897685527802,0.9760183691978455,-0.06350298225879669,0.14075414836406708,-0.1696251481771469,-0.07671111822128296,NA,8,
680125046.722243,0.2094268649816513,0.9862974286079407,-0.08995082974433899,0.15488295257091522,-0.1811634749174118,-0.08640235662460327,0.0,0.0,0.0,0.0029750466346740723,0.010135948657989502,-0.02297186851501465,0.20645181834697723,0.9761614799499512,-0.06697896122932434,0.15488295257091522,-0.1811634749174118,-0.08640235662460327,NA,8,
680125046.742189,0.19639582931995392,0.9966886043548584,-0.11120624840259552,0.21209098398685455,-0.15431350469589233,-0.10557035356760025,0.0,0.0,0.0,-0.008044525980949402,0.020404040813446045,-0.039986662566661835,0.20444035530090332,0.9762845635414124,-0.07121958583593369,0.21209098398685455,-0.15431350469589233,-0.10557035356760025,NA,8,
680125046.762387,0.1932983100414276,0.9992368817329407,-0.1196596696972847,0.28070735931396484,-0.14025937020778656,-0.14281828701496124,0.0,0.0,0.0,-0.008438631892204285,0.022800326347351074,-0.04302012175321579,0.2017369419336319,0.9764365553855896,-0.07663954794406891,0.28070735931396484,-0.14025937020778656,-0.14281828701496124,NA,8,
680125046.781745,0.2006530463695526,0.9830931425094604,-0.10363795608282089,0.313358336687088,-0.10824079066514969,-0.13188382983207703,0.0,0.0,0.0,0.0016159266233444214,0.006625711917877197,-0.020599067211151123,0.1990371197462082,0.9764674305915833,-0.08303888887166977,0.313358336687088,-0.10824079066514969,-0.13188382983207703,NA,8,
680125046.801805,0.2062378078699112,0.96319580078125,-0.08523581922054291,0.2219938188791275,-0.09613486379384995,-0.12011105567216873,0.0,0.0,0.0,0.009468808770179749,-0.01323235034942627,0.003477625548839569,0.19676899909973145,0.9764281511306763,-0.08871344476938248,0.2219938188791275,-0.09613486379384995,-0.12011105567216873,NA,8,
680125046.821664,0.2071075737476349,0.9560699462890625,-0.08448813110589981,0.11402660608291626,-0.11057638376951218,-0.09188367426395416,0.0,0.0,0.0,0.012618273496627808,-0.02047485113143921,0.007893078029155731,0.19448930025100708,0.9765447974205017,-0.09238120913505554,0.11402660608291626,-0.11057638376951218,-0.09188367426395416,NA,8,
680125046.841537,0.20295710861682892,0.958389163017273,-0.0873415544629097,0.061751414090394974,-0.09993279725313187,-0.06745690107345581,0.0,0.0,0.0,0.010141432285308838,-0.01828789710998535,0.0071247294545173645,0.19281567633152008,0.9766770601272583,-0.09446628391742706,0.061751414090394974,-0.09993279725313187,-0.06745690107345581,NA,8,
680125046.86145,0.20320124924182892,0.9656522274017334,-0.08961508423089981,0.06067603453993797,-0.09567953646183014,-0.07624645531177521,0.0,0.0,0.0,0.011795103549957275,-0.011131644248962402,0.006596162915229797,0.19140614569187164,0.9767838716506958,-0.09621124714612961,0.06067603453993797,-0.09567953646183014,-0.07624645531177521,NA,8,
680125046.881304,0.2056731879711151,0.9685667157173157,-0.08850118517875671,0.09830190241336823,-0.12321887910366058,-0.08140334486961365,0.0,0.0,0.0,0.01538117229938507,-0.008275210857391357,0.009317763149738312,0.19029201567173004,0.976841926574707,-0.09781894832849503,0.09830190241336823,-0.12321887910366058,-0.08140334486961365,NA,8,
680125046.901827,0.2046661376953125,0.9713592529296875,-0.09150722622871399,0.15751202404499054,-0.13351020216941833,-0.08183024078607559,0.0,0.0,0.0,0.015370175242424011,-0.005419433116912842,0.008844837546348572,0.1892959624528885,0.9767786860466003,-0.10035206377506256,0.15751202404499054,-0.13351020216941833,-0.08183024078607559,NA,8,
680125046.921352,0.19100947678089142,0.9742124676704407,-0.09361288696527481,0.18511390686035156,-0.10955481231212616,-0.08669286221265793,0.0,0.0,0.0,0.0029082298278808594,-0.0024410486221313477,0.010144419968128204,0.18810124695301056,0.976653516292572,-0.10375730693340302,0.18511390686035156,-0.10955481231212616,-0.08669286221265793,NA,8,
680125046.940988,0.1873931884765625,0.9630889892578125,-0.08993558585643768,0.14830408990383148,-0.08650736510753632,-0.06725519150495529,0.0,0.0,0.0,0.00044402480125427246,-0.013449013233184814,0.016945526003837585,0.18694916367530823,0.9765380024909973,-0.10688111186027527,0.14830408990383148,-0.08650736510753632,-0.06725519150495529,NA,8,
680125046.961066,0.1811065375804901,0.9615629315376282,-0.09039328247308731,0.07154632359743118,-0.05538414046168327,-0.032182641327381134,0.0,0.0,0.0,-0.00541628897190094,-0.014849662780761719,0.018360860645771027,0.18652282655239105,0.9764125943183899,-0.10875414311885834,0.07154632359743118,-0.05538414046168327,-0.032182641327381134,NA,8,
