Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
662321528.170395,-0.9176633358001709,0.15304560959339142,-0.36001598834991455,-0.11363835632801056,0.03340926393866539,0.04134912043809891,NA,0,
662321528.19014,-0.9065702557563782,0.1611327826976776,-0.35856643319129944,-0.16444054245948792,0.02479926496744156,0.06288103759288788,NA,0,
662321528.210151,-0.9060361981391907,0.17797847092151642,-0.35308852791786194,-0.21566937863826752,0.02979615144431591,0.07799741625785828,NA,0,
662321528.230241,-0.9105985760688782,0.17686457931995392,-0.35461440682411194,-0.2032029628753662,0.04222339391708374,0.09131205826997757,NA,0,
662321528.250208,-0.906844973564148,0.1931914985179901,-0.34132400155067444,-0.019694890826940536,-0.02999088168144226,0.08030769228935242,NA,0,
662321528.270293,-0.9201353788375854,0.18099971115589142,-0.35195937752723694,0.09230092912912369,-0.09055769443511963,0.060099560767412186,NA,0,
662321528.290396,-0.9044645428657532,0.18745417892932892,-0.36132824420928955,0.10388099402189255,-0.054307807236909866,0.09185025840997696,NA,0,
662321528.310517,-0.9102475643157959,0.19618220627307892,-0.39537063241004944,0.1160893440246582,0.035361625254154205,0.10476024448871613,NA,0,
662321528.330744,-0.9123075604438782,0.1903381049633026,-0.3913118243217468,0.09201303124427795,0.09294116497039795,0.1471768021583557,NA,0,
662321528.350676,-0.9081114530563354,0.19471736252307892,-0.37368789315223694,0.04136500135064125,0.11561598628759384,0.17299620807170868,NA,0,
662321528.370937,-0.9193876385688782,0.16062922775745392,-0.36039745807647705,0.07918280363082886,0.0377478152513504,0.0930962786078453,NA,0,
662321528.390886,-0.9274137616157532,0.1863555610179901,-0.3543855845928192,0.10629314184188843,0.03309008106589317,0.012449542060494423,NA,0,
662321528.411023,-0.9110105037689209,0.16877742111682892,-0.35993969440460205,0.08310609310865402,0.03207581862807274,0.005850172135978937,NA,0,
662321528.431125,-0.9136350750923157,0.17381282150745392,-0.36138924956321716,0.05196548253297806,0.023210687562823296,-0.0027265381067991257,NA,0,
662321528.451171,-0.9133146405220032,0.1644439399242401,-0.3680574297904968,0.011021514423191547,0.05095789581537247,0.006242988631129265,NA,0,
662321528.47122,-0.909805178642273,0.1878509223461151,-0.3765413165092468,0.04003947228193283,0.06583524495363235,0.008307908661663532,NA,0,
662321528.491489,-0.9085692167282104,0.18009944260120392,-0.37706005573272705,0.07544064521789551,0.04428481310606003,-0.0014321268536150455,NA,0,
662321528.511786,-0.8944547772407532,0.16749568283557892,-0.37333691120147705,0.05249283090233803,0.023140912875533104,0.033449385315179825,NA,0,
662321528.531867,-0.9012449383735657,0.18482966721057892,-0.37063610553741455,0.030531946569681168,0.006296020001173019,0.05271444469690323,NA,0,
662321528.551783,-0.9003599286079407,0.19648736715316772,-0.37036144733428955,0.05658241733908653,-0.01416158489882946,0.07035169005393982,NA,0,
662321528.571854,-0.9020689725875854,0.1909179389476776,-0.36114516854286194,0.04798569530248642,-0.011934783309698105,0.07344287633895874,NA,0,
662321528.592003,-0.9125822186470032,0.18650813400745392,-0.37886059284210205,0.02817942574620247,-0.0011862646788358688,0.06336399167776108,NA,0,
662321528.612081,-0.9174649715423584,0.17198176681995392,-0.3896943926811218,0.028561780229210854,-0.015286637470126152,0.020609449595212936,NA,0,
662321528.632105,-0.9160306453704834,0.16981501877307892,-0.37980663776397705,-0.002571525052189827,0.025776643306016922,0.006559638772159815,NA,0,
662321528.652196,-0.9090574979782104,0.1694183051586151,-0.3838197588920593,0.011879700236022472,0.023308558389544487,0.005508584436029196,NA,0,
662321528.672325,-0.9073179960250854,0.1705474555492401,-0.3700868487358093,0.018967626616358757,-0.01610822230577469,-0.002765609882771969,NA,0,
662321528.692518,-0.9067075252532959,0.17906183004379272,-0.35675063729286194,0.02510419674217701,-0.05877339467406273,-0.008409950882196426,NA,0,
662321528.71252,-0.9158018827438354,0.18537898361682892,-0.3688814043998718,0.046359188854694366,-0.031129516661167145,-0.04745527729392052,NA,0,
662321528.732702,-0.9085844159126282,0.18661493062973022,-0.37211623787879944,0.04526850953698158,-0.04063713178038597,-0.04315623268485069,NA,0,
662321528.75324,-0.9096067547798157,0.17713923752307892,-0.3795320391654968,0.01093888096511364,-0.0524463877081871,-0.032563015818595886,NA,0,
