Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680125299.652944,-0.908614993095398,0.24751275777816772,-0.09083568351343274,-1.7312939167022705,0.016609547659754753,0.0582132488489151,0.0,0.0,0.0,0.05313563346862793,-0.026334643363952637,-0.08427119255065918,-0.9617506265640259,0.27384740114212036,-0.0065644909627735615,-1.7312939167022705,0.016609547659754753,0.0582132488489151,NA,9,
680125299.665621,-0.911636233329773,0.3614654541015625,-0.0985261668683961,-1.302984595298767,0.021471891552209854,-0.05514393374323845,0.0,0.0,0.0,0.050054192543029785,0.08733204007148743,-0.0999898910522461,-0.9616904258728027,0.2741334140300751,0.0014637241838499904,-1.302984595298767,0.021471891552209854,-0.05514393374323845,NA,9,
680125299.685674,-0.913345456123352,0.4403534233570099,-0.10267647402361035,-0.49877578020095825,-0.025025304406881332,-0.21870820224285126,0.0,0.0,0.0,0.04909181594848633,0.1689242720603943,-0.10908174514770508,-0.9624372720718384,0.2714291512966156,0.006405271124094725,-0.49877578020095825,-0.025025304406881332,-0.21870820224285126,NA,9,
680125299.705866,-0.9063872694969177,0.4792174994945526,-0.10865795705467463,0.31048688292503357,-0.1586546003818512,-0.3203274607658386,0.0,0.0,0.0,0.05751436948776245,0.21309083700180054,-0.11702883243560791,-0.9639016389846802,0.2661266624927521,0.008370875380933285,0.31048688292503357,-0.1586546003818512,-0.3203274607658386,NA,9,
680125299.725461,-0.9154662489891052,0.4773711860179901,-0.09330765623599291,0.9903790950775146,-0.2927730977535248,-0.43389248847961426,0.0,0.0,0.0,0.05037248134613037,0.21840444207191467,-0.10288286209106445,-0.9658387303352356,0.25896674394607544,0.009575205855071545,0.9903790950775146,-0.2927730977535248,-0.43389248847961426,NA,9,
680125299.745204,-0.9801483750343323,0.44268798828125,-0.0894471276551485,1.4858038425445557,-0.23287901282310486,-0.4737808108329773,0.0,0.0,0.0,-0.012021362781524658,0.19237098097801208,-0.09790492057800293,-0.9681270122528076,0.2503170073032379,0.008457792922854424,1.4858038425445557,-0.23287901282310486,-0.4737808108329773,NA,9,
680125299.765276,-1.0302276611328125,0.4087066501379013,-0.05842610355466604,1.6067452430725098,-0.1151290312409401,-0.4342607855796814,0.0,0.0,0.0,-0.05981457233428955,0.16728690266609192,-0.06228303909301758,-0.970413088798523,0.2414197474718094,0.003856935538351536,1.6067452430725098,-0.1151290312409401,-0.4342607855796814,NA,9,
680125299.785396,-1.0809630751609802,0.3133086711168289,-0.026107941288501024,1.4290835857391357,0.08949069678783417,-0.19291597604751587,0.0,0.0,0.0,-0.10845136642456055,0.08047318458557129,-0.023178577423095703,-0.9725117087364197,0.23283548653125763,-0.002929363865405321,1.4290835857391357,0.08949069678783417,-0.19291597604751587,NA,9,
680125299.80554,-0.9867400527000427,0.2698821872472763,0.0026854360476136208,1.2117704153060913,0.11544840037822723,-0.3065240979194641,0.0,0.0,0.0,-0.0126267671585083,0.04406353831291199,0.013131499290466309,-0.9741132855415344,0.22581864893436432,-0.010446063242852688,1.2117704153060913,0.11544840037822723,-0.3065240979194641,NA,9,
680125299.825007,-1.0244749188423157,0.26042167842388153,-0.015915075317025185,1.178529143333435,0.24330772459506989,-0.25355076789855957,0.0,0.0,0.0,-0.049140989780426025,0.04053159058094025,0.003365878015756607,-0.9753339290618896,0.21989008784294128,-0.01928095333278179,1.178529143333435,0.24330772459506989,-0.25355076789855957,NA,9,
