Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,
680313476.44148,-0.3226166069507599,0.2503662407398224,-0.9415740966796875,-0.003174667712301016,0.06398175656795502,-0.012409251183271408,0.0,0.0,0.0,-0.022719740867614746,0.04748767614364624,-0.009424865245819092,-0.29989686608314514,0.20287856459617615,-0.9321492314338684,-0.003174667712301016,0.06398175656795502,-0.012409251183271408,NA,12,
680313505.080437,-0.9951018691062927,0.0776367112994194,-0.05656437575817108,0.048484861850738525,-0.018730144947767258,-0.024865174666047096,0.0,0.0,0.0,-0.0006484389305114746,-0.006099186837673187,0.007079429924488068,-0.9944534301757812,0.08373589813709259,-0.06364380568265915,0.048484861850738525,-0.018730144947767258,-0.024865174666047096,NA,12,
680313505.09232,-0.992019534111023,0.0724334642291069,-0.05950930714607239,0.024623939767479897,-0.022366369143128395,-0.018642166629433632,0.0,0.0,0.0,0.0024924874305725098,-0.010871417820453644,0.0037827566266059875,-0.9945120215415955,0.08330488204956055,-0.06329206377267838,0.024623939767479897,-0.022366369143128395,-0.018642166629433632,NA,12,
680313505.11239,-0.991165041923523,0.0772094577550888,-0.05856325477361679,0.025596527382731438,-0.013794489204883575,-0.010768850333988667,0.0,0.0,0.0,0.0033968091011047363,-0.005745656788349152,0.004404731094837189,-0.9945618510246277,0.08295511454343796,-0.06296798586845398,0.025596527382731438,-0.013794489204883575,-0.010768850333988667,NA,12,
680313505.132019,-0.9923248291015625,0.0777893140912056,-0.05783084034919739,0.04852607846260071,-0.009573910385370255,-0.012516682967543602,0.0,0.0,0.0,0.002267301082611084,-0.004947826266288757,0.004947066307067871,-0.9945921301841736,0.08273714035749435,-0.06277790665626526,0.04852607846260071,-0.009573910385370255,-0.012516682967543602,NA,12,
680313505.152384,-0.992202639579773,0.0711059495806694,-0.0603790357708931,0.04236118867993355,-0.02226811647415161,-0.008190537802875042,0.0,0.0,0.0,0.0024244189262390137,-0.011374510824680328,0.002181537449359894,-0.994627058506012,0.08248046040534973,-0.06256057322025299,0.04236118867993355,-0.02226811647415161,-0.008190537802875042,NA,12,
680313505.172048,-0.990234375,0.069793701171875,-0.054718054831027985,0.030449071899056435,-0.013946251943707466,-0.006349281407892704,0.0,0.0,0.0,0.004434466361999512,-0.01243051141500473,0.007516026496887207,-0.9946688413619995,0.08222421258687973,-0.06223408132791519,0.030449071899056435,-0.013946251943707466,-0.006349281407892704,NA,12,
680313505.191977,-0.9888610243797302,0.0646514892578125,-0.05700690299272537,-0.0021484186872839928,-0.01800258830189705,-0.0013467464596033096,0.0,0.0,0.0,0.0058332085609436035,-0.017487823963165283,0.0049321651458740234,-0.9946942329406738,0.08213931322097778,-0.061939068138599396,-0.0021484186872839928,-0.01800258830189705,-0.0013467464596033096,NA,12,
680313505.211985,-0.9911195039749146,0.0647888258099556,-0.058807406574487686,-0.022784989327192307,-0.016664769500494003,-0.006620497442781925,0.0,0.0,0.0,0.003606438636779785,-0.017275027930736542,0.002723090350627899,-0.9947259426116943,0.08206385374069214,-0.061530496925115585,-0.022784989327192307,-0.016664769500494003,-0.006620497442781925,NA,12,
680313505.231968,-0.9931946992874146,0.0738830640912056,-0.060562148690223694,0.008443771861493587,-0.014571333304047585,0.0021180794574320316,0.0,0.0,0.0,0.0015724897384643555,-0.00791379064321518,0.0006565377116203308,-0.9947671890258789,0.08179685473442078,-0.061218686401844025,0.008443771861493587,-0.014571333304047585,0.0021180794574320316,NA,12,
680313505.251567,-0.9908751845359802,0.0792694091796875,-0.0631256103515625,0.05303700268268585,-0.016684798523783684,0.003279963508248329,0.0,0.0,0.0,0.003962576389312744,-0.002101421356201172,-0.002490818500518799,-0.994837760925293,0.08137083053588867,-0.0606347918510437,0.05303700268268585,-0.016684798523783684,0.003279963508248329,NA,12,
680313505.27165,-0.9930571913719177,0.0752715989947319,-0.058914199471473694,0.03041904605925083,-0.013630344532430172,-0.010852314531803131,0.0,0.0,0.0,0.0018646717071533203,-0.005431376397609711,0.001231372356414795,-0.994921863079071,0.08070297539234161,-0.06014557182788849,0.03041904605925083,-0.013630344532430172,-0.010852314531803131,NA,12,
680313505.291683,-0.9942473769187927,0.0679626390337944,-0.0625610500574112,0.017772559076547623,-0.02066083997488022,-0.004913677461445332,0.0,0.0,0.0,0.0007549524307250977,-0.012004300951957703,-0.002765059471130371,-0.9950023293495178,0.0799669399857521,-0.05979599058628082,0.017772559076547623,-0.02066083997488022,-0.004913677461445332,NA,12,
680313505.311323,-0.9898833632469177,0.0764007568359375,-0.05905156210064888,0.011501280590891838,-0.012783153913915157,-0.002259038621559739,0.0,0.0,0.0,0.005166292190551758,-0.0031689926981925964,0.0004871487617492676,-0.9950496554374695,0.0795697495341301,-0.05953871086239815,0.011501280590891838,-0.012783153913915157,-0.002259038621559739,NA,12,
680313505.33158,-0.9933929443359375,0.07696533203125,-0.056167613714933395,0.02675500139594078,-0.006886515766382217,0.00608869269490242,0.0,0.0,0.0,0.0016588568687438965,-0.0025186091661453247,0.0034494996070861816,-0.9950518012046814,0.07948394119739532,-0.05961711332201958,0.02675500139594078,-0.006886515766382217,0.00608869269490242,NA,12,
680313505.351131,-0.9884337782859802,0.0764923095703125,-0.057281531393527985,0.027313001453876495,-0.012283810414373875,0.005208731163293123,0.0,0.0,0.0,0.006610572338104248,-0.003056243062019348,0.0023740530014038086,-0.9950443506240845,0.07954855263233185,-0.05965558439493179,0.027313001453876495,-0.012283810414373875,0.005208731163293123,NA,12,
680313505.371118,-0.98052978515625,0.06536865234375,-0.052612289786338806,0.0011335278395563364,0.11926993727684021,0.0002820430090650916,0.0,0.0,0.0,0.014548182487487793,-0.013660617172718048,0.007172942161560059,-0.9950779676437378,0.07902926951646805,-0.059785231947898865,0.0011335278395563364,0.11926993727684021,0.0002820430090650916,NA,12,
680313505.391088,-1.0494995713233948,0.0554046705365181,-0.06207282841205597,-0.0674237608909607,0.11397299915552139,-0.04369761422276497,0.0,0.0,0.0,-0.054412126541137695,-0.024030514061450958,-0.002986915409564972,-0.9950874447822571,0.07943518459796906,-0.059085913002491,-0.0674237608909607,0.11397299915552139,-0.04369761422276497,NA,12,
680313505.411014,-0.9803008437156677,0.0715026780962944,-0.05281063914299011,-0.015791593119502068,-0.00837185699492693,-0.00205658539198339,0.0,0.0,0.0,0.014818251132965088,-0.007758475840091705,0.005973044782876968,-0.9951190948486328,0.07926115393638611,-0.05878368392586708,-0.015791593119502068,-0.00837185699492693,-0.00205658539198339,NA,12,
680313505.431727,-1.0013885498046875,0.0801849365234375,-0.05091859772801399,0.004053550772368908,-0.012378334067761898,0.009740738198161125,0.0,0.0,0.0,-0.0062618255615234375,0.0007751733064651489,0.007536768913269043,-0.9951267242431641,0.07940976321697235,-0.058455366641283035,0.004053550772368908,-0.012378334067761898,0.009740738198161125,NA,12,
680313505.451117,-0.9967498779296875,0.074066162109375,-0.059066809713840485,0.02182602323591709,-0.016305813565850258,-0.004037391394376755,0.0,0.0,0.0,-0.0015716552734375,-0.005063086748123169,-0.0011104941368103027,-0.99517822265625,0.07912924885749817,-0.05795631557703018,0.02182602323591709,-0.016305813565850258,-0.004037391394376755,NA,12,
680313505.47102,-0.989715576171875,0.0664672926068306,-0.0561218224465847,-0.004749261774122715,-0.014303192496299744,-0.0037840711884200573,0.0,0.0,0.0,0.005555450916290283,-0.011781200766563416,0.0014353394508361816,-0.9952710270881653,0.07824849337339401,-0.05755716189742088,-0.004749261774122715,-0.014303192496299744,-0.0037840711884200573,NA,12,
