Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
668390314.911474,-0.9742128849029541,0.22268681228160858,0.05871608480811119,-0.0235252995043993,-0.01190097350627184,0.007138434797525406,94,16,
668390314.930865,-1.007278561592102,0.2386169582605362,0.04449493810534477,0.04565723240375519,-0.5258426070213318,-0.03154744207859039,94,16,
668390314.950989,-0.9782257676124573,0.2354736477136612,0.035904232412576675,-0.013840314000844955,0.029156828299164772,-0.01661594957113266,94,16,
668390314.970768,-0.9701387882232666,0.22007755935192108,0.039367903023958206,-0.04108085855841637,0.012535925954580307,0.01938791014254093,94,16,
668390314.99082,-0.9665529727935791,0.2365722954273224,0.04093959927558899,-0.031028755009174347,0.0015410277992486954,0.011350702494382858,94,16,
668390315.013328,-0.9651490449905396,0.2408600002527237,0.03897121176123619,-0.01296972669661045,-0.018202774226665497,0.011965307407081127,94,16,
668390315.030637,-0.971481442451477,0.2324219048023224,0.0414125882089138,-0.025705430656671524,-0.00958324410021305,0.027512842789292336,94,16,
668390315.050661,-0.972061276435852,0.22557072341442108,0.0410158708691597,-0.05997824668884277,-0.02233029343187809,0.03410214185714722,94,16,
668390315.070582,-0.9651947021484375,0.2275085300207138,0.0438082180917263,-0.07433661818504333,-0.035398710519075394,0.03581460565328598,94,16,
668390315.090459,-0.9688571095466614,0.22595223784446716,0.0435183010995388,-0.06915996223688126,-0.036672234535217285,0.0300440676510334,94,16,
668390315.110431,-0.9709627628326416,0.22943121194839478,0.047760337591171265,-0.06540670245885849,-0.033260174095630646,0.020716188475489616,94,16,
668390315.13033,-0.970352292060852,0.22528076171875,0.05162069573998451,-0.05316029116511345,-0.030274081975221634,0.010769281536340714,94,16,
668390315.150239,-0.9669954776763916,0.2262726128101349,0.054687775671482086,-0.04707955941557884,-0.030217569321393967,-0.0020200165454298258,94,16,
668390315.17011,-0.9602357149124146,0.2251587212085724,0.05754118040204048,-0.044104743748903275,-0.03650481253862381,-0.008800424635410309,94,16,
668390315.190114,-0.9607239961624146,0.22679144144058228,0.061126966029405594,-0.044901829212903976,-0.037268608808517456,-0.018939344212412834,94,16,
668390315.209927,-0.9620361924171448,0.2295379936695099,0.06314119696617126,-0.04051746800541878,-0.036112263798713684,-0.022562041878700256,94,16,
668390315.229962,-0.9636842012405396,0.230255126953125,0.06358366087079048,-0.02639279142022133,-0.03388633579015732,-0.029816066846251488,94,16,
668390315.249832,-0.9655153751373291,0.23391731083393097,0.0653536319732666,-0.021794045343995094,-0.03273014724254608,-0.029066814109683037,94,16,
668390315.269729,-0.9667511582374573,0.2344512790441513,0.06805451959371567,-0.015562315471470356,-0.03175514563918114,-0.030204037204384804,94,16,
668390315.289745,-0.9664459824562073,0.2353515475988388,0.0728914812207222,-0.017825068905949593,-0.028896696865558624,-0.02441917173564434,94,16,
668390315.309744,-0.9642486572265625,0.2357330173254013,0.0724337249994278,-0.021311013028025627,-0.03235378488898277,-0.013326467014849186,94,16,
668390315.329481,-0.9596102237701416,0.2371673882007599,0.06591815501451492,-0.013270065188407898,-0.052726760506629944,-0.009504031389951706,94,16,
668390315.349433,-0.9610596895217896,0.2403411716222763,0.06678798794746399,-0.007987884804606438,-0.056894395500421524,-0.004499419592320919,94,16,
668390315.369371,-0.9654998779296875,0.2383422553539276,0.06535359472036362,-0.011237074621021748,-0.05952627956867218,-0.003530028974637389,94,16,
668390315.389273,-0.9684448838233948,0.2349243462085724,0.06787144392728806,-0.02450893633067608,-0.04683590307831764,-0.00045445060823112726,94,16,
668390315.409167,-0.970535397529602,0.2339172512292862,0.06787135452032089,-0.0334862545132637,-0.04071357846260071,0.003062946256250143,94,16,
668390315.42917,-0.9692994952201843,0.2355499267578125,0.0680544525384903,-0.027764320373535156,-0.042115770280361176,-0.002163400873541832,94,16,
668390315.44905,-0.9676514863967896,0.2365417629480362,0.06626925617456436,-0.015335413627326488,-0.04822409525513649,-0.004224581643939018,94,16,
668390315.468978,-0.9671632051467896,0.2369537353515625,0.0658419206738472,0.003790078219026327,-0.05085046589374542,-0.005256502889096737,94,16,
668390315.488898,-0.9669344425201416,0.23988346755504608,0.060287684202194214,0.019514312967658043,-0.06175919622182846,-0.00599819328635931,94,16,
668390315.508861,-0.969802975654602,0.2395935207605362,0.058838218450546265,0.01863027736544609,-0.06076948344707489,-0.0014402464730665088,94,16,
668390315.528716,-0.9725496768951416,0.23774725198745728,0.05995206534862518,0.006605838425457478,-0.047417499125003815,0.007973974570631981,94,16,
668390315.548711,-0.970352292060852,0.23495487868785858,0.05732753872871399,0.0022228744346648455,-0.04150374233722687,0.019169636070728302,94,16,
668390315.568592,-0.9719240069389343,0.2347412407398224,0.0597384050488472,-0.008958340622484684,-0.0247797928750515,0.02949593774974346,94,16,
668390315.588547,-0.9740145802497864,0.2346039116382599,0.06042516231536865,-0.01493280939757824,-0.014290420338511467,0.03286062926054001,94,16,
668390315.608436,-0.971542477607727,0.2277832180261612,0.06262237578630447,-0.025917550548911095,-0.010989240370690823,0.03184005245566368,94,16,
668390315.628375,-0.9698487520217896,0.2273406982421875,0.06388883292675018,-0.04051400348544121,-0.003585214726626873,0.03380914032459259,94,16,
668390315.64838,-0.9685213565826416,0.2266540825366974,0.06100495904684067,-0.058613043278455734,0.0011412668973207474,0.03219126909971237,94,16,
668390315.668185,-0.9646759629249573,0.2236328423023224,0.06109647452831268,-0.09040959179401398,0.012759992852807045,0.037592317909002304,94,16,
668390315.688145,-0.9678955078125,0.21992486715316772,0.06047076731920242,-0.1444830745458603,0.01972191408276558,0.03527350351214409,94,16,
668390315.707938,-0.9736176133155823,0.2176666408777237,0.06318697333335876,-0.18862569332122803,0.052234068512916565,0.03959991782903671,94,16,
668390315.728064,-0.9778902530670166,0.22377020120620728,0.07012968510389328,-0.19517667591571808,0.07082182914018631,0.035909682512283325,94,16,
668390315.748127,-0.9770050644874573,0.2308959662914276,0.064895860850811,-0.17029404640197754,0.0625695139169693,0.03979118540883064,94,16,
668390315.76783,-0.9787905216217041,0.2450256645679474,0.03741483390331268,-0.20300057530403137,0.01638714224100113,0.06025971099734306,94,16,
668390315.787662,-1.0006104111671448,0.2228851318359375,0.028320632874965668,-0.3280337452888489,0.09484995156526566,0.11345193535089493,94,16,
668390315.807692,-1.015808343887329,0.20219428837299347,0.04347255080938339,-0.4869445562362671,0.19505687057971954,0.14351092278957367,94,16,
668390315.827639,-0.9878388047218323,0.2092895358800888,0.04010038077831268,-0.5593579411506653,0.22869914770126343,0.12679532170295715,94,16,
668390315.847492,-0.969558835029602,0.2406463772058487,0.014282435178756714,-0.4922620952129364,0.21630729734897614,0.13010217249393463,94,16,
668390315.867432,-0.975845456123352,0.2566986083984375,-0.009414337575435638,-0.3921525180339813,0.2188100516796112,0.11679589748382568,94,16,
668390315.887384,-0.981674313545227,0.2419281005859375,-0.02328464388847351,-0.3250550627708435,0.20874518156051636,0.05473940446972847,94,16,
668390315.907269,-0.9888308048248291,0.22834785282611847,-0.029906906187534332,-0.2857530415058136,0.18567399680614471,0.04538201168179512,94,16,
668390315.927254,-0.9996492266654968,0.21040350198745728,-0.009826436638832092,-0.34853634238243103,0.2336161583662033,0.13693977892398834,94,16,
668390315.94715,-0.9963836073875427,0.226318359375,0.006225854158401489,-0.3142619729042053,0.24246661365032196,0.05936611071228981,94,16,
668390315.967056,-0.9545899629592896,0.2134552001953125,0.029175035655498505,-0.3354622721672058,0.24649184942245483,-0.09948563575744629,94,16,
668390315.986935,-0.996048092842102,0.1719208061695099,-0.017989855259656906,-0.3132573664188385,0.29146480560302734,-0.1327507644891739,94,16,
668390316.006913,-1.035827875137329,0.19042974710464478,-0.029937442392110825,-0.2714519202709198,0.36495405435562134,-0.1277673989534378,94,16,
668390316.026826,-1.038711667060852,0.2043914794921875,-0.042800694704055786,-0.18082085251808167,0.4090156555175781,-0.1168035939335823,94,16,
668390316.046773,-1.0286559462547302,0.18629451096057892,-0.06675693765282631,-0.07467203587293625,0.43328535556793213,-0.1284455507993698,94,16,
668390316.066653,-1.028579831123352,0.1770477443933487,-0.09281899221241474,0.054992612451314926,0.4769694209098816,-0.1438334435224533,94,16,
668390316.086608,-1.0479737520217896,0.17808528244495392,-0.15600557625293732,0.2981853783130646,0.560494065284729,-0.15576514601707458,94,16,
668390316.106502,-1.0768128633499146,0.2273406982421875,-0.20350622973637655,0.5122597217559814,0.6985601186752319,-0.23594297468662262,94,16,
668390316.126424,-1.0722352862358093,0.1938171237707138,-0.21159337274730206,0.634604275226593,0.7860355973243713,-0.33815643191337585,94,16,
668390316.146681,-1.0664979219436646,0.1490478217601776,-0.2156522087752819,0.5237829685211182,0.8493754863739014,-0.45696842670440674,94,16,
668390316.166359,-1.1044007539749146,0.1012725979089737,-0.2270810417830944,0.42033594846725464,1.0168659687042236,-0.5047672986984253,94,16,
668390316.186253,-1.1115573048591614,0.064697265625,-0.2615048810839653,0.12075211107730865,1.0988671779632568,-0.5488119125366211,94,16,
668390316.205988,-1.0918428301811218,0.0586090087890625,-0.2605435624718666,-0.17213115096092224,1.1614309549331665,-0.5838165283203125,94,16,
668390316.225935,-1.0992891192436218,0.060241684317588806,-0.2602078393101692,-0.4349696934223175,1.2334856986999512,-0.57795649766922,94,16,
668390316.245913,-1.1291810870170593,0.0912322849035263,-0.2949979305267334,-0.5468509197235107,1.3075517416000366,-0.5437766909599304,94,16,
668390316.265755,-1.1420900225639343,0.1328888237476349,-0.3361203670501709,-0.534653902053833,1.3567391633987427,-0.5105028748512268,94,16,
668390316.285873,-1.1323549151420593,0.10943603515625,-0.3679197132587433,-0.4731600880622864,1.3503416776657104,-0.5203995704650879,94,16,
668390316.305741,-1.160781979560852,0.1215973049402237,-0.3724668174982071,-0.4026365280151367,1.456304669380188,-0.564538836479187,94,16,
668390316.32602,-1.1915437579154968,0.1348724067211151,-0.3889768421649933,-0.3478856682777405,1.579171895980835,-0.5410673022270203,94,16,
668390316.345559,-1.1998903155326843,0.1149291843175888,-0.4263609051704407,-0.22387683391571045,1.6847472190856934,-0.5061531066894531,94,16,
668390316.365524,-1.1741486191749573,0.1231231614947319,-0.4293973743915558,-0.2545457184314728,1.754635214805603,-0.4598467946052551,94,16,
668390316.385459,-1.1377260088920593,0.1011962741613388,-0.4149167835712433,-0.34791117906570435,1.7907450199127197,-0.4549138844013214,94,16,
668390316.405342,-1.1326754093170166,0.1140899807214737,-0.43687430024147034,-0.4389796853065491,1.8284387588500977,-0.39995652437210083,94,16,
668390316.425254,-1.1184542179107666,0.1246795579791069,-0.47018420696258545,-0.40053728222846985,1.8408467769622803,-0.3147977292537689,94,16,
668390316.445214,-1.1030732989311218,0.1231689378619194,-0.4978635907173157,-0.31767863035202026,1.8705053329467773,-0.26684483885765076,94,16,
668390316.465104,-1.0759736895561218,0.1485748142004013,-0.4985654950141907,-0.11423742771148682,1.8406599760055542,-0.3340529203414917,94,16,
668390316.485065,-1.0873872637748718,0.1749725043773651,-0.6000517010688782,0.15047699213027954,1.8516911268234253,-0.3673737645149231,94,16,
668390316.505312,-1.0879517793655396,0.1881255805492401,-0.5774839520454407,0.31625962257385254,1.8760888576507568,-0.42527008056640625,94,16,
668390316.525435,-1.0862733125686646,0.1364440619945526,-0.5982053875923157,0.3155125379562378,1.9296146631240845,-0.4100288152694702,94,16,
668390316.544931,-1.052597165107727,0.11608882248401642,-0.6273344159126282,0.27970921993255615,1.9298055171966553,-0.43925294280052185,94,16,
668390316.564767,-1.0257112383842468,0.11660761386156082,-0.6397398114204407,0.11569823324680328,1.9574588537216187,-0.42378270626068115,94,16,
668390316.584638,-0.9958497285842896,0.08393856137990952,-0.6583555340766907,-0.10060357302427292,1.988547682762146,-0.386299192905426,94,16,
668390316.604687,-0.9674683809280396,0.06968684867024422,-0.6375120282173157,-0.2641293704509735,2.009223222732544,-0.39159196615219116,94,16,
668390316.624524,-0.9564058184623718,0.09082029014825821,-0.6359251737594604,-0.2690809369087219,2.093390464782715,-0.3350975215435028,94,16,
668390316.644533,-0.947525143623352,0.11199947074055672,-0.717971682548523,-0.22321051359176636,2.2160260677337646,-0.32132577896118164,94,16,
668390316.664338,-0.9154512286186218,0.09519955515861511,-0.7392271757125854,-0.35768574476242065,2.310422897338867,-0.2205597460269928,94,16,
668390316.684265,-0.8399659991264343,0.06520075350999832,-0.6882018446922302,-0.3738073408603668,2.2520382404327393,-0.2142372578382492,94,16,
