Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,
668387911.240843,-0.04966728016734123,1.1962279081344604,-0.1137237697839737,1.072205662727356,2.357151746749878,-0.2990387976169586,94,14,
668387911.260866,-0.08940117433667183,1.1054229140281677,-0.08932501077651978,1.3552392721176147,2.2792060375213623,-0.35153698921203613,94,14,
668387911.280733,-0.09403985738754272,0.9033812284469604,-0.008087158203125,0.5186964273452759,2.2263286113739014,-0.38931530714035034,94,14,
668387911.300645,-0.08517447859048843,0.896835207939148,-0.004913330078125,-0.06845083087682724,2.1739065647125244,-0.37208738923072815,94,14,
668387911.320783,-0.07257071882486343,1.0534667372703552,-0.04171755909919739,0.18746250867843628,2.032827615737915,-0.3423001766204834,94,14,
668387911.340923,-0.050155576318502426,1.0944365859031677,-0.00010682642459869385,0.48460516333580017,1.886378526687622,-0.2847755551338196,94,14,
668387911.360404,-0.04957573488354683,1.0089263319969177,0.007369965314865112,0.44646155834198,1.7922416925430298,-0.27769941091537476,94,14,
668387911.380304,-0.032607946544885635,0.9597320556640625,-0.0043182373046875,0.13043397665023804,1.667184591293335,-0.2622937858104706,94,14,
668387911.400275,-0.013702291995286942,0.989913821220398,-0.0016021877527236938,-0.08210618793964386,1.503305196762085,-0.2660038471221924,94,14,
668387911.420208,0.003967352211475372,1.0211638808250427,-0.023773252964019775,0.031932901591062546,1.3070987462997437,-0.23897847533226013,94,14,
668387911.440067,0.0028229281306266785,1.0414276123046875,-0.05020137131214142,0.2849235534667969,1.125035285949707,-0.23157218098640442,94,14,
668387911.459917,0.011718817055225372,1.0036316514015198,-0.04185488820075989,0.3212929964065552,1.016403317451477,-0.22045721113681793,94,14,
668387911.480234,0.03869636356830597,0.9496307373046875,-0.01884464919567108,0.09098363667726517,0.8684951663017273,-0.2380037158727646,94,14,
668387911.499689,0.06094364449381828,0.979293704032898,-0.00039668381214141846,-0.05643564462661743,0.7416837215423584,-0.25108009576797485,94,14,
668387911.519679,0.07394417747855186,1.0160216689109802,-0.023208603262901306,0.143064945936203,0.6725738644599915,-0.2317492812871933,94,14,
668387911.539671,0.09228522330522537,0.9997252821922302,-0.043746933341026306,0.27953284978866577,0.5977841019630432,-0.17101573944091797,94,14,
668387911.559751,0.10142523422837257,0.9528961181640625,-0.046051025390625,0.11765386164188385,0.5181459784507751,-0.15722887217998505,94,14,
668387911.579567,0.09159859269857407,0.959228515625,-0.0817108154296875,-0.04373769089579582,0.4572151303291321,-0.15265531837940216,94,14,
668387911.599492,0.09599310904741287,0.986724853515625,-0.09748837351799011,-0.08989620208740234,0.37304502725601196,-0.12583771347999573,94,14,
668387911.619726,0.09054574742913246,1.0081483125686646,-0.1316833198070526,0.027479294687509537,0.29899492859840393,-0.10509567707777023,94,14,
668387911.639296,0.09330752491950989,1.0278013944625854,-0.13076776266098022,0.2041332870721817,0.19958770275115967,-0.07858476042747498,94,14,
668387911.659322,0.08021555095911026,1.0276793837547302,-0.1379242241382599,0.3299044072628021,0.13216905295848846,-0.04892146587371826,94,14,
668387911.679139,0.06280527636408806,1.0248107314109802,-0.1598358154296875,0.1839858889579773,0.08531871438026428,-0.01249043270945549,94,14,
668387911.699068,0.05453496426343918,1.0153656005859375,-0.1587677150964737,-0.04324714094400406,0.058091845363378525,0.00904239621013403,94,14,
668387911.719002,0.06314095482230186,1.0606688857078552,-0.1425171047449112,-0.04481061175465584,0.004221899434924126,0.052856456488370895,94,14,
668387911.738927,0.09056095033884048,1.0359954237937927,-0.12498471140861511,-0.004581368528306484,-0.05710436776280403,0.08548630774021149,94,14,
668387911.759255,0.08790596947073936,1.0029754042625427,-0.12435907125473022,-0.008099270984530449,-0.10003189742565155,0.11598733067512512,94,14,
668387911.778918,0.08067331090569496,0.9933319091796875,-0.1578827053308487,0.022208433598279953,-0.16135795414447784,0.1378750503063202,94,14,
668387911.798696,0.06723031774163246,0.9988250732421875,-0.1618041694164276,-0.04969251900911331,-0.2160402536392212,0.16569016873836517,94,14,
668387911.818632,0.056488119065761566,1.0024412274360657,-0.14112848043441772,-0.07157351821660995,-0.27734631299972534,0.17455875873565674,94,14,
668387911.838533,0.057800330221652985,1.0131528973579407,-0.12411494553089142,0.03632158786058426,-0.37514257431030273,0.18414364755153656,94,14,
668387911.858491,0.05737309902906418,1.022674560546875,-0.07960507273674011,0.0706133171916008,-0.5068469643592834,0.20087824761867523,94,14,
668387911.878435,0.05110177397727966,1.0158843398094177,-0.035797104239463806,0.013504424132406712,-0.6807535886764526,0.23351651430130005,94,14,
668387911.89859,0.04212959110736847,1.0297393202781677,0.007247909903526306,-0.017304088920354843,-0.8923601508140564,0.27320048213005066,94,14,
668387911.918688,0.03764353692531586,1.0580748915672302,0.02961726486682892,0.00935288891196251,-1.1217149496078491,0.3363865315914154,94,14,
668387911.938135,0.028686583042144775,1.0534667372703552,0.0012512058019638062,0.05424392968416214,-1.3300613164901733,0.39143744111061096,94,14,
668387911.958109,0.03770455718040466,1.0447235703468323,-0.019973784685134888,0.05885818973183632,-1.4840091466903687,0.4243304133415222,94,14,
668387911.978105,0.06115729361772537,1.0281218886375427,0.010192885994911194,0.03843294456601143,-1.5934486389160156,0.4670187830924988,94,14,
668387911.998045,0.07849130034446716,0.9778594970703125,0.031097427010536194,-0.18062357604503632,-1.7368369102478027,0.5062128305435181,94,14,
668387912.017862,0.06948862224817276,0.9689177870750427,0.009017974138259888,-0.2793423533439636,-1.9236546754837036,0.538398265838623,94,14,
668387912.037737,0.05418404936790466,1.0217131972312927,-0.0448150634765625,-0.12234208732843399,-2.1814768314361572,0.576395571231842,94,14,
668387912.058097,0.05775458365678787,1.035858154296875,-0.0720977783203125,0.06260399520397186,-2.3517613410949707,0.6426453590393066,94,14,
668387912.077634,0.05128486454486847,1.0251311659812927,-0.059585556387901306,0.08914373070001602,-2.486886978149414,0.6931718587875366,94,14,
668387912.097518,0.06282050162553787,1.0160217881202698,-0.01695258915424347,0.04041047394275665,-2.7302653789520264,0.7421957850456238,94,14,
668387912.117477,0.03431708365678787,1.0039824843406677,0.002822890877723694,-0.06708835810422897,-2.8801167011260986,0.8349066972732544,94,14,
668387912.137362,-0.026901178061962128,1.0224608778953552,-0.09475710988044739,0.04675498977303505,-2.9664132595062256,0.8859296441078186,94,14,
668387912.157316,-0.02754206955432892,1.0696409940719604,-0.14643865823745728,0.21967950463294983,-3.0911364555358887,0.9544892311096191,94,14,
668387912.177209,-0.011672936379909515,1.0424652099609375,-0.12469485402107239,0.16277919709682465,-3.1940627098083496,1.009319543838501,94,14,
668387912.197567,-0.06880182027816772,0.9900665283203125,-0.15505990386009216,0.0788564682006836,-3.1002421379089355,1.0441789627075195,94,14,
668387912.217228,-0.09910576790571213,0.9797974824905396,-0.26956185698509216,0.06520983576774597,-3.036635160446167,1.0673571825027466,94,14,
668387912.236987,-0.07504265755414963,0.975631594657898,-0.3291931748390198,-0.015455855056643486,-2.982351303100586,1.0850695371627808,94,14,
668387912.256949,-0.06500238180160522,0.940093994140625,-0.29887399077415466,-0.2687321901321411,-2.923264980316162,1.1018885374069214,94,14,
668387912.276822,-0.08355709910392761,0.935516357421875,-0.3146362900733948,-0.3052738308906555,-2.93912672996521,1.1005971431732178,94,14,
668387912.29679,-0.09117124229669571,0.9856719374656677,-0.32058724761009216,-0.2338719516992569,-2.9112496376037598,1.0676270723342896,94,14,
668387912.31674,-0.07908628135919571,0.957931399345398,-0.3596344590187073,-0.009071657434105873,-2.9131879806518555,1.0490106344223022,94,14,
668387912.33696,-0.08024594187736511,0.9565277695655823,-0.3798676133155823,0.11632254719734192,-2.837456226348877,1.0180319547653198,94,14,
668387912.356569,-0.0717315524816513,0.9178008437156677,-0.36251839995384216,0.09638059884309769,-2.834724187850952,0.9851981997489929,94,14,
668387912.376447,-0.08621212840080261,0.892608642578125,-0.3255615830421448,0.018188459798693657,-2.7866060733795166,0.9545654654502869,94,14,
668387912.396413,-0.1277312934398651,0.8833922743797302,-0.3546143174171448,-0.07312993705272675,-2.724431276321411,0.8968206644058228,94,14,
668387912.416294,-0.1443023681640625,0.8887481093406677,-0.4852752983570099,-0.07924122363328934,-2.4385037422180176,0.7840375304222107,94,14,
668387912.436208,-0.1039581224322319,0.8744506239891052,-0.5184937119483948,-0.014456103555858135,-2.3605096340179443,0.6649037599563599,94,14,
668387912.456168,-0.0951690748333931,0.844467043876648,-0.558441162109375,0.037728603929281235,-1.9273749589920044,0.5793074369430542,94,14,
668387912.476426,-0.024597153067588806,0.8314362168312073,-0.7099305093288422,0.5807822346687317,-1.840855598449707,0.6372402906417847,94,14,
668387912.496389,-0.0764007419347763,0.8804779052734375,-0.6109924912452698,0.8345165252685547,-1.7566773891448975,0.5244405269622803,94,14,
668387912.515955,-0.0876922681927681,0.8578338623046875,-0.5836182534694672,0.8580318093299866,-1.322748064994812,0.3511611223220825,94,14,
668387912.535821,-0.0362853929400444,0.88555908203125,-0.5637055039405823,0.8160150647163391,-1.1320040225982666,0.26293879747390747,94,14,
668387912.555862,-0.006225593388080597,0.8217162489891052,-0.5254517197608948,0.5116422772407532,-0.9008458852767944,0.18527990579605103,94,14,
668387912.575656,0.003478996455669403,0.7577056884765625,-0.4810028672218323,0.19199779629707336,-0.6333561539649963,0.13276934623718262,94,14,
668387912.595625,0.029769904911518097,0.7852478623390198,-0.43025216460227966,0.062474627047777176,-0.4653151035308838,0.09441476315259933,94,14,
668387912.615532,0.0632476732134819,0.8901519179344177,-0.4149017930030823,-0.026591995730996132,-0.3967134356498718,0.016699569299817085,94,14,
668387912.63596,0.0895385667681694,0.894622802734375,-0.4571838974952698,-0.08600884675979614,-0.33886319398880005,-0.0015810057520866394,94,14,
668387912.655967,0.10801694542169571,0.9048919081687927,-0.4796295762062073,-0.07469221204519272,-0.3077567219734192,0.012170491740107536,94,14,
668387912.675305,0.11834714561700821,0.9161222577095032,-0.4682617485523224,-0.0022345916368067265,-0.32519686222076416,0.015719953924417496,94,14,
668387912.695133,0.1033782884478569,0.9116974472999573,-0.46218883991241455,0.05880153179168701,-0.2793322503566742,0.006893598474562168,94,14,
668387912.715326,0.0865478441119194,0.9046782851219177,-0.45224007964134216,0.062450192868709564,-0.23171024024486542,-0.015420494601130486,94,14,
668387912.73507,0.0724029466509819,0.8816680312156677,-0.44992074370384216,0.038831353187561035,-0.19402329623699188,0.023649942129850388,94,14,
668387912.75538,0.030212387442588806,0.9194640517234802,-0.4656219780445099,0.10517821460962296,-0.07456520944833755,0.0027157915756106377,94,14,
668387912.775266,0.0436706468462944,0.9007415175437927,-0.45097360014915466,0.11653866618871689,-0.0044449204578995705,0.004760566633194685,94,14,
668387912.794802,0.038711532950401306,0.8681029081344604,-0.4493561089038849,0.04104071110486984,0.08127880841493607,-0.010733917355537415,94,14,
668387912.814825,0.0350494310259819,0.8554534316062927,-0.4508820176124573,-0.08818365633487701,0.14702919125556946,-0.025448361411690712,94,14,
668387912.834673,0.046813949942588806,0.873763918876648,-0.4484100639820099,-0.16149821877479553,0.19650258123874664,-0.03216778114438057,94,14,
668387912.854673,0.0516510009765625,0.8921509385108948,-0.43777474761009216,-0.15641357004642487,0.2619101107120514,-0.028802718967199326,94,14,
668387912.8745,0.0459747239947319,0.8921508193016052,-0.44767770171165466,-0.1613990068435669,0.33276456594467163,-0.037958402186632156,94,14,
668387912.89445,0.0634460300207138,0.894363284111023,-0.4577026069164276,-0.12620985507965088,0.3710767924785614,-0.04425549879670143,94,14,
668387912.914824,0.0794067308306694,0.9042205214500427,-0.4480133354663849,-0.1624242514371872,0.3650655150413513,-0.062562495470047,94,14,
668387912.934249,0.0565643236041069,0.88726806640625,-0.45695504546165466,-0.25215789675712585,0.45213451981544495,-0.07853065431118011,94,14,
668387912.95421,0.0397033616900444,0.8675383925437927,-0.4657440483570099,-0.37257495522499084,0.6374773979187012,-0.11100757867097855,94,14,
668387912.974119,0.025054924190044403,0.8147887587547302,-0.4748840630054474,-0.7142690420150757,0.83655846118927,-0.19591017067432404,94,14,
668387912.994067,0.02532958984375,0.7625884413719177,-0.4515991508960724,-1.1935712099075317,1.1178253889083862,-0.18957386910915375,94,14,
668387913.013969,0.0164337158203125,0.8057860732078552,-0.45014962553977966,-1.720942497253418,1.4674683809280396,-0.2327670305967331,94,14,
668387913.033886,0.011825554072856903,0.8273467421531677,-0.44030770659446716,-1.925849437713623,1.4054330587387085,-0.5650134086608887,94,14,
668387913.053958,-0.019744873046875,0.8757017850875854,-0.4022980034351349,-1.7168372869491577,1.512929081916809,-0.7297719717025757,94,14,
668387913.074044,0.008575446903705597,0.9602203369140625,-0.42875680327415466,-0.9445104598999023,1.8013073205947876,-0.4959891438484192,94,14,
668387913.093582,0.0383758544921875,1.0354613661766052,-0.4092712700366974,-0.3193841278553009,2.1323935985565186,-0.43230438232421875,94,14,
668387913.11348,0.0345916748046875,0.974288821220398,-0.3719177693128586,-0.17296025156974792,2.1651108264923096,-0.47900545597076416,94,14,
668387913.133332,-0.020324699580669403,0.9353636503219604,-0.3582458645105362,-0.2315574586391449,2.3544487953186035,-0.4760300815105438,94,14,
668387913.153432,-0.01885984092950821,0.99957275390625,-0.3363953232765198,-0.1769074648618698,2.5151355266571045,-0.5231307148933411,94,14,
668387913.173216,-0.004623405635356903,1.007797122001648,-0.3907776474952698,0.20062051713466644,2.565734624862671,-0.5291281342506409,94,14,
668387913.193504,-0.03819272667169571,0.944686770439148,-0.40422067046165466,0.2919803857803345,2.582925796508789,-0.48772934079170227,94,14,
668387913.213581,-0.09243770688772202,0.9669188857078552,-0.32754525542259216,0.08473379909992218,2.741715431213379,-0.5369213819503784,94,14,
668387913.233086,-0.07379145175218582,1.0053405165672302,-0.2635803520679474,-0.004314187448471785,2.780590772628784,-0.5786519646644592,94,14,
668387913.253108,-0.03836054354906082,0.98089599609375,-0.2818451225757599,0.048226453363895416,2.7827155590057373,-0.6158461570739746,94,14,
668387913.272883,-0.012283295392990112,0.9392699599266052,-0.3119049668312073,-0.08409550040960312,2.7263569831848145,-0.516224205493927,94,14,
668387913.292934,-0.039794884622097015,0.98046875,-0.2757874131202698,-0.03961025923490524,2.7023911476135254,-0.4923630356788635,94,14,
668387913.312826,-0.04719538241624832,1.023101806640625,-0.2979584336280823,0.32933375239372253,2.6903762817382812,-0.560419499874115,94,14,
668387913.332744,-0.010940499603748322,1.0167694091796875,-0.2892761677503586,0.5341033339500427,2.629124164581299,-0.588229775428772,94,14,
668387913.353078,-0.008758477866649628,0.9312590956687927,-0.19607551395893097,0.28703516721725464,2.642148494720459,-0.5878663063049316,94,14,
668387913.372566,-0.03527824580669403,0.9357147216796875,-0.19122321903705597,0.08777060359716415,2.631089448928833,-0.5902352333068848,94,14,
668387913.392536,-0.03515619784593582,1.0453643202781677,-0.1937561333179474,0.4471034109592438,2.5694828033447266,-0.5216280221939087,94,14,
668387913.412425,-0.03625479340553284,1.0809172987937927,-0.16716010868549347,0.7542829513549805,2.425222873687744,-0.535650908946991,94,14,
668387913.432377,-0.04354855418205261,0.9697263836860657,-0.14199833571910858,0.4980819523334503,2.394585371017456,-0.5496262907981873,94,14,
668387913.452331,-0.037551797926425934,0.9380492568016052,-0.12016303837299347,0.21927151083946228,2.3235366344451904,-0.5486842393875122,94,14,
668387913.472145,-0.03330986946821213,1.0164031982421875,-0.095977783203125,0.294460654258728,2.2406673431396484,-0.5260832905769348,94,14,
668387913.492657,-0.03816214203834534,1.0685577392578125,-0.0664215087890625,0.41371068358421326,2.1863226890563965,-0.5372424125671387,94,14,
668387913.512529,-0.01837148517370224,1.0125274062156677,-0.073394775390625,0.31214526295661926,2.0680487155914307,-0.5143591165542603,94,14,
668387913.532027,-0.029266275465488434,1.0032958388328552,-0.044830322265625,0.21176378428936005,1.9949488639831543,-0.4877331852912903,94,14,
668387913.551882,-0.021652191877365112,0.9802703261375427,-0.046127378940582275,0.12418074160814285,1.8774296045303345,-0.43118834495544434,94,14,
668387913.571819,0.0025482922792434692,1.0060271620750427,-0.056732192635536194,0.0681905746459961,1.7338370084762573,-0.4088262617588043,94,14,
668387913.591841,0.010635420680046082,1.0697784423828125,-0.054611265659332275,0.37889713048934937,1.583103895187378,-0.38675984740257263,94,14,
668387913.611696,0.019195616245269775,1.0609435439109802,-0.03793331980705261,0.5315881967544556,1.4378503561019897,-0.39014267921447754,94,14,
668387913.631528,0.03324897587299347,0.96099853515625,-0.040527328848838806,0.2899858057498932,1.3159281015396118,-0.3846527338027954,94,14,
668387913.651931,0.03327949345111847,0.919830322265625,-0.05574040114879608,0.032403614372015,1.2177358865737915,-0.37676745653152466,94,14,
668387913.671438,0.047485433518886566,0.9775543808937073,-0.0748443752527237,0.1310623437166214,1.1017283201217651,-0.36272117495536804,94,14,
668387913.691469,0.07160954922437668,1.013168215751648,-0.09260554611682892,0.39263787865638733,0.9735620021820068,-0.356589674949646,94,14,
668387913.711249,0.07217413932085037,0.9832305312156677,-0.11163327097892761,0.356458842754364,0.8714700937271118,-0.3545567989349365,94,14,
668387913.731234,0.059143148362636566,0.9635772109031677,-0.0792694240808487,0.05731561779975891,0.8031641840934753,-0.3374159336090088,94,14,
668387913.751189,0.06355295330286026,0.9892120361328125,-0.10034182667732239,-0.1420600712299347,0.638982892036438,-0.2959902882575989,94,14,
668387913.771076,0.07110604643821716,1.0396575927734375,-0.0862732082605362,-0.0203708503395319,0.4887067377567291,-0.2396165281534195,94,14,
668387913.791471,0.07833870500326157,1.0797271132469177,-0.0799102783203125,0.21705082058906555,0.35750287771224976,-0.1884065419435501,94,14,
668387913.810921,0.09519963711500168,1.0371551513671875,-0.0814514011144638,0.23775124549865723,0.23470725119113922,-0.12694025039672852,94,14,
668387913.830838,0.09072879701852798,0.9869843125343323,-0.083404541015625,0.015102320350706577,0.1677711009979248,-0.09289536625146866,94,14,
668387913.850783,0.08857731893658638,0.9950714111328125,-0.1152649074792862,-0.1280335932970047,0.10248740762472153,-0.07168679684400558,94,14,
668387913.870652,0.09904485568404198,1.0297698974609375,-0.1427917331457138,-0.04881380870938301,0.03894874081015587,-0.03262845799326897,94,14,
668387913.890611,0.10292059183120728,1.0342254638671875,-0.1456756442785263,0.06895210593938828,-0.0111685274168849,-0.007789846509695053,94,14,
668387913.910399,0.10920722782611847,0.979965329170227,-0.13984684646129608,-0.0062423162162303925,-0.04318518191576004,0.0099260862916708,94,14,
668387913.930897,0.09855658933520317,0.9447020292282104,-0.1968994289636612,-0.1376882940530777,-0.05707754194736481,0.012218216434121132,94,14,
668387913.950392,0.08828744664788246,0.981201171875,-0.2047576904296875,-0.16441111266613007,-0.06709402799606323,0.018853269517421722,94,14,
668387913.970277,0.08801275491714478,1.0186919569969177,-0.20454400777816772,-0.016848022118210793,-0.11495473235845566,0.05508509650826454,94,14,
668387913.990223,0.07551579177379608,1.0035858154296875,-0.1998443603515625,-0.0046388935297727585,-0.1686490774154663,0.07447440177202225,94,14,
668387914.009994,0.07028205692768097,0.994583010673523,-0.1693878024816513,-0.08922281861305237,-0.2100265622138977,0.0915609821677208,94,14,
668387914.029818,0.06024175137281418,1.0196074843406677,-0.1663818210363388,0.0212983638048172,-0.2856445908546448,0.11995559930801392,94,14,
668387914.050067,0.049942098557949066,1.0275269150733948,-0.1672058403491974,0.09801843762397766,-0.37283116579055786,0.1577727496623993,94,14,
668387914.070102,0.037765614688396454,1.0187989473342896,-0.1489105373620987,0.060149624943733215,-0.4378597140312195,0.1707865595817566,94,14,
668387914.090062,0.04179389774799347,1.012359619140625,-0.1280670315027237,0.024463264271616936,-0.5270789265632629,0.19591124355793,94,14,
668387914.109814,0.04568488150835037,1.023406982421875,-0.07879641652107239,-0.0006252431776374578,-0.6554577350616455,0.23946110904216766,94,14,
668387914.129642,0.04740912467241287,1.0293426513671875,-0.05276492238044739,-0.023829631507396698,-0.8453959226608276,0.3002062737941742,94,14,
668387914.14965,0.04122930020093918,1.0505980253219604,-0.02655024826526642,-0.0074632419273257256,-1.092881679534912,0.3633576035499573,94,14,
668387914.169487,0.030517645180225372,1.0672149658203125,-0.025741606950759888,0.04793982952833176,-1.3309634923934937,0.4485691785812378,94,14,
668387914.189458,0.015029959380626678,1.0587310194969177,-0.04833988845348358,0.026771826669573784,-1.5240997076034546,0.5137653350830078,94,14,
668387914.209342,0.026855535805225372,1.0540008544921875,-0.017028823494911194,-0.009265603497624397,-1.6875948905944824,0.5828253030776978,94,14,
668387914.229688,0.039016805589199066,1.0299224853515625,0.0176849365234375,-0.13926900923252106,-1.8987935781478882,0.6355196833610535,94,14,
668387914.24925,0.039306722581386566,1.0227203369140625,0.027893081307411194,-0.31396764516830444,-2.1553871631622314,0.6777099370956421,94,14,
668387914.269213,0.03860483318567276,1.0373687148094177,-0.010604843497276306,-0.282021701335907,-2.463670253753662,0.7236547470092773,94,14,
668387914.289081,0.032653890550136566,1.0569151639938354,-0.024368271231651306,-0.15065595507621765,-2.6946396827697754,0.7885644435882568,94,14,
668387914.308984,0.03282175213098526,1.060089111328125,-0.02848820388317108,-0.04715286195278168,-2.908259153366089,0.8263587355613708,94,14,
668387914.328922,0.02973942458629608,1.0157622694969177,0.011627167463302612,-0.04178060218691826,-2.976680278778076,0.9009657502174377,94,14,
668387914.349164,0.0048828646540641785,0.963470458984375,-0.050323545932769775,-0.09349432587623596,-3.035031795501709,0.9548476934432983,94,14,
668387914.369219,-0.018386773765087128,0.9791412353515625,-0.19425970315933228,-0.014909173361957073,-3.0468571186065674,1.0298250913619995,94,14,
