Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668460499.391982,-0.1142120212316513,1.0111695528030396,0.0685270577669143,0.0964135527610778,-0.0295622423291206,-0.0076299058273434,94.0,12.0,nan
668460499.411531,-0.1400909274816513,0.9972379207611084,0.0544126257300376,0.1067322343587875,0.0260546803474426,-0.0079343058168888,94.0,12.0,nan
668460499.43144,-0.1158905178308487,0.9712523818016052,0.0485990084707737,0.0184382610023021,0.026735633611679,0.0174724645912647,94.0,12.0,nan
668460499.451352,-0.1032714396715164,0.9614713788032532,0.0796659439802169,-0.0456445179879665,0.019781719893217,0.0329919829964637,94.0,12.0,nan
668460499.471396,-0.1090392842888832,0.9622801542282104,0.067962497472763,-0.0293738022446632,0.0130339534953236,0.025639260187745,94.0,12.0,nan
668460499.491173,-0.1035766527056694,1.0115660429000854,0.0643613114953041,0.0274322889745235,-0.0200098827481269,0.0336867459118366,94.0,12.0,nan
668460499.511153,-0.1246185526251792,1.0207976698875427,0.0538022965192794,0.1181090623140335,0.0015331115573644,0.0368878655135631,94.0,12.0,nan
668460499.531413,-0.1535491570830345,1.0266569256782532,0.0259091928601264,0.1760708391666412,0.0768770426511764,0.0319118574261665,94.0,12.0,nan
668460499.553227,-0.134735107421875,0.9970548748970032,0.0137936696410179,0.1982305198907852,0.1130459085106849,0.0430561229586601,94.0,12.0,nan
668460499.570861,-0.1221771016716957,0.9989012479782104,0.0160825066268444,0.1869164854288101,0.1716867834329605,0.0701463818550109,94.0,12.0,nan
668460499.590809,-0.1390533298254013,0.9652708172798156,0.0046994574368,0.1866326034069061,0.2928445339202881,0.1253885328769683,94.0,12.0,nan
668460499.610737,-0.1717681959271431,1.0001525282859802,-0.0748598240315914,0.2556647062301636,0.5457050800323486,0.1938931494951248,94.0,12.0,nan
668460499.630674,-0.1922454833984375,1.0522155165672302,-0.2097322233021259,0.2904388904571533,0.9323670864105223,0.2882947623729706,94.0,12.0,nan
668460499.650564,-0.2190703824162483,1.0919185876846311,-0.327591173350811,0.2031431198120117,1.524816870689392,0.46442312002182,94.0,12.0,nan
668460499.670991,-0.2713165506720543,1.0883329510688782,-0.3845826648175716,0.0028508459217846,2.2447423934936523,0.6179037690162659,94.0,12.0,nan
668460499.690939,-0.3244018331170082,1.0593259930610657,-0.4731600601226091,-0.1111971661448478,2.841393232345581,0.7491905093193054,94.0,12.0,nan
668460499.710395,-0.342620886862278,1.082733154296875,-0.4628294985741377,-0.205359548330307,3.1584298610687256,0.8112606406211853,94.0,12.0,nan
668460499.73025,-0.3415527082979679,1.028411686420441,-0.3259737771004438,-0.2988787889480591,3.350212812423706,0.7829975485801697,94.0,12.0,nan
668460499.750163,-0.3357390984892845,0.9953458309173584,-0.251800762489438,-0.224295824766159,3.4453859329223637,0.7658111453056335,94.0,12.0,nan
668460499.770116,-0.3267211895436048,1.047210454940796,-0.2475130185484886,0.1177115812897682,3.483276844024658,0.6092633605003357,94.0,12.0,nan
668460499.789966,-0.2812194684520364,1.0469053983688354,-0.196350266225636,0.2988759279251098,3.3565666675567627,0.5324082374572754,94.0,12.0,nan
668460499.810338,-0.2015075483359396,0.9714659452438354,-0.0968476897105574,0.3733931481838226,3.2151663303375244,0.4751150012016296,94.0,12.0,nan
668460499.830266,-0.182083090301603,0.9912718534469604,0.0233914563723374,0.4251682758331299,3.1695773601531982,0.3918495774269104,94.0,12.0,nan
668460499.849914,-0.1790007930248975,1.0233458280563354,0.1398771777749061,0.35852712392807,3.1206302642822266,0.3495916724205017,94.0,12.0,nan
668460499.869808,-0.1409759242087602,0.974166750907898,0.1901243487372994,0.1253945976495742,2.9650981426239014,0.3810685276985168,94.0,12.0,nan
668460499.889599,-0.0873870197683572,0.9542691111564636,0.1904447525739669,-0.0990823730826377,2.8328096866607666,0.4691075682640075,94.0,12.0,nan
668460499.909654,-0.0932158790528774,1.000991702079773,0.244232031982392,-0.3076156675815582,2.743440866470337,0.5082399249076843,94.0,12.0,nan
668460499.929494,-0.1097411811351776,0.9638213515281676,0.3096922151744365,-0.6142747402191162,2.6454689502716064,0.5230672359466553,94.0,12.0,nan
668460499.949439,-0.0863494277000427,0.871627688407898,0.2308653034269809,-0.6799014806747437,2.4840872287750244,0.5354108214378357,94.0,12.0,nan
668460499.969646,-0.0703887343406677,0.8522031903266907,0.2558744363486767,-0.4689670205116272,2.2729363441467285,0.4779936373233795,94.0,12.0,nan
668460499.98962,-0.063842698931694,0.9813992977142334,0.2607114501297474,0.0896758884191513,2.075284719467163,0.3095969557762146,94.0,12.0,nan
668460500.009269,-0.0121001601219177,0.9266203045845032,0.2016142159700393,0.2510532736778259,1.8745155334472656,0.1476670056581497,94.0,12.0,nan
668460500.029094,0.0326538756489753,0.8270872235298157,0.213027860969305,-0.0159957446157932,1.7360143661499023,0.0931331887841224,94.0,12.0,nan
668460500.049069,0.0660248398780822,0.855026125907898,0.2666472010314464,-0.4125373661518097,1.5846543312072754,0.0489125177264213,94.0,12.0,nan
668460500.068844,0.0597382262349128,0.9166412353515624,0.2078702673316002,-0.3193122148513794,1.464419960975647,0.0611821860074996,94.0,12.0,nan
668460500.088962,0.0505982264876365,1.0208433866500854,0.1415861472487449,0.0781190395355224,1.3922775983810425,0.0878125727176666,94.0,12.0,nan
