Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669594432.335745,-0.0533752590417861,0.9089811444282532,-0.4915010035037994,-0.0997168347239494,0.2512055337429046,-0.071908950805664,0.0,0.0,0.0,-0.1416776478290558,-0.0371041893959045,-0.179852157831192,0.0883023887872695,0.9460853338241576,-0.3116488456726074,95.0,27.0,nan
669594432.355571,-0.0446014553308486,0.8881071209907532,-0.4745637774467468,-0.1003839597105979,0.5189712047576904,-0.0582000613212585,0.0,0.0,0.0,-0.1341102421283722,-0.0587191581726074,-0.1655201911926269,0.0895087867975235,0.9468262791633606,-0.3090435862541199,95.0,27.0,nan
669594432.375916,-0.0479584112763404,0.9144437909126282,-0.4822083711624145,-0.0965711772441864,0.7921828627586365,-0.0774882733821868,0.0,0.0,0.0,-0.1401881873607635,-0.0331067442893981,-0.176199585199356,0.092229776084423,0.9475505352020264,-0.3060087859630584,95.0,27.0,nan
669594432.395424,-0.0482483059167861,0.9233397245407104,-0.4503481090068817,-0.1222873926162719,1.037561058998108,-0.0728433430194854,0.0,0.0,0.0,-0.144599050283432,-0.0249868035316467,-0.1480349898338318,0.0963507443666458,0.9483265280723572,-0.3023131191730499,95.0,27.0,nan
669594432.41546,-0.0563659816980361,0.9285123944282532,-0.4379273653030395,-0.0729675814509391,1.2992159128189087,-0.090989701449871,0.0,0.0,0.0,-0.1580495834350586,-0.0205976963043212,-0.1398496925830841,0.1016836017370224,0.9491100907325744,-0.2980776727199554,95.0,27.0,nan
669594432.435327,-0.0736847221851348,0.942474126815796,-0.4569245874881744,0.0185572784394025,1.5595712661743164,-0.1097372844815254,0.0,0.0,0.0,-0.1819440126419067,-0.00698983669281,-0.1623099148273468,0.1082592904567718,0.949463963508606,-0.2946146726608276,95.0,27.0,nan
669594432.455114,-0.0798187330365181,0.956802248954773,-0.4971925020217895,0.1267158389091491,1.79922616481781,-0.1487846076488495,0.0,0.0,0.0,-0.1953916102647781,0.0073917508125305,-0.2051951289176941,0.11557287722826,0.9494104981422424,-0.2919973731040954,95.0,27.0,nan
669594432.475036,-0.0881652981042862,0.940719485282898,-0.5095216929912567,0.2041043639183044,2.0205209255218506,-0.2081568539142608,0.0,0.0,0.0,-0.2114488929510116,-0.0080913305282592,-0.2187310457229614,0.1232835948467254,0.9488108158111572,-0.2907906472682953,95.0,27.0,nan
669594432.494963,-0.0845184177160263,0.8991393446922302,-0.5064088702201843,0.1471702456474304,2.202032327651977,-0.2644938826560974,0.0,0.0,0.0,-0.2154560536146164,-0.0492449402809143,-0.2175792157649994,0.1309376358985901,0.9483842849731444,-0.2888296544551849,95.0,27.0,nan
669594432.515333,-0.0946197807788848,0.9001920819282532,-0.4894410669803619,0.1364760547876358,2.3928375244140625,-0.3246858716011047,0.0,0.0,0.0,-0.2330470532178878,-0.0481869578361511,-0.2041080296039581,0.138427272439003,0.9483790397644044,-0.2853330373764038,95.0,27.0,nan
669594432.534806,-0.115264892578125,0.9254454374313354,-0.4813539385795593,0.2097689062356948,2.625983715057373,-0.3741679191589355,0.0,0.0,0.0,-0.2610816359519958,-0.0230241417884826,-0.2000306248664856,0.1458167433738708,0.948469579219818,-0.2813233137130737,95.0,27.0,nan
669594432.55492,-0.1230010837316513,0.9604186415672302,-0.4751893877983093,0.3619632422924042,2.82987117767334,-0.4286477863788605,0.0,0.0,0.0,-0.2764762043952942,0.0123127698898315,-0.1967281997203827,0.1534751206636428,0.9481058716773988,-0.2784611880779266,95.0,27.0,nan
669594432.575154,-0.1328277289867401,0.9650572538375854,-0.447128415107727,0.4715596437454223,3.008620262145996,-0.4814864099025726,0.0,0.0,0.0,-0.2937159538269043,0.0179219841957092,-0.1695502400398254,0.1608882248401641,0.9471352696418762,-0.2775781750679016,95.0,27.0,nan
669594432.594711,-0.1404114067554474,0.9650570154190063,-0.4129947125911712,0.4197635650634765,3.175151824951172,-0.5357061624526978,0.0,0.0,0.0,-0.3086132705211639,0.0187646746635437,-0.1368812918663025,0.1682018637657165,0.9462923407554626,-0.2761134207248688,95.0,27.0,nan
669594432.614607,-0.1340331733226776,0.9727172255516052,-0.3473664820194244,0.287337064743042,3.3327033519744877,-0.5380046963691711,0.0,0.0,0.0,-0.3097737431526184,0.0265554189682006,-0.0755336582660675,0.1757405698299408,0.9461618065834044,-0.2718328237533569,95.0,27.0,nan
669594432.634617,-0.0944213420152664,1.001495122909546,-0.3590241968631744,0.2056892961263656,3.345059633255005,-0.5119556784629822,0.0,0.0,0.0,-0.2779664993286133,0.054727017879486,-0.0945604145526886,0.1835451573133468,0.9467681050300598,-0.2644637823104858,95.0,27.0,nan
669594432.654443,-0.0976562201976776,1.0680081844329834,-0.3208314180374145,0.2173028588294983,3.4611988067626958,-0.4590382277965545,0.0,0.0,0.0,-0.2894750833511352,0.1205062866210937,-0.065008670091629,0.1918188631534576,0.9475018978118896,-0.2558227479457855,95.0,27.0,nan
669594432.674378,-0.1010589450597763,1.107513248920441,-0.2862702906131744,0.3701482117176056,3.670372486114502,-0.3642293512821197,0.0,0.0,0.0,-0.3027489781379699,0.1598226428031921,-0.0388769954442977,0.2016900330781936,0.9476906061172484,-0.2473932951688766,95.0,27.0,nan
669594432.694323,-0.0667876899242401,1.128570377826691,-0.2466279864311218,0.5260607004165649,3.806073904037476,-0.3071992993354797,0.0,0.0,0.0,-0.2801452875137329,0.1817599534988403,-0.0057372897863388,0.2133575975894928,0.9468104243278505,-0.240890696644783,95.0,27.0,nan
