Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
679957724.938427,-0.0424499548971653,0.995590090751648,-0.1068271249532699,0.0108021041378378,0.006486308760941,0.0020060562528669,0.0,0.0,0.0,7.012486457824707e-05,0.0026767253875732,0.004145860671997,-0.0425200797617435,0.9929133653640748,-0.110972985625267,0.0108021041378378,0.006486308760941,0.0020060562528669,nan,8.0,nan
679957724.958378,-0.0420837439596653,0.9922025799751282,-0.1051638647913932,0.0099038854241371,0.0044614495709538,0.0042034303769469,0.0,0.0,0.0,0.0003747045993804,-0.0006952881813049,0.0059707760810852,-0.0424584485590457,0.9928978681564332,-0.1111346408724784,0.0099038854241371,0.0044614495709538,0.0042034303769469,nan,8.0,nan
679957724.978217,-0.04229736328125,0.9894102811813354,-0.1017612218856811,-0.0009353123605251,-0.0032468801364302,-0.0006991294794715,0.0,0.0,0.0,6.976723670959473e-05,-0.003492534160614,0.0093640685081481,-0.0423671305179595,0.9929028153419496,-0.1111252903938293,-0.0009353123605251,-0.0032468801364302,-0.0006991294794715,nan,8.0,nan
679957724.998465,-0.0451660081744194,0.9895933270454408,-0.1058505624532699,-0.0007153351325541,-0.0006641075015068,0.0036258974578231,0.0,0.0,0.0,-0.0028095282614231,-0.0033218264579772,0.0051683261990547,-0.0423564799129962,0.992915153503418,-0.1110188886523246,-0.0007153351325541,-0.0006641075015068,0.0036258974578231,nan,8.0,nan
679957725.018068,-0.0481720007956028,0.9917753338813782,-0.1078342124819755,-0.003951009362936,0.0035231607034802,-0.0012116812868043,0.0,0.0,0.0,-0.0058548599481582,-0.0011619329452514,0.00300133228302,-0.0423171408474445,0.9929372668266296,-0.1108355447649955,-0.003951009362936,0.0035231607034802,-0.0012116812868043,nan,8.0,nan
679957725.038255,-0.0499877855181694,0.9911190867424012,-0.1046908870339393,-0.0075879553332924,0.0130979865789413,-0.0016795457340776,0.0,0.0,0.0,-0.0076575018465518,-0.0018466114997863,0.0058842450380325,-0.0423302836716175,0.9929656982421876,-0.1105751320719719,-0.0075879553332924,0.0130979865789413,-0.0016795457340776,nan,8.0,nan
679957725.057936,-0.0531616248190403,0.9941709637641908,-0.1093905568122863,0.0033670244738459,0.0192572511732578,-0.0021722305100411,0.0,0.0,0.0,-0.0108110308647155,0.0011851787567138,0.0009976029396057,-0.0423505939543247,0.9929857850074768,-0.110388159751892,0.0033670244738459,0.0192572511732578,-0.0021722305100411,nan,8.0,nan
679957725.078009,-0.0518646202981472,1.000396549701691,-0.1046145856380462,0.0135632036253809,0.0285069420933723,-0.0014393285382539,0.0,0.0,0.0,-0.0094591230154037,0.0074107646942138,0.005752146244049,-0.0424054972827434,0.9929857850074768,-0.1103667318820953,0.0135632036253809,0.0285069420933723,-0.0014393285382539,nan,8.0,nan
679957725.09788,-0.0511932522058486,0.9950408339500428,-0.1114658191800117,0.0043285586871206,0.0338504239916801,0.0086596440523862,0.0,0.0,0.0,-0.0088176392018795,0.0020791292190551,-0.0008708387613296,-0.0423756130039691,0.9929617047309875,-0.1105949804186821,0.0043285586871206,0.0338504239916801,0.0086596440523862,nan,8.0,nan
679957725.117708,-0.0505523718893528,0.981216311454773,-0.1185001134872436,-0.0229479353874921,0.0462851412594318,0.0003652294399216,0.0,0.0,0.0,-0.0081272386014461,-0.0117633342742919,-0.0080857425928115,-0.0424251332879066,0.9929796457290648,-0.110414370894432,-0.0229479353874921,0.0462851412594318,0.0003652294399216,nan,8.0,nan
