Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669594426.13975,0.0896301195025444,0.9542235136032104,-0.2745363414287567,0.0015302244573831,0.131368800997734,0.0797530189156532,0.0,0.0,0.0,-0.0298033505678176,-0.0008602738380432,-0.0033342242240905,0.119433470070362,0.9550837874412536,-0.2712021172046661,95.0,27.0,nan
669594426.159551,0.1045074462890625,0.9358978271484376,-0.2860871851444244,0.0041553024202585,0.1389142572879791,0.0640653446316719,0.0,0.0,0.0,-0.0168721973896026,-0.0189571380615234,-0.0149432122707366,0.1213796436786651,0.9548549652099608,-0.2711439728736877,95.0,27.0,nan
669594426.179505,0.0991058200597763,0.945632815361023,-0.298904538154602,0.0074642798863351,0.1661754101514816,0.0318242646753788,0.0,0.0,0.0,-0.0235994160175323,-0.0090407133102417,-0.0277184844017028,0.1227052360773086,0.9546735286712646,-0.2711860537528991,95.0,27.0,nan
669594426.199426,0.0954284742474556,0.921417236328125,-0.3005830645561218,0.0147648695856332,0.2221777439117431,0.029092501848936,0.0,0.0,0.0,-0.0285533368587493,-0.0331341028213501,-0.0295475423336029,0.1239818111062049,0.9545513391494752,-0.2710355222225189,95.0,27.0,nan
669594426.21935,0.0872802585363388,0.942397952079773,-0.3149721324443817,0.0519444607198238,0.3181366622447967,0.0232584737241268,0.0,0.0,0.0,-0.0382085591554641,-0.0119561553001403,-0.0439357757568359,0.1254888176918029,0.9543541073799132,-0.2710363566875458,95.0,27.0,nan
669594426.239296,0.0660247653722763,0.9514005780220032,-0.365860104560852,0.0866442546248436,0.4569915235042572,0.0053007258102297,0.0,0.0,0.0,-0.0612407177686691,-0.0025030970573425,-0.0940676927566528,0.1272654831409454,0.9539036750793456,-0.2717924118041992,95.0,27.0,nan
669594426.259216,0.0597534328699111,0.9539337158203124,-0.4103395640850067,0.0956038534641265,0.6238224506378174,-0.0350277349352836,0.0,0.0,0.0,-0.0698717385530471,0.0005280375480651,-0.1379152238368988,0.1296251714229583,0.9534056782722472,-0.2724243402481079,95.0,27.0,nan
669594426.279076,0.0298614501953125,0.963577151298523,-0.4556275904178619,0.1840425878763198,0.8675387501716614,-0.1229709088802337,0.0,0.0,0.0,-0.1023641228675842,0.0106900930404663,-0.1826393008232116,0.1322255730628967,0.9528870582580566,-0.2729882895946502,95.0,27.0,nan
669594426.299048,-0.0136108547449111,0.9883573055267334,-0.5357820391654968,0.3726492524147033,1.2072407007217407,-0.1869025379419326,0.0,0.0,0.0,-0.1482399106025695,0.0364288091659545,-0.260633260011673,0.1346290558576584,0.9519284963607788,-0.2751487791538238,95.0,27.0,nan
669594426.318935,-0.041046142578125,0.9290770292282104,-0.5990907847881317,0.4999876916408539,1.4672998189926147,-0.1241540387272834,0.0,0.0,0.0,-0.1802001446485519,-0.0208070278167724,-0.3191688060760498,0.1391540020704269,0.9498840570449828,-0.2799219787120819,95.0,27.0,nan
669594426.338877,-0.0531616061925888,0.9654234647750854,-0.5997926592826843,0.4022088050842285,1.6616723537445068,-0.1115994751453399,0.0,0.0,0.0,-0.1987213194370269,0.0177649855613708,-0.3156170845031738,0.1455597132444381,0.9476584792137146,-0.2841755747795105,95.0,27.0,nan
669594426.358771,-0.1040191799402237,1.0188596844673157,-0.5618897378444672,0.3702677190303802,1.9578217267990112,-0.0942299142479896,0.0,0.0,0.0,-0.2576570212841034,0.0729715228080749,-0.2760737836360931,0.1536378413438797,0.9458881616592408,-0.285815954208374,95.0,27.0,nan
669594426.378701,-0.1040802001953125,1.0499266386032104,-0.5774232745170593,0.4188286066055298,2.322483777999878,-0.0738020241260528,0.0,0.0,0.0,-0.2680984139442444,0.1059281229972839,-0.2911282181739807,0.1640182137489318,0.9439985156059264,-0.2862950563430786,95.0,27.0,nan
669594426.398627,-0.1156310886144638,0.9870755672454834,-0.5445862710475922,0.4137651026248932,2.6720681190490723,0.0295834820717573,0.0,0.0,0.0,-0.293425589799881,0.0454437136650085,-0.2587221562862396,0.1777945011854171,0.9416318535804749,-0.2858641147613525,95.0,27.0,nan
669594426.419025,-0.0856780558824539,0.95208740234375,-0.4988557398319244,0.2922183275222778,2.9268648624420166,0.0936831012368202,0.0,0.0,0.0,-0.2805895805358886,0.0127326846122741,-0.2166816294193267,0.1949115246534347,0.9393547177314758,-0.2821741104125976,95.0,27.0,nan
669594426.438534,-0.0992431640625,0.9579160809516908,-0.471542477607727,0.1942666471004486,3.174941301345825,0.119992472231388,0.0,0.0,0.0,-0.3131400346755981,0.020347774028778,-0.1972915828227996,0.2138968706130981,0.9375683069229126,-0.2742508947849273,95.0,27.0,nan
669594426.458391,-0.1005554050207138,0.9629667401313782,-0.4509126245975494,0.2011362165212631,3.365771532058716,0.1411313712596893,0.0,0.0,0.0,-0.3344216346740722,0.0269817113876342,-0.187780499458313,0.2338662296533584,0.935985028743744,-0.2631321251392364,95.0,27.0,nan
