Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669692929.608951,0.0199584886431694,0.9560090899467468,-0.1928251832723617,0.0240993630141019,-0.0241590067744255,-0.0028389329090714,0.0,0.0,0.0,-0.0026845019310712,-0.0268550515174865,-0.0098887234926223,0.0226429905742406,0.9828641414642334,-0.1829364597797393,71.0,0.0,nan
669692929.629347,0.0149230919778347,0.9493408203125,-0.1917418539524078,-0.0166043229401111,0.0015904325991868,-0.0029804001096636,0.0,0.0,0.0,-0.0076152849942445,-0.0335452556610107,-0.0089112967252731,0.0225383769720792,0.9828860759735109,-0.1828305572271347,71.0,0.0,nan
669692929.648789,0.0141296405345201,0.993759274482727,-0.1960601061582565,0.0167081579566001,0.0170829333364963,0.0030158669687807,0.0,0.0,0.0,-0.0083408057689666,0.0108577609062194,-0.0133033394813537,0.0224704463034868,0.9829015135765076,-0.1827567666769027,71.0,0.0,nan
669692929.668713,0.0181732289493083,0.9905549883842468,-0.1861113756895065,0.0217989906668663,0.0446498654782772,0.0024035528767853,0.0,0.0,0.0,-0.0043679308146238,0.0077890753746032,-0.0026353746652603,0.0225411597639322,0.9827659130096436,-0.1834760010242462,71.0,0.0,nan
669692929.688685,0.0188751183450222,0.9619293212890624,-0.1768187135457992,-0.0351568348705768,0.093708336353302,-0.0020199576392769,0.0,0.0,0.0,-0.0038674641400575,-0.0207897424697875,0.0068821460008621,0.0227425824850797,0.98271906375885,-0.1837008595466613,71.0,0.0,nan
669692929.708612,0.0156402625143528,0.965316891670227,-0.1941069364547729,-0.0722207129001617,0.1366590410470962,0.0013941082870587,0.0,0.0,0.0,-0.0072970688343048,-0.0174916386604309,-0.0109091997146606,0.0229373313486576,0.982808530330658,-0.1831977367401123,71.0,0.0,nan
669692929.728511,0.0054931733757257,0.9853057265281676,-0.207336276769638,-0.0805693939328193,0.1962224841117859,0.0141685465350747,0.0,0.0,0.0,-0.0178467351943254,0.0022919178009033,-0.0252951234579086,0.0233399085700511,0.9830138087272644,-0.1820411533117294,71.0,0.0,nan
669692929.748433,0.0068206712603569,0.9849701523780824,-0.2085570693016052,-0.0873675793409347,0.2843394875526428,0.0321776419878006,0.0,0.0,0.0,-0.0174976140260696,0.0016728639602661,-0.028182029724121,0.0243182852864265,0.9832972884178162,-0.1803750395774841,71.0,0.0,nan
669692929.768683,0.0025787483900785,0.9816743731498718,-0.2008208185434341,-0.106148786842823,0.4043529331684112,0.0442637056112289,0.0,0.0,0.0,-0.023559208959341,-0.0018935799598693,-0.022183671593666,0.0261379573494195,0.9835679531097412,-0.178637146949768,71.0,0.0,nan
669692929.788462,0.0046539194881916,0.9477997422218324,-0.1882933527231216,-0.2155549675226211,0.5188913941383362,0.0313413552939891,0.0,0.0,0.0,-0.0235665161162614,-0.0361696481704711,-0.0122025460004806,0.028220435604453,0.9839693903923036,-0.176090806722641,71.0,0.0,nan
669692929.808295,0.0160827618092298,0.922821044921875,-0.1979521811008453,-0.3751076161861419,0.5861433148384094,0.0319964401423931,0.0,0.0,0.0,-0.0139226205646991,-0.0620375871658325,-0.0272091478109359,0.030005382373929,0.9848586320877076,-0.1707430332899093,71.0,0.0,nan
669692929.828705,0.0158386304974555,0.9613189697265624,-0.2176359742879867,-0.4601214230060577,0.6778287291526794,0.049632478505373,0.0,0.0,0.0,-0.017068151384592,-0.0249528288841247,-0.0558178275823593,0.0329067818820476,0.9862717986106871,-0.1618181467056274,71.0,0.0,nan
669692929.84803,0.0089263953268527,1.0164948105812073,-0.2218474149703979,-0.4233332574367523,0.8001242280006409,0.0720715299248695,0.0,0.0,0.0,-0.0275328159332275,0.0289116501808166,-0.0690394639968872,0.0364592112600803,0.9875831604003906,-0.1528079509735107,71.0,0.0,nan
669692929.868029,0.000381477177143,1.0644379258155825,-0.1734160631895065,-0.369799941778183,0.9069712162017822,0.0815398097038269,0.0,0.0,0.0,-0.0401870161294937,0.0757369995117187,-0.0291082262992858,0.0405684933066368,0.9887009263038636,-0.1443078368902206,71.0,0.0,nan
669692929.887824,0.0256652757525444,0.940353512763977,-0.1428069025278091,-0.4960301220417022,0.9124760627746582,0.0297136828303337,0.0,0.0,0.0,-0.0185437202453613,-0.0494589209556579,-0.0074654817581176,0.0442089959979057,0.989812433719635,-0.1353414207696914,71.0,0.0,nan
