Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668394155.240303,-0.0307616889476776,0.9775086641311646,-0.3644712269306183,0.1340551525354385,0.0538533478975296,-0.2142672389745712,94.0,12.0,nan
668394155.260202,-0.06060791015625,0.939346432685852,-0.4014889895915985,0.1291954964399337,0.2811679542064667,-0.2263422161340713,94.0,12.0,nan
668394155.280103,-0.0764465183019638,0.9255830645561218,-0.4297635555267334,0.0631137415766716,0.4941411316394806,-0.241217628121376,94.0,12.0,nan
668394155.3001,-0.1075439564883709,0.8999025225639343,-0.4650876224040985,0.0072097959928214,0.7662159204483032,-0.2619655430316925,94.0,12.0,nan
668394155.32025,-0.0910949595272541,0.9049226641654968,-0.4650571346282959,0.0179898720234632,0.8854187726974487,-0.2905463874340057,94.0,12.0,nan
668394155.340066,-0.0985412560403347,0.9451143145561218,-0.478164404630661,0.1144176721572876,1.0568448305130005,-0.3342324197292328,94.0,12.0,nan
668394155.360242,-0.1423034742474556,0.9564515352249146,-0.469588965177536,0.1670195013284683,1.2898212671279907,-0.3786591589450836,94.0,12.0,nan
668394155.38027,-0.1418304517865181,0.9355165362358092,-0.4395444393157959,0.1289484202861786,1.4855165481567385,-0.4012949466705322,94.0,12.0,nan
668394155.399847,-0.1183166466653347,0.9181672930717468,-0.404037207365036,0.0234153307974338,1.602042555809021,-0.4077869057655334,94.0,12.0,nan
668394155.419474,-0.0990753360092639,0.9232637882232666,-0.3940122425556183,0.0334200300276279,1.636769413948059,-0.4305521249771118,94.0,12.0,nan
668394155.439758,-0.1051178090274334,0.9669343829154968,-0.3832699954509735,0.1276905387639999,1.7097245454788208,-0.4620133936405182,94.0,12.0,nan
668394155.459663,-0.1084900088608264,0.9740297198295592,-0.3439023494720459,0.0930587872862815,1.8153231143951416,-0.4924216866493225,94.0,12.0,nan
668394155.479582,-0.0732117071747779,0.9188995957374572,-0.2972714304924011,0.027079839259386,1.8758327960968015,-0.4932570159435272,94.0,12.0,nan
668394155.499277,-0.0478210784494876,0.9359741806983948,-0.2797391414642334,0.0036283768713474,1.8894758224487305,-0.4819737076759338,94.0,12.0,nan
668394155.519686,-0.0310516841709613,0.9721680283546448,-0.2751767635345459,0.0496647767722606,1.826817512512207,-0.4805015921592712,94.0,12.0,nan
668394155.539112,-0.0274963863193988,1.0081178545951843,-0.2781979739665985,0.1152126267552375,1.8066027164459229,-0.5003001689910889,94.0,12.0,nan
668394155.559256,-0.0382538363337516,1.0110474824905396,-0.282455176115036,0.2049926519393921,1.861461877822876,-0.5183130502700806,94.0,12.0,nan
668394155.579124,-0.0396423861384391,0.998489499092102,-0.261306494474411,0.2122043669223785,1.9872874021530151,-0.5192552804946899,94.0,12.0,nan
668394155.59889,-0.03146368637681,0.9566041827201844,-0.2166440486907959,0.153574451804161,1.980679988861084,-0.4949066638946533,94.0,12.0,nan
668394155.61889,-0.0085754953324794,0.9734957218170166,-0.1823270618915558,0.037486009299755,1.953181266784668,-0.4506760239601135,94.0,12.0,nan
668394155.638744,-0.0238648243248462,0.971725583076477,-0.166610449552536,-0.0134756416082382,1.9644862413406368,-0.4016987383365631,94.0,12.0,nan
668394155.659046,-0.0198365002870559,1.0198975801467896,-0.1389462351799011,-0.0210988745093345,1.938526153564453,-0.3932753801345825,94.0,12.0,nan
668394155.678758,0.0227660313248634,1.0117952227592468,-0.1240079998970031,0.0342750996351242,1.8053855895996092,-0.3818234205245971,94.0,12.0,nan
668394155.698527,0.0524291098117828,1.0383453965187073,-0.1188046634197235,0.11023510992527,1.655846118927002,-0.3768329322338104,94.0,12.0,nan
668394155.718455,0.0223692879080772,1.023361325263977,-0.0931699275970459,0.0181498620659112,1.6369566917419434,-0.3686674833297729,94.0,12.0,nan
668394155.738327,0.0661467611789703,0.968963861465454,-0.0502927601337432,-0.0990294218063354,1.4698635339736938,-0.326524019241333,94.0,12.0,nan
668394155.758376,0.1280974298715591,1.0050812363624573,-0.0624234974384307,-0.1072950810194015,1.2471815347671509,-0.2935871481895447,94.0,12.0,nan
668394155.778303,0.1071928963065147,1.0042878985404968,-0.0638883709907531,-0.0907351449131965,1.166132569313049,-0.28797048330307,94.0,12.0,nan
668394155.798504,0.1046751961112022,0.9849397540092468,-0.0387266129255294,-0.0379550196230411,1.03484845161438,-0.2878409028053283,94.0,12.0,nan
668394155.818567,0.1515349149703979,0.9906617403030396,-0.0231626331806182,0.0382182449102401,0.8521633148193359,-0.281065285205841,94.0,12.0,nan
668394155.837972,0.168945200741291,1.0112915635108948,-0.0105435848236083,0.103610098361969,0.6684768199920654,-0.2786604464054107,94.0,12.0,nan
668394155.85783,0.1724242120981216,1.0143281817436218,-0.0154111385345458,0.0764728263020515,0.4985346794128418,-0.2476416975259781,94.0,12.0,nan
668394155.877999,0.1890715323388576,0.9948121905326844,0.0077974051237106,0.0267117917537689,0.3329032659530639,-0.2050281465053558,94.0,12.0,nan
668394155.897843,0.1989134773612022,1.0007173418998718,0.0164491683244705,-0.0534236580133438,0.1796738654375076,-0.1440133154392242,94.0,12.0,nan
668394155.917883,0.2113341279327869,1.012787103652954,0.0543519705533981,-0.0561562590301036,-0.0536069720983505,-0.0852654203772544,94.0,12.0,nan
668394155.937918,0.2235716693103313,1.0484163165092468,0.0685121715068817,-0.0258335079997777,-0.3085978627204895,-0.0461200401186943,94.0,12.0,nan
668394155.957573,0.2074126042425632,1.0532227158546448,0.0521090179681777,0.001562429824844,-0.5380136966705322,-0.0050239488482475,94.0,12.0,nan
668394155.977502,0.1805724091827869,1.0515596270561218,0.0338136255741119,-0.0312052387744188,-0.6727315783500671,0.0533609576523304,94.0,12.0,nan
668394155.997314,0.1705168560147285,1.0260468125343325,0.0450594276189804,-0.1335254907608032,-0.8706377148628235,0.1375003308057785,94.0,12.0,nan
668394156.017396,0.1590117439627647,1.0161134004592896,0.0335084944963455,-0.1906763166189193,-1.0534251928329468,0.1878148466348648,94.0,12.0,nan
668394156.037169,0.1256712861359119,1.0315858125686646,-0.0277402848005294,-0.2228005081415176,-1.1512014865875244,0.2256637513637542,94.0,12.0,nan
668394156.057124,0.0948332771658897,1.0231019258499146,-0.0496671646833419,-0.2859596908092499,-1.206340193748474,0.2728419005870819,94.0,12.0,nan
668394156.077512,0.1063536629080772,0.9963226914405824,-0.0213315486907959,-0.1788863092660904,-1.3912696838378906,0.2990770041942596,94.0,12.0,nan
668394156.097285,0.1007079146802425,1.059799313545227,-0.017959326505661,-0.0002113686641678,-1.6150165796279907,0.2822356820106506,94.0,12.0,nan
668394156.116999,0.0688780806958675,1.0651245713233948,-0.035827413201332,0.1086166426539421,-1.7969151735305786,0.2831891775131225,94.0,12.0,nan
668394156.136793,0.0346831381320953,1.023849606513977,-0.0864102840423584,0.0535141117870807,-1.8607585430145264,0.3066292703151703,94.0,12.0,nan
668394156.156745,0.0403746776282787,0.9932405948638916,-0.030853122472763,-0.0805367678403854,-1.9875919818878172,0.3900929093360901,94.0,12.0,nan
668394156.176709,0.0593413487076759,0.9610748291015624,0.0160219669342041,-0.1481863856315612,-2.24277925491333,0.4528869986534118,94.0,12.0,nan
668394156.196559,0.0473174415528774,1.0405427813529968,-0.0262906551361084,0.0613579861819744,-2.601770401000977,0.4345765113830566,94.0,12.0,nan
668394156.216464,-0.0747070983052253,1.1360931992530825,-0.2407528758049011,0.2468924969434738,-2.4562788009643555,0.3955734074115753,94.0,12.0,nan
668394156.23679,-0.1524201072752475,1.0501710176467896,-0.2628629356622696,0.0510048121213912,-2.1226418018341064,0.4855891168117523,94.0,12.0,nan
668394156.256421,-0.0809479299932718,0.8941956162452698,-0.1921994388103485,-0.2524973452091217,-2.081226110458374,0.6019808053970337,94.0,12.0,nan
668394156.27632,-0.0427246484905481,0.9481202960014344,-0.1785276234149933,-0.2965654730796814,-2.197329044342041,0.6827472448348999,94.0,12.0,nan
668394156.296155,-0.1001587286591529,1.0677185654640198,-0.3842923194169998,-0.0785424634814262,-2.19287657737732,0.5567854642868042,94.0,12.0,nan
668394156.316315,-0.1921692304313182,1.1246796250343325,-0.3435666263103485,-0.185074895620346,-1.8991308212280276,0.6081880331039429,94.0,12.0,nan
668394156.336135,-0.1385803371667862,0.905593991279602,-0.2509000301361084,-0.4621875882148742,-1.839231252670288,0.7092080116271973,94.0,12.0,nan
668394156.356525,-0.0813751444220542,0.906036615371704,-0.189529150724411,-0.4727658033370971,-1.988688945770264,0.7131566405296326,94.0,12.0,nan
668394156.376284,-0.1362457312643528,1.043060481548309,-0.4245297908782959,0.0372224897146225,-2.0383617877960205,0.5008211135864258,94.0,12.0,nan
668394156.395773,-0.2830047719180584,1.145263969898224,-0.5234982967376709,0.2473156750202179,-1.4935548305511477,0.3422068059444427,94.0,12.0,nan
668394156.415696,-0.2490234375,0.8592225909233093,-0.4208676218986511,0.0646641701459884,-1.1547774076461792,0.352979838848114,94.0,12.0,nan
668394156.435616,-0.1160888634622097,0.776046872138977,-0.3075253665447235,-0.129112958908081,-1.0997470617294312,0.3627756834030151,94.0,12.0,nan
668394156.455541,-0.1121521145105362,0.822769284248352,-0.3769223392009735,-0.0863672271370887,-1.0483121871948242,0.2342350780963897,94.0,12.0,nan
668394156.475522,-0.1663665659725666,0.926620602607727,-0.4896695762872696,-0.0667746141552925,-0.7574331760406494,0.1214338019490242,94.0,12.0,nan
668394156.495655,-0.1114044114947319,0.8654634952545166,-0.4647519439458847,-0.0991988629102706,-0.5322028994560242,0.0634605661034584,94.0,12.0,nan
668394156.516031,-0.019271831959486,0.811752438545227,-0.3909299075603485,-0.1695209741592407,-0.4055658876895904,0.010277509689331,94.0,12.0,nan
668394156.534923,-0.0027618519961833,0.814010739326477,-0.3934018313884735,-0.080415591597557,-0.2457548826932907,-0.0812494829297065,94.0,12.0,nan
