Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680137692.683962,-0.0580291524529457,1.0621490478515625,0.120544359087944,0.202012613415718,-0.769142746925354,-0.0342132300138473,0.0,0.0,0.0,-0.0603109002113342,0.0641841292381286,0.1842696666717529,0.0022817477583885,0.9979649186134338,-0.0637253075838089,0.202012613415718,-0.769142746925354,-0.0342132300138473,nan,1.0,nan
680137692.703917,-0.0738829903420992,0.994659423828125,0.1126556321978569,0.0948820188641548,-0.8120402097702026,-0.0248694214969873,0.0,0.0,0.0,-0.0746031701564788,-0.0031101703643798,0.1794043779373169,0.0007201798143796,0.9977695941925048,-0.0667487457394599,0.0948820188641548,-0.8120402097702026,-0.0248694214969873,nan,1.0,nan
680137692.723811,-0.0983580999309197,0.9479827284812928,0.0802154242992401,-0.0572706311941146,-0.7830027937889099,-0.0662400349974632,0.0,0.0,0.0,-0.0971830785274505,-0.0497681498527526,0.1472358107566833,-0.0011750214034691,0.9977508783340454,-0.0670203864574432,-0.0572706311941146,-0.7830027937889099,-0.0662400349974632,nan,1.0,nan
680137692.743515,-0.1139831056352704,0.8970488905906677,0.0408019572496414,-0.0280743967741727,-0.7143129706382751,-0.099667765200138,0.0,0.0,0.0,-0.1101608276367187,-0.1007850170135498,0.1064734533429145,-0.0038222779985517,0.9978339076042176,-0.0656714960932731,-0.0280743967741727,-0.7143129706382751,-0.099667765200138,nan,1.0,nan
680137692.764137,-0.1182402987033128,0.9358214139938354,0.0140990912914276,0.2039778679609298,-0.635849118232727,-0.1506030708551406,0.0,0.0,0.0,-0.1110048294067382,-0.0618903040885925,0.0813207700848579,-0.0072354692965745,0.997711718082428,-0.0672216787934303,0.2039778679609298,-0.635849118232727,-0.1506030708551406,nan,1.0,nan
680137692.783658,-0.1264037592336535,0.9394378662109376,-0.0332641825079917,0.3784904479980469,-0.5251463055610657,-0.153504729270935,0.0,0.0,0.0,-0.1152196824550628,-0.0578119754791259,0.0400012135505676,-0.0111840767785906,0.9972498416900636,-0.0732653960585594,0.3784904479980469,-0.5251463055610657,-0.153504729270935,nan,1.0,nan
680137692.803706,-0.1076354729011654,0.908462643623352,-0.0702972933650016,0.1831165999174118,-0.4217217862606048,-0.1804462373256683,0.0,0.0,0.0,-0.092609703540802,-0.0882651209831237,0.0091271921992301,-0.0150257693603634,0.9967277646064758,-0.0794244855642318,0.1831165999174118,-0.4217217862606048,-0.1804462373256683,nan,1.0,nan
680137692.8236,-0.1172332130372524,0.8405153155326843,-0.0645294412970542,-0.3439263105392456,-0.2896623313426971,-0.23616424202919,0.0,0.0,0.0,-0.0975967049598693,-0.1562577486038208,0.0133048817515373,-0.019636508077383,0.9967730641365052,-0.0778343230485916,-0.3439263105392456,-0.2896623313426971,-0.23616424202919,nan,1.0,nan
680137692.843318,-0.1059875264763832,0.8391876816749573,-0.0722504258155822,-0.5819918513298035,-0.2398517429828643,-0.302213966846466,0.0,0.0,0.0,-0.0806000530719757,-0.1581916213035583,-0.0044987797737121,-0.0253874734044075,0.9973793029785156,-0.0677516460418701,-0.5819918513298035,-0.2398517429828643,-0.302213966846466,nan,1.0,nan
680137692.86356,-0.0764007158577442,0.9359130859375,-0.1470795087516307,-0.3470480740070343,-0.24753338098526,-0.334271490573883,0.0,0.0,0.0,-0.0442826747894287,-0.0618992447853088,-0.0892952680587768,-0.0321180410683155,0.9978123307228088,-0.0577842406928539,-0.3470480740070343,-0.24753338098526,-0.334271490573883,nan,1.0,nan
680137692.883349,-0.0824737176299095,1.0179291367530825,-0.1705627776682377,0.0202987268567085,-0.2341705560684204,-0.3721034824848175,0.0,0.0,0.0,-0.0430839955806732,0.020193874835968,-0.1160372495651245,-0.0393897220492363,0.9977352619171144,-0.0545255281031131,0.0202987268567085,-0.2341705560684204,-0.3721034824848175,nan,1.0,nan
680137692.903687,-0.0797728858888149,1.0449676513671875,-0.153579756617546,0.1537649035453796,-0.2129778712987899,-0.3712581694126129,0.0,0.0,0.0,-0.0326262414455413,0.0476875305175781,-0.0969268679618835,-0.0471466444432735,0.9972801208496094,-0.0566528886556625,0.1537649035453796,-0.2129778712987899,-0.3712581694126129,nan,1.0,nan
680137692.923556,-0.0880889371037483,1.023239016532898,-0.1627960689365863,-0.0455734953284263,-0.1727896034717559,-0.3154962658882141,0.0,0.0,0.0,-0.0338181480765342,0.0263921618461608,-0.1049100682139396,-0.054270789027214,0.9968468546867372,-0.0578860007226467,-0.0455734953284263,-0.1727896034717559,-0.3154962658882141,nan,1.0,nan
680137692.943093,-0.0782165043056011,1.0082091689109802,-0.1536560468375682,-0.352079302072525,-0.0570950582623481,-0.2833420932292938,0.0,0.0,0.0,-0.0180045291781425,0.0114704370498657,-0.0999315902590751,-0.0602119751274585,0.9967387318611144,-0.0537244565784931,-0.352079302072525,-0.0570950582623481,-0.2833420932292938,nan,1.0,nan
680137692.963056,-0.0608672574162483,1.0162659287452698,-0.1216888986527919,-0.53719162940979,0.0568680353462696,-0.2659044563770294,0.0,0.0,0.0,0.0048227310180664,0.0194272398948669,-0.0769947171211242,-0.0656899884343147,0.9968386888504028,-0.0446941815316677,-0.53719162940979,0.0568680353462696,-0.2659044563770294,nan,1.0,nan
680137692.982899,-0.041870079934597,1.039901614189148,-0.0979767180979251,-0.5665802955627441,0.1160187870264053,-0.2039117217063903,0.0,0.0,0.0,0.0285285785794258,0.0429543852806091,-0.0642107129096984,-0.0703986585140228,0.9969472289085388,-0.0337660051882267,-0.5665802955627441,0.1160187870264053,-0.2039117217063903,nan,1.0,nan
680137693.003057,-0.052429124712944,1.0353698134422302,-0.0736542101949453,-0.5549171566963196,0.1129548326134681,-0.1202992722392082,0.0,0.0,0.0,0.0210614576935768,0.0383338928222656,-0.0508855581283569,-0.0734905824065208,0.9970359206199646,-0.0227686520665884,-0.5549171566963196,0.1129548326134681,-0.1202992722392082,nan,1.0,nan
680137693.023018,-0.0283508002758026,1.026947021484375,-0.0481109814718365,-0.3777408599853515,0.1366046816110611,-0.1030437424778938,0.0,0.0,0.0,0.0472050309181213,0.0298959612846374,-0.0346727967262268,-0.0755558311939239,0.9970510601997375,-0.0134381847456097,-0.3777408599853515,0.1366046816110611,-0.1030437424778938,nan,1.0,nan
680137693.042647,-0.0115508884191513,1.0613404512405396,-0.0579224498942494,-0.0672584176063537,0.1056998521089553,-0.0732632130384445,0.0,0.0,0.0,0.0658498033881187,0.0643818974494934,-0.0488098859786987,-0.07740069180727,0.996958553791046,-0.0091125639155507,-0.0672584176063537,0.1056998521089553,-0.0732632130384445,nan,1.0,nan
