Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669595270.569565,0.0591125413775444,0.9899291396141052,-0.0720978155732154,-0.1031368002295494,0.0183572564274072,0.0005367569392547,0.0,0.0,0.0,-0.0303055122494697,-0.0022400021553039,0.0151076912879943,0.0894180536270141,0.9921691417694092,-0.0872055068612098,95.0,34.0,nan
669595270.589457,0.0410003513097763,1.019439697265625,-0.1403504237532615,-0.0825791954994201,0.197660893201828,0.0162675697356462,0.0,0.0,0.0,-0.0487087666988372,0.0271328091621398,-0.0550311207771301,0.0897091180086135,0.9923068881034852,-0.0853193029761314,95.0,34.0,nan
669595270.6101,0.0359496921300888,1.0032805800437927,-0.2067719101905822,-0.1255244612693786,0.4795388281345367,0.043111115694046,0.0,0.0,0.0,-0.0548243224620819,0.0108623504638671,-0.1239102408289909,0.0907740145921707,0.9924182295799256,-0.0828616693615913,95.0,34.0,nan
669595270.629208,0.0314330905675888,0.9887847900390624,-0.2274933904409408,-0.2442034482955932,0.8798366189002991,0.102095291018486,0.0,0.0,0.0,-0.0618058592081069,-0.003782033920288,-0.1492775678634643,0.0932389497756958,0.9925668239593506,-0.0782158225774765,95.0,34.0,nan
669595270.649093,0.0076751485466957,0.9753721952438354,-0.2324371859431266,-0.5510839819908142,1.4123536348342896,0.1806299388408661,0.0,0.0,0.0,-0.0898969173431396,-0.0175002813339233,-0.1639989018440246,0.0975720658898353,0.9928724765777588,-0.068438284099102,95.0,34.0,nan
669595270.66941,0.0153961330652236,0.9490052461624146,-0.2213898785412311,-0.8431932330131531,1.7286158800125122,0.2646189928054809,0.0,0.0,0.0,-0.0885536521673202,-0.0442565083503723,-0.1701478362083435,0.1039497852325439,0.9932617545127868,-0.0512420423328876,95.0,34.0,nan
669595270.688999,0.0351715236902236,0.998581051826477,-0.2236481439322233,-0.9360082745552064,2.0711441040039062,0.3481140732765198,0.0,0.0,0.0,-0.0763316079974174,0.0052438378334045,-0.1945199966430664,0.1115031316876411,0.9933372139930724,-0.0291281472891569,95.0,34.0,nan
669595270.70895,0.0408935546875,1.0128631591796875,-0.2803956167772412,-0.8681299090385437,2.349332571029663,0.4327566027641296,0.0,0.0,0.0,-0.0790634229779243,0.0201035141944885,-0.2741860151290893,0.1199569776654243,0.992759644985199,-0.0062096016481518,95.0,34.0,nan
669595270.728825,0.0482483059167861,1.0308380126953125,-0.2665254157036543,-0.6476589441299438,2.60803747177124,0.54569411277771,0.0,0.0,0.0,-0.0811192393302917,0.0393580198287963,-0.2817380428314209,0.1293675452470779,0.991479992866516,0.0152126271277666,95.0,34.0,nan
669595270.748654,0.0248260200023651,1.094146549701691,-0.2214814573526382,-0.3036288321018219,2.81287145614624,0.5950448513031006,0.0,0.0,0.0,-0.1145050525665283,0.1044037938117981,-0.253037691116333,0.1393310725688934,0.9897427558898926,0.0315562337636947,95.0,34.0,nan
669595270.768663,-0.0084991455078125,1.084915041923523,-0.1780091933906078,-0.2234304547309875,3.070809841156006,0.6692450046539307,0.0,0.0,0.0,-0.1579129099845886,0.097154676914215,-0.2227839231491089,0.1494137644767761,0.987760365009308,0.044774729758501,95.0,34.0,nan
669595270.78857,-0.0316772311925888,1.0156707763671875,-0.156967144459486,-0.3716131150722503,3.305215358734131,0.6857255101203918,0.0,0.0,0.0,-0.1911765187978744,0.0303043127059936,-0.2170749902725219,0.1594992876052856,0.9853664636611938,0.0601078458130359,95.0,34.0,nan
669595270.808966,-0.0623779147863388,0.9802855253219604,-0.1194459199905395,-0.4925564229488373,3.439072847366333,0.7314043045043945,0.0,0.0,0.0,-0.2309217005968094,-0.0021555423736572,-0.1994603872299194,0.1685437858104705,0.9824410676956176,0.0800144672393798,95.0,34.0,nan
669595270.828413,-0.0537414401769638,1.0360717177391052,-0.1046600937843322,-0.2584010064601898,3.571043014526367,0.7615460157394409,0.0,0.0,0.0,-0.2305029481649398,0.0568896532058715,-0.2044485807418823,0.176761507987976,0.9791820645332336,0.09978848695755,95.0,34.0,nan
