Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669360978.153598,-0.0365600511431694,0.9877623915672302,-0.2592009902000427,-0.2062587887048721,0.1973244547843933,0.1117499694228172,0.0,0.0,0.0,-0.0102898310869932,0.0188682675361633,-0.013123795390129,-0.0262702200561761,0.9688941240310668,-0.2460771948099136,92.0,17.0,nan
669360978.173408,-0.0396881029009819,0.96759033203125,-0.2592162936925888,-0.2096472680568695,0.2752008438110351,0.1188444644212722,0.0,0.0,0.0,-0.0168994069099426,-0.0023694038391113,-0.0170205831527709,-0.0227886959910392,0.9699597358703612,-0.2421957105398178,92.0,17.0,nan
669360978.193234,-0.0408172532916069,0.9586944580078124,-0.2716216593980789,-0.1504455357789993,0.3540739715099334,0.1285549998283386,0.0,0.0,0.0,-0.021894471719861,-0.0121868252754211,-0.0328088849782943,-0.0189227815717458,0.9708812832832336,-0.2388127744197845,92.0,17.0,nan
669360978.213668,-0.0458831703290343,0.969619631767273,-0.3344878405332565,-0.0989324748516082,0.4576040804386139,0.1025141328573226,0.0,0.0,0.0,-0.0311286151409149,-0.0018469095230102,-0.0977709591388702,-0.0147545551881194,0.9714665412902832,-0.2367168813943863,92.0,17.0,nan
669360978.2332,-0.0541992159560322,0.9513853788375854,-0.3220519572496414,-0.1973855346441269,0.5867942571640015,0.0637980997562408,0.0,0.0,0.0,-0.0435512848198413,-0.0207747220993042,-0.0879767835140228,-0.0106479311361908,0.9721601009368896,-0.2340751737356186,92.0,17.0,nan
669360978.25306,-0.0605316124856472,0.9214630722999572,-0.2874755412340164,-0.3395236432552337,0.6845928430557251,0.0461804419755935,0.0,0.0,0.0,-0.0537486188113689,-0.0520057082176208,-0.058755874633789,-0.0067829936742782,0.973468780517578,-0.2287196666002273,92.0,17.0,nan
669360978.273011,-0.0485229443293064,0.9521941542625428,-0.2999114841222763,-0.3286818563938141,0.8271613717079163,0.0815810933709144,0.0,0.0,0.0,-0.0463923998177051,-0.022840678691864,-0.0778701305389404,-0.0021305445116013,0.9750348329544068,-0.2220413535833358,92.0,17.0,nan
669360978.293318,-0.05577087495476,1.0051575303077698,-0.3488616496324539,-0.3070116639137268,1.0240870714187622,0.1161703839898109,0.0,0.0,0.0,-0.0596409067511558,0.0288078784942626,-0.1326982975006103,0.0038700317963957,0.9763496518135072,-0.2161633521318435,92.0,17.0,nan
669360978.31282,-0.0577697791159153,0.984969973564148,-0.3432463556528091,-0.4445467889308929,1.1933218240737915,0.1050999462604522,0.0,0.0,0.0,-0.0684966593980789,0.0070986747741699,-0.1343145072460174,0.0107268802821636,0.977871298789978,-0.2089318484067917,92.0,17.0,nan
669360978.3329,-0.0483245868235826,0.9526824951171876,-0.3021545112133026,-0.5240291953086853,1.3164446353912354,0.126834750175476,0.0,0.0,0.0,-0.0663697198033332,-0.0271618366241455,-0.1032086610794067,0.0180451329797506,0.979844331741333,-0.1989458501338958,92.0,17.0,nan
