Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680136135.961492,-0.1205902174115181,0.9664612412452698,-0.284347265958786,0.0335881002247333,0.0231012068688869,0.0099685601890087,0.0,0.0,0.0,-0.0220982730388641,0.0070216655731201,-0.0201975405216217,-0.0984919443726539,0.9594395756721495,-0.2641497254371643,0.0335881002247333,0.0231012068688869,0.0099685601890087,nan,5.0,nan
680136135.981406,-0.1229095607995987,0.9694215655326844,-0.3215939998626709,0.0157758146524429,0.0931718647480011,0.0055995909497141,0.0,0.0,0.0,-0.0248259678483009,0.0101170539855957,-0.0568021535873413,-0.0980835929512977,0.9593045115470886,-0.2647918462753296,0.0157758146524429,0.0931718647480011,0.0055995909497141,nan,5.0,nan
680136136.001974,-0.1156005933880806,0.9539337754249572,-0.3196560740470886,-0.0044451006688177,0.1112077608704567,0.0006278415676206,0.0,0.0,0.0,-0.0180563107132911,-0.0053716301918029,-0.0546688139438629,-0.0975442826747894,0.9593054056167604,-0.2649872601032257,-0.0044451006688177,0.1112077608704567,0.0006278415676206,nan,5.0,nan
680136136.021609,-0.1080780029296875,0.9518738389015198,-0.2763822078704834,-0.0315869748592376,0.1034025698900222,-0.0060092885978519,0.0,0.0,0.0,-0.0110069662332534,-0.0075764060020446,-0.0117457211017608,-0.097071036696434,0.9594502449035645,-0.2646364867687225,-0.0315869748592376,0.1034025698900222,-0.0060092885978519,nan,5.0,nan
680136136.041063,-0.1063995435833931,0.940811276435852,-0.243789404630661,-0.0772729665040969,0.0933275669813156,-0.0019809908699244,0.0,0.0,0.0,-0.0096737369894981,-0.0189098119735717,0.0199901163578033,-0.0967258065938949,0.9597210884094238,-0.2637795209884643,-0.0772729665040969,0.0933275669813156,-0.0019809908699244,nan,5.0,nan
680136136.060917,-0.104583740234375,0.9349366426467896,-0.2456204295158386,-0.1118392050266265,0.0854619219899177,-0.0047189868055284,0.0,0.0,0.0,-0.0081308707594871,-0.0252290368080139,0.0166366398334503,-0.0964528694748878,0.9601656794548036,-0.2622570693492889,-0.1118392050266265,0.0854619219899177,-0.0047189868055284,nan,5.0,nan
680136136.080824,-0.1129303053021431,0.9501343965530396,-0.2816007733345032,-0.132820650935173,0.1013189107179641,-0.0080884182825684,0.0,0.0,0.0,-0.0167123824357986,-0.0105468034744262,-0.0211511254310607,-0.0962179228663444,0.9606812000274658,-0.2604496479034424,-0.132820650935173,0.1013189107179641,-0.0080884182825684,nan,5.0,nan
680136136.100987,-0.128082275390625,0.9572144150733948,-0.3067165911197662,-0.1329438239336013,0.1614320427179336,-0.0040253396145999,0.0,0.0,0.0,-0.0321999788284301,-0.0039988160133361,-0.0481131076812744,-0.0958822965621948,0.961213231086731,-0.2586034834384918,-0.1329438239336013,0.1614320427179336,-0.0040253396145999,nan,5.0,nan
680136136.121045,-0.1224517822265625,0.957565426826477,-0.2977902889251709,-0.1114957928657531,0.2103400230407714,-0.0130131896585226,0.0,0.0,0.0,-0.027199737727642,-0.0042681694030761,-0.0412686169147491,-0.0952520444989204,0.9618335962295532,-0.2565216720104217,-0.1114957928657531,0.2103400230407714,-0.0130131896585226,nan,5.0,nan
680136136.141845,-0.1114959940314292,0.9659730195999146,-0.2763822078704834,-0.122878797352314,0.2488735169172287,-0.0232196487486362,0.0,0.0,0.0,-0.0168519765138626,0.0035536289215087,-0.0218403935432434,-0.0946440175175666,0.9624193906784058,-0.25454181432724,-0.122878797352314,0.2488735169172287,-0.0232196487486362,nan,5.0,nan
680136136.161099,-0.1115875318646431,0.9675446152687072,-0.2880246639251709,-0.1360941380262375,0.274881362915039,-0.0023053106851875,0.0,0.0,0.0,-0.0175122246146202,0.0047231316566467,-0.0347960293292999,-0.0940753072500228,0.9628214836120604,-0.2532286345958709,-0.1360941380262375,0.274881362915039,-0.0023053106851875,nan,5.0,nan
