Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,HeartRate,SessionID,Unnamed: 9
668394289.001757,-0.2664642408490181,0.9831695556640624,-0.4080962091684341,0.0743413642048835,1.1958351135253906,-0.0764408186078071,94.0,14.0,nan
668394289.022056,-0.2864990457892418,1.0010223388671875,-0.4191892892122268,0.0668861120939254,1.413096308708191,-0.0851816907525062,94.0,14.0,nan
668394289.041612,-0.2956390380859375,1.027008056640625,-0.418273776769638,0.0885419324040412,1.628449559211731,-0.0427867211401462,94.0,14.0,nan
668394289.061512,-0.3397827371954918,1.014785885810852,-0.4061277657747268,0.1265982985496521,1.9380476474761963,-0.0597919635474681,94.0,14.0,nan
668394289.081407,-0.3470764234662056,1.0127562880516052,-0.4096830934286117,0.1590771526098251,2.200935125350952,-0.0461776182055473,94.0,14.0,nan
668394289.101293,-0.3593750409781933,1.0073091387748718,-0.4081725031137466,0.181913748383522,2.46770453453064,-0.0349697060883045,94.0,14.0,nan
668394289.121107,-0.3745117373764515,0.9930114150047302,-0.3716429769992828,0.1416728645563125,2.7677159309387207,-0.0314346216619014,94.0,14.0,nan
668394289.141029,-0.3743744343519211,0.9676666855812072,-0.306671068072319,0.0901920944452285,3.014305591583252,-0.0121365590021014,94.0,14.0,nan
668394289.16145,-0.368377722799778,1.0309143662452698,-0.3594970107078552,0.173486441373825,3.1598360538482666,0.0150756211951375,94.0,14.0,nan
668394289.181361,-0.3808288928121328,1.0756683349609375,-0.3340148031711578,0.3134845495223999,3.340599775314331,-0.0041534677147865,94.0,14.0,nan
668394289.201192,-0.3796997659374028,1.043701171875,-0.2630003988742828,0.2904732525348663,3.528599262237549,-0.0192428845912218,94.0,14.0,nan
668394289.220874,-0.3528595501556992,0.98883056640625,-0.1827238649129867,0.0988901183009147,3.683676481246948,0.0520840249955654,94.0,14.0,nan
668394289.240823,-0.3315430115908384,0.9930266737937928,-0.1182096898555755,-0.1437552869319915,3.804297685623169,0.1299892663955688,94.0,14.0,nan
668394289.260873,-0.2989807650446892,1.0153350830078125,-0.0722350627183914,-0.1426395624876022,3.8714828491210938,0.1849115192890167,94.0,14.0,nan
668394289.280703,-0.2388000972568988,1.0456695556640625,0.0232392400503158,-0.1552284359931945,3.843105792999268,0.2437620162963867,94.0,14.0,nan
668394289.300626,-0.1869202256202697,0.9985198378562928,0.050827145576477,-0.1192020028829574,3.672193765640259,0.2668622136116028,94.0,14.0,nan
668394289.320863,-0.155868574976921,1.0323638319969175,-0.0189818739891052,0.1095823720097541,3.4401228427886963,0.2215798497200012,94.0,14.0,nan
668394289.340406,-0.1410523205995559,1.0447845458984375,0.034378096461296,0.2978199124336242,3.269030332565308,0.1401886940002441,94.0,14.0,nan
668394289.360317,-0.115585409104824,0.9812621474266052,0.0614929795265197,0.4100320935249328,3.062384843826294,0.0434740781784057,94.0,14.0,nan
668394289.380356,-0.0814057141542434,0.9893340468406676,0.058731123805046,0.5475181341171265,2.80950927734375,-0.0520674102008342,94.0,14.0,nan
668394289.400059,-0.0741120427846908,0.9996795654296876,0.0337677896022796,0.6751358509063721,2.654398202896118,-0.1326381415128708,94.0,14.0,nan
668394289.42001,-0.0731812268495559,0.9650115966796876,0.0598755925893783,0.607890248298645,2.623483419418335,-0.1839078366756439,94.0,14.0,nan
668394289.440006,-0.043380782008171,0.9252319931983948,0.0271148830652236,0.5609807968139648,2.587410926818848,-0.2040106058120727,94.0,14.0,nan
668394289.460323,-0.0226136445999145,0.9608917832374572,0.0279846638441085,0.6318950653076172,2.5529110431671143,-0.238018050789833,94.0,14.0,nan
668394289.479849,-0.0318909585475921,1.0394591689109802,-0.0367431044578552,0.8269544243812561,2.567234754562378,-0.2897157669067383,94.0,14.0,nan
668394289.499771,-0.0212708115577697,1.0758362412452698,-0.0861205607652664,0.927366316318512,2.5759823322296143,-0.3198482394218445,94.0,14.0,nan
668394289.519694,-0.0382996350526809,1.0153961181640625,-0.0517883002758026,0.7033296227455139,2.6361303329467773,-0.3271275162696838,94.0,14.0,nan
668394289.539645,-0.0559540688991546,0.92913818359375,-0.0545043498277664,0.4129670262336731,2.8305039405822754,-0.2747582793235779,94.0,14.0,nan
668394289.559516,0.009826585650444,0.9478759169578552,-0.0426330417394638,0.192092165350914,3.004191875457764,-0.2061329185962677,94.0,14.0,nan
668394289.579497,0.1215972006320953,0.9743195176124572,0.0730591267347335,-0.0453764498233795,2.975025177001953,-0.1200500354170799,94.0,14.0,nan
668394289.599747,0.2335509359836578,0.9958037734031676,0.082229658961296,0.085228830575943,2.636307001113892,-0.1143485754728317,94.0,14.0,nan
668394289.619201,0.2708434164524078,1.1480255722999573,0.0171508938074111,0.657491147518158,2.2306761741638184,-0.1615176945924759,94.0,14.0,nan
668394289.639159,0.263000413775444,1.1948700547218325,0.0873260498046875,1.0360043048858645,1.948101043701172,-0.2200233340263366,94.0,14.0,nan
668394289.658932,0.3000335693359375,1.0602876543998718,0.1739959269762039,0.8009035587310791,1.6291545629501345,-0.158769354224205,94.0,14.0,nan
668394289.679142,0.3142699301242828,0.934097170829773,0.2044372707605362,0.3702479302883148,1.2951197624206543,-0.0045342463999986,94.0,14.0,nan
668394289.699158,0.2833403646945953,0.9370269775390624,0.2376099228858947,-0.0548493787646293,1.0422338247299194,0.1176429018378257,94.0,14.0,nan
668394289.718988,0.2643737196922302,1.023651123046875,0.1460113525390625,0.0781592056155204,0.8088060617446899,0.143739640712738,94.0,14.0,nan
668394289.739282,0.2442626357078552,1.0422516465187073,0.1803740859031677,0.1840446293354034,0.6155546307563782,0.1259651780128479,94.0,14.0,nan
668394289.75877,0.2384948283433914,0.8453978896141052,0.2449188381433487,0.082600824534893,0.4155873954296112,0.050160638988018,94.0,14.0,nan
668394289.778673,0.2321624606847763,0.8193513751029968,0.2460784614086151,-0.1015364527702331,0.1993405669927597,0.0496120788156986,94.0,14.0,nan
668394289.798691,0.2217253893613815,0.8876494765281677,0.0892486274242401,-0.0360240936279296,0.0232234746217727,0.0102362306788563,94.0,14.0,nan
668394289.818748,0.2438201010227203,0.8792571425437927,0.1416015774011612,-0.04910534247756,-0.1749418526887893,-0.0540717616677284,94.0,14.0,nan
668394289.838451,0.2401732951402664,0.8000488877296448,0.1539764404296875,-0.1427060663700103,-0.3378355801105499,-0.130529835820198,94.0,14.0,nan
668394289.858431,0.2316436469554901,0.838348388671875,0.0662841498851776,-0.1731557846069336,-0.4303929805755615,-0.1961876153945922,94.0,14.0,nan
668394289.878757,0.2386778593063354,0.8713836669921875,0.0841522365808487,-0.2549265325069427,-0.5082215070724487,-0.1982665359973907,94.0,14.0,nan
668394289.89866,0.2357481867074966,0.8234404921531677,0.0825805962085723,-0.3607372641563415,-0.5122436285018921,-0.2386814355850219,94.0,14.0,nan
668394289.918187,0.2467040419578552,0.843475341796875,0.1319426894187927,-0.5341894030570984,-0.5717759132385254,-0.2472181022167205,94.0,14.0,nan
668394289.938132,0.2528838217258453,0.8499298095703125,0.1576690375804901,-0.6290705800056458,-0.746830940246582,-0.3080828785896301,94.0,14.0,nan
668394289.958006,0.2676848769187927,0.9268951416015624,0.1930846720933914,-0.6665125489234924,-1.0647833347320557,-0.3585888743400574,94.0,14.0,nan
668394289.977975,0.2600554823875427,0.9860689043998718,0.1690369099378585,-0.5954611301422119,-1.3564372062683103,-0.412190169095993,94.0,14.0,nan
668394289.99791,0.2409362196922302,1.0097198486328125,0.1493072360754013,-0.4732148647308349,-1.5907385349273682,-0.4331259131431579,94.0,14.0,nan
668394290.017827,0.2103270590305328,1.0056763291358948,0.2823333889245987,-0.6002618670463562,-1.7954198122024536,-0.4003188610076904,94.0,14.0,nan
668394290.038078,0.1827238947153091,0.9312438368797302,0.3612823933362961,-0.8434544205665588,-2.0971271991729736,-0.3744270801544189,94.0,14.0,nan
