Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ, rotX,rotY,rotZ,HeartRate,SessionID,Unnamed: 21
680137801.571211,0.1152039170265197,0.9983826279640198,-0.0033415560610592,0.0146676730364561,-0.4888989329338074,-0.0968980193138122,0.0,0.0,0.0,-0.0180599987506866,0.0073225498199462,0.0030429363250732,0.1332639157772064,0.9910600781440736,-0.0063844923861324,0.0146676730364561,-0.4888989329338074,-0.0968980193138122,nan,3.0,nan
680137801.591138,0.1141815334558487,0.9858856201171876,0.0044556576758623,0.0412067398428916,-0.5058772563934326,-0.0992837324738502,0.0,0.0,0.0,-0.0170400887727737,-0.0054317712783813,0.0128659019246697,0.1312216222286224,0.9913173913955688,-0.0084102442488074,0.0412067398428916,-0.5058772563934326,-0.0992837324738502,nan,3.0,nan
680137801.610649,0.1157836765050888,0.9916229844093324,0.0112305963411927,0.0669374018907547,-0.5543534755706787,-0.0895919576287269,0.0,0.0,0.0,-0.0133964866399765,6.0677528381347656e-05,0.022038459777832,0.1291801631450653,0.9915623068809508,-0.0108078634366393,0.0669374018907547,-0.5543534755706787,-0.0895919576287269,nan,3.0,nan
680137801.630611,0.1230010986328125,1.0149384140968325,-0.0046690888702869,0.1605421155691146,-0.6150467991828918,-0.0649456828832626,0.0,0.0,0.0,-0.0044523775577545,0.0231993794441223,0.009802758693695,0.127453476190567,0.99173903465271,-0.014471847563982,0.1605421155691146,-0.6150467991828918,-0.0649456828832626,nan,3.0,nan
680137801.650706,0.1171112209558487,1.0368042588233948,-0.0346831101924181,0.2735822796821594,-0.6282276511192322,-0.0387501902878284,0.0,0.0,0.0,-0.0090757459402084,0.0450078845024108,-0.0142647605389356,0.1261869668960571,0.991796374320984,-0.0204183496534824,0.2735822796821594,-0.6282276511192322,-0.0387501902878284,nan,3.0,nan
680137801.670452,0.1121216118335723,1.0212252140045166,-0.0786742474883794,0.2854101657867431,-0.5789753794670105,-0.0183916557580232,0.0,0.0,0.0,-0.0131767839193344,0.029491901397705,-0.0510022677481174,0.1252983957529068,0.9917333126068116,-0.027671979740262,0.2854101657867431,-0.5789753794670105,-0.0183916557580232,nan,3.0,nan
680137801.690382,0.1097717359662056,0.990249752998352,-0.09544363245368,0.1607471853494644,-0.4871310591697693,-0.0210915692150592,0.0,0.0,0.0,-0.0148609280586242,-0.0013896226882934,-0.0620027780532836,0.1246326640248298,0.9916393756866456,-0.0334408544003963,0.1607471853494644,-0.4871310591697693,-0.0210915692150592,nan,3.0,nan
680137801.710416,0.1073608621954917,0.9669799208641052,-0.0948027446866035,0.0440785586833953,-0.3644264936447143,-0.025885896757245,0.0,0.0,0.0,-0.0165168493986129,-0.0246503949165344,-0.0584217272698879,0.1238777115941047,0.9916303157806396,-0.0363810174167156,0.0440785586833953,-0.3644264936447143,-0.025885896757245,nan,3.0,nan
680137801.730608,0.1130523756146431,0.987701416015625,-0.1111143566668033,0.0482915453612804,-0.2584930956363678,-0.0170692894607782,0.0,0.0,0.0,-0.0101217702031135,-0.0039619803428649,-0.0732748508453369,0.1231741458177566,0.99166339635849,-0.0378395058214664,0.0482915453612804,-0.2584930956363678,-0.0170692894607782,nan,3.0,nan
680137801.750159,0.113174483180046,1.016311764717102,-0.1022947616875171,0.1334427297115326,-0.1732119470834732,-6.83619873598218e-05,0.0,0.0,0.0,-0.0096468031406402,0.0246970653533935,-0.0621004104614257,0.1228212863206863,0.9916146993637084,-0.0401943512260913,0.1334427297115326,-0.1732119470834732,-6.83619873598218e-05,nan,3.0,nan
