Timestamp,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,userAccX,userAccY,userAccZ,GravityX,GravityY,GravityZ,HeartRate,SessionID,Unnamed: 18
669595253.829093,-0.0069427639245986,0.997756838798523,-0.1464995928108692,-0.3672791719436645,1.5315227508544922,0.2565028667449951,0.0,0.0,0.0,-0.1159113943576812,0.0040551424026489,-0.1203742623329162,0.1089686304330825,0.993701696395874,-0.0261253304779529,95.0,33.0,nan
669595253.849021,0.0186767503619194,0.9374542236328124,-0.0780181279405951,-0.6329485774040222,1.7860312461853027,0.2801097631454468,0.0,0.0,0.0,-0.0961181819438934,-0.0558577179908752,-0.0656267404556274,0.1147949323058128,0.9933119416236876,-0.0123913874849677,95.0,33.0,nan
669595253.868817,0.06622314453125,0.9910735487937928,-0.1303253686055541,-0.6557773351669312,2.023171901702881,0.3328936100006103,0.0,0.0,0.0,-0.0547128319740295,-0.0015708804130554,-0.1359294652938842,0.1209359765052795,0.992644429206848,0.0056040966883301,95.0,33.0,nan
669595253.888756,0.0795745849609375,1.0582427978515625,-0.2105559967458248,-0.2535802125930786,2.128957509994507,0.3830034434795379,0.0,0.0,0.0,-0.0477073639631271,0.0665785670280456,-0.2305884361267089,0.1272819489240646,0.9916642308235168,0.0200324393808841,95.0,33.0,nan
669595253.908732,0.0430602878332138,1.0735167860984802,-0.1881560329347849,-0.0023376843892037,2.441434144973755,0.4611656069755554,0.0,0.0,0.0,-0.0913549810647964,0.0829836130142211,-0.2160208225250244,0.1344152688980102,0.990533173084259,0.0278647895902395,95.0,33.0,nan
669595253.928612,0.0467071235179901,1.0362700819969175,-0.1236266456544399,-0.074229322373867,2.617109537124634,0.4922623932361603,0.0,0.0,0.0,-0.0955044627189636,0.0470588207244873,-0.1587946414947509,0.1422115862369537,0.9892112612724304,0.035167995840311,95.0,33.0,nan
669595253.948887,0.0264739543199539,1.0024108290672302,-0.0812377296388149,-0.3792698979377746,2.840291738510132,0.5302457213401794,0.0,0.0,0.0,-0.1234222501516342,0.0148354172706604,-0.1284166574478149,0.1498962044715881,0.9875754117965698,0.047178927809,95.0,33.0,nan
669595253.968477,0.0456237494945526,0.9620360732078552,-0.1098938211798667,-0.4706082344055176,2.9447996616363525,0.5508244037628174,0.0,0.0,0.0,-0.111544132232666,-0.0233874917030334,-0.17499840259552,0.1571678817272186,0.9854235649108888,0.0651045814156532,95.0,33.0,nan
669595253.988364,0.0365752577781677,1.023879885673523,-0.124298058450222,-0.1770409047603607,2.98571515083313,0.6049174666404724,0.0,0.0,0.0,-0.1275666207075119,0.0407893061637878,-0.2054778337478637,0.1641418784856796,0.9830905795097352,0.0811797752976417,95.0,33.0,nan
669595254.0083,-0.0027008354663848,1.0663451552391052,-0.0830688253045082,0.0042947852052748,3.0950236320495605,0.638047456741333,0.0,0.0,0.0,-0.1736339032649994,0.08538818359375,-0.1752922534942627,0.1709330677986145,0.9809569716453552,0.0922234281897544,95.0,33.0,nan
669595254.028372,-0.0406952202320098,0.994125485420227,0.0659943372011184,-0.1126823723316192,3.094406843185425,0.6107242107391357,0.0,0.0,0.0,-0.2178222388029098,0.0153937339782714,-0.0374969094991683,0.1771270185708999,0.9787317514419556,0.1034912467002868,95.0,33.0,nan
669595254.048293,-0.012222334742546,0.9060516357421876,0.1597595438361168,-0.4069553315639496,3.0122649669647217,0.4697549343109131,0.0,0.0,0.0,-0.1929619312286377,-0.0701954364776611,0.0402815341949462,0.1807395964860916,0.9762470722198486,0.1194780096411705,95.0,33.0,nan
669595254.068011,0.0193786323070526,0.9623870253562928,0.0745087265968322,-0.3267515301704407,3.015260934829712,0.5101370811462402,0.0,0.0,0.0,-0.1629547178745269,-0.0110899209976196,-0.0636837482452392,0.1823333501815796,0.9734769463539124,0.1381924748420715,95.0,33.0,nan
